"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.00119640732634677 0.0334669833333333
0.350602391574512 -0.917333333333333
0.672748188134287 -1.3999
0.220269425164618 -0.669191
0.133468766683859 -0.0455536666666667
0.0425220047605629 0.118889333333333
0.264158852996011 -0.717381
0.810142774282048 1.78169666666667
0.253578592692521 -0.686772333333333
0.460776205652821 0.884346333333333
0.786466305711721 -1.36787566666667
0.480062009644068 -0.902097666666667
0.652883658094244 1.44796
0.0843821510822551 0.074369
0.242282460978202 -0.693595666666667
0.523622876776048 -1.17989666666667
0.262252587413594 0.666777
0.326179845147201 0.902609
0.262864278190644 -0.5064531
1.78372959742674 2.52383666666667
0.159949820747426 -0.592730666666667
0.0290481941318845 -0.184446366666667
0.0685043295854691 0.015757
0.374270350227389 -0.862257666666667
0.0524022628222247 0.245910533333333
0.0533332969219313 -0.179656666666667
0.0588218633287385 -0.0781666666666667
0.091050044088359 0.320918333333333
0.00574910412319941 0.0632082666666667
0.0566444787362002 -0.2903336
0.203634432213413 -0.622595333333333
0.125237811286638 0.433196333333333
0.530160719453893 -1.38374666666667
1.08588289752411 -1.95301333333333
0.516900375348308 -1.21714333333333
0.134889649677761 0.27143903
0.0577935362299444 -0.370204
0.356497599138532 -0.840298
0.265023909257631 -0.522875
0.0803792937091383 0.047312
0.13685831445783 0.299496066666667
0.173894502837624 -0.636548333333333
0.217169274449592 0.598928
1.07278055700847 2.11374333333333
1.39471939516436 -2.26525666666667
0.544299205801154 -1.23066333333333
0.245270074718207 0.562845666666667
0.38832643375839 -0.684862566666667
0.316159467667185 0.826308333333333
2.38777997741695 -3.14678666666667
0.108430604193036 0.238322933333333
0.895460284103245 1.59976
0.148048050163296 -0.494158666666667
1.92572726450964 -2.85673
0.0592985763439144 0.295729533333333
0.588505686698479 1.33547833333333
0.457626205582189 0.856525666666667
0.108611101411752 -0.340161
0.0827611548447509 0.209375
0.303703888805825 -0.688092666666667
0.246254741731688 -0.696274333333333
0.277768103840766 -0.708441
0.0883382666098407 0.090095
0.418950214934355 -0.962832
0.390615393292124 -0.906641666666667
0.73511014345442 1.49316666666667
0.836598561969555 -1.59357666666667
0.0261450358960933 0.0488024333333333
0.102596008070479 0.125899666666667
0.596071689495485 1.18380433333333
0.800805610825258 -1.58552
0.108629041953273 0.249378490033333
0.857353500895067 -1.54762
0.465821104552007 0.87293
0.358790655986133 -0.807016666666667
0.0301942373879498 0.0114921666666666
0.994357149796801 1.67589333333333
2.66310731337493 -3.29181333333333
1.27148983960047 2.36956333333333
2.34912046350285 3.17882666666667
1.5458056969499 2.52887666666667
2.14113373023106 2.95777666666667
0.307682918591433 0.857754666666667
0.154193761044236 0.332212
0.326461239486635 -1.084504
0.430059292752392 0.953660666666667
0.361183261623364 -0.957598666666667
0.436968395110352 -0.7761255
0.690282963070737 -1.38140633333333
0.351300263567441 -0.785002666666667
0.436990394897773 -1.03190133333333
0.901143764201689 -1.79848333333333
0.877181778601184 -1.65838
0.136732460717166 -0.3255764
2.91938609681592 -3.71875
0.615468735781598 -1.086044
0.179505866136803 0.330097066666667
0.368820940271399 0.858839
0.0812628414139946 0.404694666666667
0.0413053880058995 -0.116409466666667
0.0126560302547803 0.0874019666666667
0.0956170450305733 0.115658333333333
0.113959357742909 -0.390599333333333
0.717981420171706 1.37226
0.556511936074483 -1.23054466666667
0.994856842468033 1.79275
0.0663076293577138 -0.293034066666667
0.3197155795191 -0.679760333333333
3.08595348547311 -3.83154333333333
1.86305420971927 2.74187666666667
3.54123033088236 -4.06395
2.95272190024948 3.65222666666667
0.25404274352743 -0.556644666666667
0.172560386373337 0.535242
0.322755196382387 -0.871845333333333
0.252295844281013 0.484339033333333
1.27188466903005 2.24982
0.361694893242759 0.872352
0.126390165278173 -0.227012
0.0614601238933509 0.0833716666666667
0.101688238943827 0.376596
0.121862005722714 0.250397666666667
1.52186600746432 2.22416
0.158648802349158 0.642616666666667
0.967138835029526 -1.84557333333333
0.0279316614490672 -0.0428317666666667
0.364516254850929 0.701309
0.416823574805924 -0.765485666666667
0.120299882858934 -0.361932333333333
0.120556664267066 0.372566
2.28707907045192 -3.01123
3.61161885634667 4.2407
4.97017585931704 4.81789666666667
1.87334078978385 -2.91135333333333
1.76948944943541 2.44019333333333
0.255603972094907 0.58698
0.949458175247033 -1.80768666666667
