"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.524813481628918 1.28273
0.0704098682926513 -0.1429281
1.02025655312554 -1.93964
0.0662223308471456 -0.211748666666667
0.192997837784269 -0.494173
0.0950794724972266 -0.305249933333333
0.947715698535017 1.91474333333333
0.376360823003315 0.922276
0.03360479936573 -0.088334
1.64005690692797 -2.75159333333333
0.41365510214963 0.965152
5.48918883391097 -5.76102333333333
0.697365354221911 -1.55487666666667
0.666467248371808 1.53897
0.019901452022816 0.0365656333333333
1.10551355904903 -2.11534333333333
1.9549643435697 -2.79932
0.706940281337904 -1.24748066666667
0.274262342982508 -0.7854
0.0453982683051894 -0.158478553333333
0.339289658823844 0.967288666666667
0.323754839071694 0.926849
0.417484222224841 0.968075333333333
0.205654534816545 -0.581098333333333
0.504910285560692 -1.21693133333333
0.321159639477605 0.995298666666667
0.501277239903443 1.149427
0.268178885046725 -0.681314666666667
1.78603416609343 -2.98645666666667
1.07844700467409 -2.05062
0.354725389595928 -0.962747
0.136278279077139 -0.396039
0.242052248552231 -0.712057
0.541927196315408 1.19694666666667
0.239110400537072 0.665868
0.00761775476727767 -0.0469185666666667
0.281348569120264 -0.820271666666667
0.940633445447952 -1.62215333333333
0.52581141389858 1.208023
0.00703528739715091 -0.0354042666666667
0.242390502418473 0.709912333333333
0.0513239484932209 -0.120391
6.04063880273276 5.98585
1.22786248861309 -2.24300333333333
8.68034802503374 6.80554666666667
0.746157789041739 -1.59981
1.45875585838876 -2.53687333333333
0.200992579908567 -0.575867
4.72196579858644 5.10972666666667
0.666522643827736 -1.54671666666667
6.71259502147676 6.24513333333333
0.0904017932581972 -0.305111666666667
1.76136160848065 2.89843333333333
0.0646685302708132 0.258769333333333
3.28183876279983 -4.00978666666667
0.415552748895208 -0.951852666666667
0.312956876980585 -0.878464333333333
0.0182044231851498 0.122080166666667
0.126177935723446 0.323836333333333
0.0177500188881883 0.115624826666667
1.52791164973642 -2.39389666666667
0.4874982078941 -1.145626
0.256030853586026 -0.701885666666667
0.0185773958130293 0.0531205
1.11901408646376 2.22945
1.48227201277439 -2.67151
0.536732125381441 1.29056666666667
0.445842051542673 1.10519066666667
0.757281464289628 -1.64372666666667
1.06343216370389 -2.05926666666667
0.845525075421051 1.83049333333333
