"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.360401663161489 0.959088
0.102602159971069 -0.339577666666667
0.344108258570833 -0.817753533333333
0.804240269579391 -1.57509
0.0934118580093768 -0.186463666666667
0.27667180294529 -0.775170333333333
0.554027491981949 -1.336079
1.98763368909531 -2.31231333333333
0.857710289243912 1.52858
1.47564627430541 2.07009333333333
0.256041753581178 0.649846
0.929254944887784 1.66869
0.587731489919382 1.02998466666667
0.0611209030783069 0.144847666666667
0.557060523310206 1.340436
0.281546458211056 0.617822333333333
1.53410094435168 -1.97696066666667
0.80547971127233 -1.25375966666667
0.502977327337472 1.066237
1.44596225834297 -2.29168
0.961459368478744 1.59590233333333
0.841028370890612 0.873272666666667
0.884231566278392 1.66590666666667
1.28801586014636 -1.96856
0.826621442987227 -1.52089333333333
0.0855571298668862 -0.62758
0.17424621126138 0.466818333333333
0.33451661862032 0.757544
0.0391075530855932 0.0582476666666667
1.10354956741718 1.887586
0.0953435698650816 0.071507
0.123528740802182 0.558289333333333
0.0277219831109451 -0.185277766666667
0.002582408236863 0.00834009666666667
1.00581499526228 -1.36374
0.00125317776203787 -0.13723187
0.0270625700375595 0.0854267
1.64021840908477 -2.72991
0.142561656056504 -0.418341466666667
3.67210299402318 3.92341
0.606016232556944 -1.39689666666667
0.287855331348556 -0.550399
0.574826520512944 -0.797147
0.372992255372815 0.844418666666667
0.453861147060687 -0.805686
0.0642123101348567 -0.2711874
0.0482052941325906 0.262334333333333
0.177308439143392 -0.595042666666667
0.284117522703451 -0.533249
0.0125777042936482 0.1313573
0.467965784838992 1.02229766666667
0.616464517874194 -1.42416333333333
0.485756277373388 -1.36478333333333
0.161290124146124 -0.63007
0.27617926190383 0.6898
0.206605029635248 0.530708666666667
0.431089472570634 -0.573387333333333
0.204096766418414 -0.698617
0.0952503518205605 -0.144089333333333
0.0500365515264849 0.268839
0.0992545067187392 -0.021018
0.119467534214 -0.061493
0.0603755958605896 0.181325666666667
2.52880510116649 -3.26887333333333
0.242687509259021 0.628052333333333
0.700880866937737 1.40663333333333
0.304448101930855 -0.39597
0.27798707706521 -0.827946
0.911659561091726 1.64070666666667
0.305671509370871 0.858907
0.316703988523582 -0.546009666666667
0.100297690723456 -0.141450666666667
0.503448987543142 -0.874581933333333
0.338664508412361 0.569582666666667
0.036408018514728 -0.355077666666667
0.292048106261538 0.626473666666667
0.0377954360606608 0.143797
0.591717179509251 1.081131
0.364051914032977 0.848776
0.269753654764254 0.569713666666667
0.597969673505076 1.15950266666667
0.0100455881938763 0.0232528
0.14175932033625 -0.427699033333333
0.46637408515324 1.329262
0.334478654957595 0.914411333333333
0.471061199912484 -0.783531466666667
0.303828942306944 0.6916355
0.528815406821457 0.905667566666667
0.754129119005678 -1.28682833333333
1.75055919351955 -2.209646
0.392306554940548 -1.013713
0.128959775646419 0.145727
0.233574504341753 -0.453221666666667
0.119513865447889 0.307892033333333
0.277675323835242 -0.615843666666667
0.219270275416977 0.576066666666667
0.969989363157741 -1.61371666666667
1.19810744146382 -1.748892
0.393282289018577 -0.933017333333333
