sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
0.9775442937496336 0.003381438304798357 0.0022034928129500515 0.3798642998027614 0.21974413378187863 NA 0.2002971746312747
0.9775442937496336 0.003341421283439797 0.0021774159749269736 0.3798642998027614 0.21974413378187863 NA 1.58448916282927
0.9775442937496336 0.002993110584282645 0.0019504415181766355 0.3798642998027614 0.21974413378187863 NA -0.47410137785097334
1.4801110076980626 0.0035601744848012475 0.001994489429607906 0.37852991452991447 0.21810880436429766 NA 1.9144243031177663
1.4801110076980626 0.0034809337172540017 0.0019500969780745026 0.37852991452991447 0.21810880436429766 NA 1.3545721305531182
1.4801110076980626 0.0033945849738802594 0.0019017224793935845 0.37852991452991447 0.21810880436429766 NA -0.834124711961135
1.4801110076980626 0.0032728061407365726 0.0018334992514332767 0.37852991452991447 0.21810880436429766 NA 1.3961453445834178
1.4801110076980626 0.0030537061480512794 0.001710754531672053 0.37852991452991447 0.21810880436429766 NA -0.7118211579342916
1.2477815647682955 0.0028410033179543 0.0017276211256462845 0.33090177514792896 0.1746694425372639 NA -1.9894319882945197
0.7089917898253933 0.0016861642784206622 0.0012253856135952669 0.31365996055226825 0.16276799877193893 NA -1.2438173627733624
0.9391858569849124 0.0013342471818218748 0.0008577699295166867 0.30469165023011185 0.3981559395933964 NA 0.14686882997021225
0.5835909769662262 0.001153843196705414 0.0008577699295166867 0.3617162393162393 0.5523363089172407 NA 0.22889992230031136
0.5313321854667984 0.0014232957580630943 0.00110284705223574 0.337204996712689 0.5215969063182097 NA -0.16671875986405954
0.30025827461280113 0.0015569585195034147 0.0013479241749547934 0.18212018408941483 0.5505197495229237 NA -1.7512905971857962
0.30025827461280113 0.0015569585195034147 0.0013479241749547934 0.18212018408941483 0.5505197495229237 NA -0.4386976830319453
0.465121856853054 0.0015276715233300466 0.0012253856135952669 0.18334043392504928 0.5554646674443527 NA 0.024729822471852608
1.441018572003608 0.002351135070873004 0.0013479241749547934 0.096620644312952 0.665749428107284 NA -1.3404381558310716
1.6902405176217645 0.0027246679462806078 0.0014704627363143201 0.096620644312952 0.665749428107284 NA -0.30712593530396703
2.2005985956044896 0.0035480116310522432 0.0017155398590333734 0.09178119658119659 0.6697662552454011 NA -0.37079585200254284
1.8898177449648645 0.0037037701481005742 0.001960616981752427 0.06544536489151875 0.6387620412652912 NA -0.26431138892241823
2.169345873507875 0.004180782446559768 0.002083155543111953 0.06462958579881657 0.6334843924380262 NA 0.40703078895376915
2.417061279338475 0.004650135093360416 0.00220569410447148 0.07130834976988823 0.6636109117739212 NA -0.5641076689108899
2.2015093841242868 0.005529487286601389 0.0028183869112691135 0.058864431295200526 0.6374650454409267 NA -0.26431414452793156
2.182045082973794 0.0052873303171286365 0.002695848349909587 0.0698482577251808 0.5750078043424437 NA 0.8474445948805609
2.3491137925240606 0.005260034725243709 0.00257330978855006 0.07110111768573309 0.5819337964335635 NA -0.2662284272496846
2.3491137925240606 0.005260034725243709 0.00257330978855006 0.07110111768573309 0.5819337964335635 NA -0.5190990515300222
2.3491137925240606 0.005260034725243709 0.00257330978855006 0.07110111768573309 0.5819337964335635 NA -0.5190990515300214
2.427865874607812 0.0051206989850080984 0.0024507712271905338 0.0786656147271532 0.5334489997411883 NA 1.1941963494804257
2.624654989227611 0.005812991129326922 0.002695848349909587 0.05842945430637739 0.624552353618017 NA 1.1379229832074633
2.6379005869877385 0.005590325528755493 0.00257330978855006 0.06055542406311637 0.6431976508459165 NA 1.332497406343029
2.6125099043086903 0.005323752302479065 0.0024507712271905338 0.0675155818540434 0.6222089923970987 NA 0.37174419495655403
2.6125099043086903 0.005323752302479065 0.0024507712271905338 0.0675155818540434 0.6222089923970987 NA 0.5512595532404901
2.6125099043086903 0.005323752302479065 0.0024507712271905338 0.0675155818540434 0.6222089923970987 NA 0.9954900114003139
2.6125099043086903 0.005323752302479065 0.0024507712271905338 0.0675155818540434 0.6222089923970987 NA -0.5292534746100915
2.3665306382121187 0.004826285527236704 0.0023282326658310066 0.0769025641025641 0.6461542942015901 NA 0.26304643602611466
2.3665306382121187 0.004826285527236704 0.0023282326658310066 0.0769025641025641 0.6461542942015901 NA 1.1955348434132702
2.5411329970596817 0.005245259010108833 0.0024507712271905338 0.0658845496383958 0.7224417579228202 NA 1.6409694582922985
2.5411329970596817 0.005245259010108833 0.0024507712271905338 0.0658845496383958 0.7224417579228202 NA 2.2406442633093038
2.7683703984031114 0.005739546267627729 0.00257330978855006 0.06495463510848126 0.7168536127085349 NA 0.18624465665606998
2.1479376012308484 0.0041600819356670485 0.002083155543111953 0.06998500986193294 0.74134749213877 NA -0.7781235759182844
2.1479376012308484 0.0041600819356670485 0.002083155543111953 0.06998500986193294 0.74134749213877 NA 0.09055578024412884
1.951584433975496 0.003340653768091902 0.0017155398590333734 0.08204549638395792 0.7441607302275584 -0.47289924568694974 -0.3241884086476511
1.8007405535318501 0.0030111194668956047 0.0015930012976738466 0.11634714003944772 0.6533026145269787 -0.9007017562097737 -0.8788067555750645
1.4839645119563107 0.0029512595783267137 0.0017155398590333734 0.11896120973044048 0.6615882877821475 NA 1.1747444945781642
1.397838724379977 0.003064906308384226 0.0018380784203929001 0.10411834319526628 0.6547797411263169 NA 1.4741832720126264
1.1424112609217718 0.0028407277031818217 0.0018380784203929001 0.14914188034188033 0.49374845119286326 NA 0.43573160922256793
1.1424112609217718 0.0028407277031818217 0.0018380784203929001 0.14914188034188033 0.49374845119286326 NA -0.7349737252344636
1.0744339429088456 0.002951666480892514 0.001960616981752427 0.11425588428665354 0.5940554427487028 1.0644083227413006 0.4197829154199962
1.4107429624602246 0.0034472590860482087 0.002083155543111953 0.11425588428665354 0.5940554427487028 NA 0.2034611592066291
1.4107429624602246 0.0034472590860482087 0.002083155543111953 0.0954172255095332 0.5324089598283148 -0.8783372745417017 -0.9961931426500311
1.2173986572609687 0.003436883070620293 0.00220569410447148 0.13417909270216966 0.6228515017512544 NA 1.2548623446701281
0.8888249860657255 0.002942595813101398 0.002083155543111953 0.15236344510190666 0.6446256637684542 NA -1.5784813346517683
0.8428014930200639 0.0030580425875843644 0.00220569410447148 0.13714451019066404 0.6148950297205008 NA -0.7886738262068288
0.9728009130979379 0.003023795480676721 0.002083155543111953 0.1396302432610125 0.6260698979529183 NA -0.04706803093361634
1.113360126572176 0.0029875716894700987 0.001960616981752427 0.14299960552268245 0.6402210643225106 -0.11049516420210087 -0.5181214197768411
0.9819462947510225 0.0030326385143451093 0.002083155543111953 0.142543063773833 0.6391145638892347 NA -1.1872108086703814
1.1980285070378895 0.0028895407653745262 0.0018380784203929001 0.14986456278763968 0.6526798749885938 NA -1.2466102977470217
0.7324665555883053 0.0024809354122216735 0.0018380784203929001 0.22563418803418803 0.23204816828057057 1.1448012041760414 1.310674811936077
0.5150075616108833 0.001998579757588322 0.0015930012976738466 0.28753451676528596 0.22622429745013423 -1.0826972238240005 -1.2925997817585244
0.5150075616108833 0.001998579757588322 0.0015930012976738466 0.28753451676528596 0.22622429745013423 NA -1.3829896683607952
0.6884159341676009 0.001981286398541796 0.0014704627363143201 0.24663826429980273 0.27979416337682117 NA -1.7614419617773562
0.567509784074909 0.0018915706913496708 0.0014704627363143201 0.22656936226167 0.5614273935688863 NA 0.03552205928050134
0.7108922009596812 0.0018428343833877244 0.0013479241749547934 0.226603550295858 0.6128381797656586 NA -0.7634039152401818
-0.21039270474608293 0.0010886499405266426 0.0012253856135952669 0.5137530571992109 0.09535821571744103 NA -0.3298940556912284
-0.41341135580728194 0.0010601147152435781 0.0013479241749547934 0.5192499671268902 0.15553297555553713 NA 0.6424511841136467
-0.3094439789521527 0.0012408467458394443 0.0014704627363143201 0.3299255752794214 0.22192461235029595 NA -0.5782407171110646
