"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
1.57021612094415 -1.87242333333333
0.00229982350104096 -0.0908450166666667
0.119909280828132 -0.486893333333333
0.20438079529964 -0.266095
0.35333195508208 0.831775333333333
0.53324299244696 -0.769241666666667
0.0412823353960075 0.0304682333333333
0.174574464724571 -0.246339166666667
0.0268386251067464 0.0580678
0.15956815507142 -0.327929333333333
0.0597550579695981 0.0609243333333333
0.344556801394493 -0.727077333333333
0.333118395179438 -0.389951
0.046013749369468 -0.142723333333333
1.24655844033299 -1.65114333333333
0.0569867341882982 -0.0532433333333333
0.164956971087114 -0.359621144666667
0.298050970463632 0.594844
0.364828869596688 0.608475333333333
0.160774166336625 0.191409666666667
0.311914005936469 0.664020666666667
0.159834560394464 0.434195066666667
0.029945016906008 0.312294766666667
0.66060862719428 1.20640266666667
0.0563300080032939 -0.236526666666667
0.565087812543697 0.634108
1.5316517890674 1.54903533333333
0.229087840908644 0.349029
0.0947176726319649 -0.144548666666667
0.136922584331806 -0.162253666666667
0.000874937252052491 0.0401456233333333
0.130868198563456 0.237408666666667
0.103891483781304 0.112687
0.627911616808836 0.86171
0.344899925321149 0.682704666666667
0.177960960770999 0.0509033333333333
0.335006319621075 -0.4131679
0.265710046462178 -0.650984
1.53950376388796 -1.78892
0.649856977272632 0.804852533333333
0.592809420013618 -0.835947666666667
0.0659683281348265 0.302849333333333
0.219589825911719 0.620149
0.0155160665211051 0.1853012
0.0344250038188344 0.105273866666667
0.152863605198533 0.358882333333333
0.1700153763558 -0.291241266666667
0.474729732380898 0.738785
0.379145028671624 0.428600666666667
0.613070511187005 1.00349066666667
0.205490511032839 -0.543925466666667
0.00333912719030009 -0.132616673333333
0.139398385136485 0.313650666666667
0.38903860331703 0.664768333333333
0.381983879286842 0.654040666666667
0.470880929260406 1.03432733333333
0.896249485186183 1.33617333333333
0.210044392666035 0.370395333333333
0.339011707312777 -0.549561333333333
0.162781398039554 -0.203508
0.523416775782068 0.929948333333333
0.104221036449812 0.161508
0.277467628151931 0.374594456666667
0.145517357896611 -0.283218666666667
0.138059356265081 0.296721
0.33926200808261 0.571973
0.135410470157213 -0.159197
0.00313269260740363 -0.195685816666667
0.0956393699748692 0.235871
0.408789362187834 -1.28035233333333
0.416295158530713 0.642629666666667
1.34197336009518 -1.74041333333333
0.598474484909902 -0.871377
0.190536513077206 0.393063333333333
0.166959667316019 0.392393333333333
0.169313962486767 -0.116771333333333
0.150853183090564 0.0990916666666667
0.00262065779926319 0.0108945666666667
0.2078026299208 -0.455827666666667
0.0359825523154424 0.142003633333333
0.0504758967106523 0.0936386666666667
0.0787565670820599 -0.226621666666667
0.0226970066439068 0.0461699166666667
0.167518120370895 -0.302645333333333
0.185461729809583 0.322249566666667
0.107490292750288 -0.196833166666667
0.255674566950623 -0.361304333333333
0.204293893210166 -0.397267333333333
0.430483698974811 0.853685666666667
0.0144405130001552 0.0667324333333333
1.22045174822098 1.54291333333333
2.01765295079919 2.41589333333333
0.287735581027388 0.499489666666667
0.0370021218203948 0.0408984
0.0603498420065959 -0.437536666666667
0.13837547668213 0.112468
0.114639534920917 -0.383194
0.212790573690947 -0.356001
0.661001017345057 -0.971948333333333
0.0800184986835168 -0.097083
0.0909672838148817 0.2988041
0.589392216771231 0.974023
0.381531376294527 0.836626
0.560176672812001 1.13546266666667
0.277319629678399 0.572173
0.286820881707159 -0.3658725
0.162157475648097 0.167818333333333
0.251578051977734 0.520195
0.118598871267021 0.142982
0.543662488983046 0.825155
0.142807861359277 0.313282333333333
0.900198400216354 1.16720266666667
0.0542369499681936 -0.1252484
0.0353567424204631 -0.149501833333333
0.323033875376204 -0.625434333333333
0.159785729419243 -0.403939666666667
0.0940654014966653 -0.104648
0.401568356343004 -0.667105666666667
0.11364177672795 0.059366
0.720231523673458 -0.872168233333333
0.0711020362961555 0.221120666666667
0.101404036219028 -0.053461
0.0792852527938909 0.227800233333333
0.384394521115224 -0.599842666666667
0.00118593393145259 -0.00675241666666666
0.0657680479989819 0.300152333333333
1.37251233071452 -1.393389
0.209109202285805 0.3823932
0.987345017323467 -1.48412666666667
1.72076710369423 -1.91252333333333
0.641394119807237 -0.878570666666667
0.100896360261475 0.345068333333333
0.065990181380775 -0.162776666666667
0.0427860791312371 0.241171666666667
0.0365085830626308 -0.0102119666666667
0.14972990785768 0.319471666666667
0.0227339404184443 0.1138783
0.0108703141619817 0.0874777666666667
0.185942253285975 0.574158866666667
0.0773040924253578 -0.235989133333333
0.162559684295642 -0.363223
1.07244489349267 -1.58796666666667
0.168689036667342 -0.422576666666667
0.162703576995028 -0.300923333333333
0.367413038796874 -0.681453333333333
0.0733863578622901 -0.203372323333333
0.201222012184424 -0.143575666666667
1.28392033050768 -1.80306666666667
0.956339581666091 1.44149333333333
0.574550203655899 1.06045333333333
0.502197974967619 -0.665113333333333
0.645129858438288 1.04914666666667
0.373446528281491 -0.48704858
0.051115077446212 -0.0440813333333333
0.189306440119899 0.112412333333333
0.46597200463409 -0.774855
0.50833366844116 0.544337666666667
0.442808788614398 -0.925287333333333
1.01090859801603 1.18054566666667
0.175425425263079 0.462862266666667
0.737453441881757 -1.19222666666667
0.580695674013073 0.927122
0.0565012679853908 -0.160436633333333
0.173999595499447 0.395452
0.694675965979345 -1.03469166666667
0.0436991221461569 0.128651
0.594238466316675 1.025366
2.08143709283538 2.37322
2.43389112191029 -2.65531
1.4800915223871 2.03093333333333
1.35853224831631 -1.75583333333333
0.138625911062048 -0.1938099
0.284985557301852 0.367626666666667
1.22810526664236 1.32505466666667
1.21251737046893 1.53616333333333
0.166097913927595 0.2802008
0.199716796310314 0.394740133333333
0.147655259055065 0.1994804
0.248054858265274 0.487987333333333
0.104239539599228 0.557995666666667
0.0154210485829444 -0.0942114666666666
0.0487177245408289 0.0501343333333333
0.0260921340160456 -0.132038666666667
0.0961031640010801 -0.00521700000000001
0.206078492890253 -0.175187666666667
0.0558357700195657 -0.024325
