sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
-0.5173985256911482 0.0008010218651937946 0.0012214212751608168 0.7343489015251777 0.01960135856893886 NA -1.2230308548145394
-0.5173985256911482 0.0007931066293717215 0.0012093518949714806 0.7343489015251777 0.01960135856893886 NA -1.5660264243908575
-0.07880685217370746 0.0014893243382171567 0.0015590625703326606 0.5986299869479103 0.0715323088751962 NA -1.127880336790663
-0.27154448879349946 0.0019649126761344554 0.0022580518776958275 0.41876722150724766 0.10824593531590335 NA -2.206081115081512
-0.27154448879349946 0.001861857815498033 0.0021396225834110815 0.41876722150724766 0.10824593531590335 NA -1.5802740599194252
-0.2555422797381219 0.0016099085037573856 0.0018339622143523555 0.43102219058079266 0.08118846582762473 NA -1.4056941861500531
-0.368973662639828 0.001722086639937287 0.0020784905095993364 0.33684330089072656 0.127704635797785 NA 1.2268135000808047
-0.368973662639828 0.001722086639937287 0.0020784905095993364 0.33684330089072656 0.127704635797785 NA 1.2268135000808045
-0.339350582895238 0.0018579227586358103 0.0022007546572228266 0.27026851606765995 0.1606142532713312 NA -2.1737736704225217
-0.339350582895238 0.0018579227586358103 0.0022007546572228266 0.27026851606765995 0.1606142532713312 NA -1.8981322738980235
-0.339350582895238 0.0018579227586358103 0.0022007546572228266 0.27026851606765995 0.1606142532713312 NA -2.4602166943343913
-0.339350582895238 0.0018579227586358103 0.0022007546572228266 0.27026851606765995 0.1606142532713312 NA -2.460216694334392
-0.339350582895238 0.0018579227586358103 0.0022007546572228266 0.27026851606765995 0.1606142532713312 NA -1.6956912271683449
-0.26106466148750623 0.002047740576129475 0.002323018804846317 0.2602994374518913 0.1677615983745345 NA -1.7241997513512508
-0.26106466148750623 0.002047740576129475 0.002323018804846317 0.2602994374518913 0.1677615983745345 NA -1.4746324139946747
0.07329687021765557 0.0026512859725702272 0.0025675471000932977 0.14860721931668713 0.46365702865049474 NA -1.755355770772445
0.3875880376746595 0.0031496144442943325 0.002689811247716788 0.14810775123751457 0.4620531657699234 NA -1.638966940115863
0.45491594878323743 0.0030872711825781296 0.0025675471000932977 0.16613981658112323 0.47844220671285587 NA -2.3063542136202986
0.3576333028145922 0.0031140785621140547 0.002689811247716788 0.1652174486257782 0.4797555835200475 NA -0.8811834108652065
0.09885800917536708 0.0026804885967639854 0.0025675471000932977 0.16620624330028222 0.48489383901618754 NA -0.9112264535742037
0.09885800917536708 0.0026804885967639854 0.0025675471000932977 0.16620624330028222 0.48489383901618754 NA -1.5091357994443308
0.26127164248612933 0.0023308614342577526 0.0020784905095993364 0.17749979970569413 0.5446532609378852 NA 0.26002438892537527
0.2538005834063513 0.0020564888448638937 0.0018339622143523555 0.26495285731236484 0.561249960669974 NA -1.426585639871741
0.2538005834063513 0.0020564888448638937 0.0018339622143523555 0.26495285731236484 0.561249960669974 NA -0.3449521776999431
0.2538005834063513 0.0020564888448638937 0.0018339622143523555 0.26495285731236484 0.561249960669974 NA -1.4472139599377403
0.2538005834063513 0.0020564888448638937 0.0018339622143523555 0.26495285731236484 0.561249960669974 NA 0.7634240030786846
0.3994425897917706 0.0027442088960881717 0.002323018804846317 0.1291528108643688 0.5934175093064393 NA -1.1439761289738328
0.7287769720435476 0.003245849961778337 0.002445282952469807 0.10326515213746981 0.7467895214666432 NA -1.4281427346817226
0.8525491654667777 0.003221984688725426 0.002323018804846317 0.10331383125990694 0.7469673690371671 NA -1.5971215734098725
0.8647722428583534 0.0030743983897164474 0.0022007546572228266 0.09610425039729263 0.7187977688880216 NA -1.5971215734098725
1.6913471568541807 0.0037122186931557817 0.0020784905095993364 0.10018924008847431 0.6931060963610621 NA -1.4713066903931196
1.6913471568541807 0.0037122186931557817 0.0020784905095993364 0.10018924008847431 0.6931060963610621 NA -0.09074848698215238
1.6913471568541807 0.0037122186931557817 0.0020784905095993364 0.10018924008847431 0.6931060963610621 NA -1.9071389966892973
1.6913471568541807 0.0037122186931557817 0.0020784905095993364 0.10018924008847431 0.6931060963610621 NA -0.5479836631324503
1.6913471568541807 0.0037122186931557817 0.0020784905095993364 0.10018924008847431 0.6931060963610621 NA -1.3445530926097837
1.2630805393883096 0.0032985417964909165 0.0020784905095993364 0.12849006489535508 0.3131933159047551 NA -0.6852395213859451
1.2630805393883096 0.0032985417964909165 0.0020784905095993364 0.12849006489535508 0.3131933159047551 NA -0.9266240211228615
1.2630805393883096 0.0032985417964909165 0.0020784905095993364 0.12849006489535508 0.3131933159047551 NA 1.7327104643203246
1.8807766254702198 0.0036892631670687637 0.0019562263619758457 0.10244724146568782 0.3995616800264193 NA 0.05908588242659101
2.3574625667087252 0.004128504206886637 0.0019562263619758457 0.10337518723714542 0.40769697777382913 -1.8373705377677854 -2.021143408808001
2.3574625667087252 0.004128504206886637 0.0019562263619758457 0.10337518723714542 0.40769697777382913 1.0524786806215358 1.3630560488107444
2.3574625667087252 0.004128504206886637 0.0019562263619758457 0.10337518723714542 0.40769697777382913 NA -0.6739279853305018
2.3574625667087252 0.004128504206886637 0.0019562263619758457 0.10337518723714542 0.40769697777382913 NA -0.47664259404385345
2.5830017115864234 0.003621633236493937 0.0015894339191053748 0.08863200510319466 0.5111232598383167 NA -0.8525816969898948
2.9269988919518535 0.0033807565674209006 0.001344905623858394 0.11026632550715024 0.5990221472017694 -0.5383456916265327 -0.3266589955979917
3.7701897416451473 0.004262115880218417 0.0014671697714818844 0.07062580054338072 0.6781262133938242 NA 0.9329936537707633
2.597265226599825 0.002665446602223182 0.0011003773286114133 0.07119423071267249 0.7904887524581514 NA 0.3370003423690194
2.597265226599825 0.002665446602223182 0.0011003773286114133 0.07119423071267249 0.7904887524581514 NA -0.41630765438401524
2.8867873814886353 0.002580795027163942 0.0009781131809879229 0.0837950243851979 0.7646846475168892 1.2301345555134906 1.6483682928966898
2.8365314959990635 0.0028096245177527002 0.0011003773286114133 0.09925673064928822 0.7711903812940082 -0.47844236225879316 -0.00502398981557551
2.537151505623591 0.0028700823985702267 0.0012226414762349035 0.09925673064928822 0.7711903812940082 0.4284585369231169 0.7052998905233965
2.145672579000043 0.0023933243061599998 0.0011003773286114133 0.1314995502251916 0.76248359918023 NA 0.7774420607682762
2.3039360546501624 0.0027186493143405636 0.0012226414762349035 0.0925379976045815 0.8168452973792569 0.32776065967920576 0.2909425572016906
2.3039360546501624 0.0027186493143405636 0.0012226414762349035 0.0925379976045815 0.8168452973792569 NA 1.8297756260534672
