sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
1.831089336214286 0.007285766153327445 0.003912909337379991 0.15455365110053537 0.5828190570229572 NA 0.8825976538445387
1.831089336214286 0.0072280571144892084 0.003881915996093813 0.15455365110053537 0.5828190570229572 NA 1.8269323348119724
1.831089336214286 0.00696597107407834 0.0037411595000522435 0.15455365110053537 0.5828190570229572 NA 1.830843826590757
1.831089336214286 0.006952702557746763 0.0037340334819569057 0.15455365110053537 0.5828190570229572 NA 0.8281906682156244
1.7026870618638787 0.00679429973477479 0.0037939718609364048 0.15455365110053537 0.5828190570229572 NA -0.21646239823663985
1.7026870618638787 0.006387107113683834 0.003566593410366586 0.15455365110053537 0.5828190570229572 NA 1.4401935025107886
1.7026870618638787 0.005977677170498973 0.0033379656276507795 0.15455365110053537 0.5828190570229572 NA 0.24520863449667302
1.5858437577256488 0.0056780510670129195 0.0032867563715064047 0.13679130312644588 0.5518141160441904 NA -0.9080182612193736
1.5858437577256488 0.005652777842679034 0.0032721268921080083 0.13679130312644588 0.5518141160441904 NA -0.27170373613608007
1.440512023614237 0.00543976742519274 0.0033156990285579 0.10594615473593763 0.5278158480333641 NA -1.2537784824890261
1.4198652183146256 0.005519567310876228 0.0033948430979693217 0.10581292550730388 0.5269164894873611 NA 0.050604116246993805
1.3966976662217416 0.005638227183409867 0.003500656389334599 0.09657569898869721 0.5256585978738851 NA -0.6771992049933919
1.3966976662217416 0.00563123186432375 0.0034963131431939853 0.09657569898869721 0.5256585978738851 NA 0.32626951106824936
1.369224879140304 0.005320520822280379 0.0033377427548706737 0.07111394094123868 0.7381894077745891 NA 0.8301488170669301
1.369224879140304 0.005145311574565328 0.0032278280648090707 0.07111394094123868 0.7381894077745891 NA 0.4771441802976019
1.3178531416358268 0.005044067470751863 0.0032175150637266535 0.0663801721858682 0.7752390605032388 NA -0.26572435895465035
1.4273142350029724 0.004201956259999336 0.0025704120341268036 0.11982213381585036 0.7132708544861861 NA -1.785620473265916
1.1771156978321933 0.00391595758596391 0.0025704120341268036 0.07038118018375306 0.8146233531127426 NA -1.785620473265916
1.068820141421978 0.003792166352459977 0.0025704120341268036 0.05401309157908652 0.8063217893396307 NA 0.8527880238021932
1.068820141421978 0.003792166352459977 0.0025704120341268036 0.05401309157908652 0.8063217893396307 NA -1.544708768058632
1.068820141421978 0.003792166352459977 0.0025704120341268036 0.05401309157908652 0.8063217893396307 NA -0.9020977854358585
0.7729603366060431 0.003297573300177241 0.002448011461073146 0.060071406735408825 0.8108777819647608 NA -1.0476087129462583
0.8984595246316338 0.0032734923307418257 0.0023256108880194888 0.061233805935620333 0.8156172069825437 NA -0.26539000538260454
1.2506210473791626 0.003467326173068482 0.0022032103149658318 0.06143055142441668 0.8163959869186852 NA -0.5357662181156173
0.605365634061411 0.0026658556021086554 0.0020808097419121744 0.1605308926564875 0.6862239816751319 NA 0.5306972278209292
0.6797586982460848 0.0031951352428245556 0.002448011461073146 0.10815992877916583 0.6456364067655284 NA -2.134562081416334
0.6797586982460848 0.0031951352428245556 0.002448011461073146 0.10815992877916583 0.6456364067655284 NA -0.7674468191468394
0.6797586982460848 0.0031951352428245556 0.002448011461073146 0.10815992877916583 0.6456364067655284 NA -0.6518435473373219
