sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
-0.3642656427309161 0.0017620072016794267 0.0022007375465477506 0.33815918987863636 0.5900803301252556 NA 1.4553907515423778
-0.3642656427309161 0.0016347511260025793 0.002041795390408191 0.33815918987863636 0.5900803301252556 NA -0.5712032859609586
-0.06721289501867098 0.0022155932293807337 0.0022934363199592785 0.31074956839908274 0.5911112604727687 NA -0.7554629721024299
-0.06721289501867098 0.0020116080170439806 0.0020822842508412143 0.31074956839908274 0.5911112604727687 NA -0.3853141362531736
-0.15817342588661001 0.0019475222762529436 0.002109604093410677 0.18681079131129377 0.47678448739885626 NA -0.9340603145730888
-0.15817342588661001 0.0017931320618274555 0.001942364810807339 0.18681079131129377 0.47678448739885626 NA -0.047200307004586925
-0.15817342588661001 0.0017710689156528448 0.001918465467497629 0.18681079131129377 0.47678448739885626 NA -1.5774249089999273
0.5123335741314611 0.002531631891480377 0.0020396707333942385 0.10294261640341157 0.543124873790329 NA -1.8692059184324772
0.5123335741314611 0.0025107309057922004 0.0020228313465344306 0.10294261640341157 0.543124873790329 NA -0.8520345628394054
0.7777697097549323 0.0023606987016999573 0.0017133947332096707 0.10432013192816099 0.5524169310720021 NA 0.5648712682241994
0.7777697097549323 0.0023606987016999573 0.0017133947332096707 0.10432013192816099 0.5524169310720021 NA 0.7841702468835543
0.7777697097549323 0.0023606987016999573 0.0017133947332096707 0.10432013192816099 0.5524169310720021 NA -0.43429443030631565
1.3275123677713663 0.0030002310724056153 0.0018357800712960756 0.08564559767064342 0.5858499070370162 NA -0.3118699578780674
1.3275123677713663 0.0030002310724056153 0.0018357800712960756 0.08564559767064342 0.5858499070370162 NA -0.4535319318158633
1.520671444312252 0.0029789835679604245 0.0017133947332096707 0.11367260171609679 0.5242634315424611 NA -0.02998380315582664
1.520671444312252 0.0029789835679604245 0.0017133947332096707 0.11367260171609679 0.5242634315424611 NA -0.8335826625341048
2.163527276342316 0.002851674702417046 0.0013462387189504554 0.08117550052822799 0.5928267656957984 NA -0.016893334696255518
2.163527276342316 0.002851674702417046 0.0013462387189504554 0.08117550052822799 0.5928267656957984 NA -2.315958064937653
2.163527276342316 0.002851674702417046 0.0013462387189504554 0.08117550052822799 0.5928267656957984 NA -1.4708418813541413
2.519755009305887 0.003099546801547095 0.0013462387189504554 0.0841691360251488 0.5949649623669868 NA -1.3691039243850405
2.2536124589441804 0.0035889785593956587 0.0017133947332096707 0.07676879074441495 0.59118953364874 NA -0.41904694660382713
1.9307976109735427 0.0031107304577050097 0.0015910093951232655 0.1256352907830658 0.5274512470774153 NA -0.8150727154764442
1.5330055429756564 0.003180483053025223 0.0018357800712960756 0.11681207967224098 0.5675280774089655 NA -1.7391436638482733
2.5320386891033073 0.004292363157823479 0.0019581654093824806 0.11787729650338839 0.5200969282800463 NA -0.6998332447313163
2.39656785821985 0.004853567697960353 0.002325321423641696 0.10182998788940711 0.4913520059619925 NA -1.4515515983351017
2.145294895760094 0.004371252437600631 0.0022029360855552907 0.16422376252931023 0.35631711465781546 NA -1.3048408413718524
2.145294895760094 0.004371252437600631 0.0022029360855552907 0.16422376252931023 0.35631711465781546 NA 0.19859215291823748
2.145294895760094 0.004371252437600631 0.0022029360855552907 0.16422376252931023 0.35631711465781546 NA -0.43261170512801156
2.338360470569665 0.004340290831668608 0.002080550747468886 0.16475199051766345 0.3597102507662875 NA 0.8977195756817784
2.7632562779659553 0.0047509007866632265 0.002080550747468886 0.17244195933932852 0.34426213483091156 NA -0.556662446589878
2.7632562779659553 0.0047509007866632265 0.002080550747468886 0.17132520807029297 0.33724250358148505 NA 1.1208131163909585
2.5184487987872455 0.004279835114111577 0.0019581654093824806 0.1928372284779304 0.30034533132790503 NA -0.3174427822940473
2.4213136536206106 0.004420454961712473 0.002080550747468886 0.19226004277358347 0.2969420461060058 NA -0.963272752924985
2.217927350754285 0.004665111862715326 0.002325321423641696 0.19226004277358347 0.2969420461060058 NA 1.4581190230420575
2.217927350754285 0.004665111862715326 0.002325321423641696 0.13011981756808985 0.5320656369424719 NA 1.0740436144099756
2.0494222211479443 0.004274350940055143 0.0022029360855552907 0.13046561364631915 0.5308789656532751 NA -0.10791622342368751
2.0494222211479443 0.004274350940055143 0.0022029360855552907 0.13046561364631915 0.5308789656532751 NA -0.47260970777478933
