"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.591592898570044 -1.38122
0.00226571219660398 0.00642802
0.246553353549759 -0.706459
1.31918077172882 -2.41399
0.266782187740012 0.706710333333333
0.249482323384225 0.727368333333333
0.998994741945411 -2.06384333333333
0.435256795635851 -1.08096333333333
3.05627646892899 4.00879333333333
0.00629540589905526 -0.0219069
0.743501199635907 -1.55557333333333
0.0743938204397973 -0.238811666666667
4.27207890909699 4.86879
4.20761960539341 -4.82245
4.04927372663415 4.79015
4.15343364178596 4.76546
0.228520602886344 -0.657239
0.191226395371694 0.609024333333333
0.976638227442628 1.93939666666667
2.1056305769785 -3.18887
0.330513764597884 -0.893647666666667
0.80859100724849 1.74201666666667
0.759643022199256 1.67874666666667
0.219102793319107 -0.673106666666667
0.0278001690547438 0.0617299333333333
0.125453693675484 0.382947333333333
0.0106734914697952 0.0529555733333333
0.0152066990380247 0.0755734333333333
0.209703946589332 0.601334333333333
0.0423019504683058 0.0685093333333333
0.195474250159038 -0.631313
0.155402046206602 0.438360666666667
1.15610006543134 2.11462
0.160739729059029 0.499084333333333
1.49390447372892 -2.58501
0.342113129057236 -0.903784666666667
1.15741460327915 -2.11079666666667
0.0458746841210567 0.162484
0.714120489988557 1.55673666666667
4.63436769286259 5.07280666666667
4.56620814504031 5.04973333333333
0.459730725949717 1.12044
0.498955535292535 -1.20216333333333
2.49762469084931 3.58985333333333
0.681773352796156 -1.53479666666667
0.233050502120261 -0.658014
0.106588286465751 -0.332359333333333
0.96084465704254 -1.94222333333333
0.182305453718992 -0.514062333333333
0.895353475534272 -1.74457333333333
2.21913538192179 3.20461
0.718258510357858 -1.47391333333333
0.010689083015417 -0.0276687333333333
0.187273065325095 0.584418666666667
0.430632089089228 -1.03845066666667
0.0189194127367317 0.00323666666666667
0.170547575294416 0.543142333333333
0.145987349150734 0.420681666666667
0.366950380872199 -0.954420333333333
0.24749389021038 -0.671718333333333
0.0150775817032734 -0.0253243666666667
1.08293328173428 2.12181333333333
3.52363375354281 4.28954
0.0336910446383699 0.0895390333333333
0.0688969128682261 0.264739
0.483873773489444 -1.17857666666667
0.542598238235718 -1.28766666666667
0.0538838756610752 0.2262236
0.144053654647108 -0.486064666666667
0.122953457868527 0.428097
0.135579202182833 0.425727
0.574949436848351 1.31489333333333
0.26531963857695 0.719605666666667
0.381475477371088 1.036658
0.930982092163663 1.89500333333333
1.50148012456855 2.55458333333333
1.54046510365003 -2.64522333333333
1.47581409778939 2.54235333333333
2.34764206825904 -3.44827333333333
1.47880070431041 -2.57889
0.336523490282852 0.873893666666667
0.514748743509309 -1.21171666666667
0.448566930346175 -1.055795
0.557581663366317 -1.30290666666667
0.139610855158175 -0.385745
1.07716495496606 -2.0451
0.614943325866495 1.40152666666667
0.333505009697775 -0.828916333333333
0.01970072549813 0.0019333
0.0643019412593119 -0.206892333333333
0.791784896019673 1.59386333333333
0.0315724240762102 -0.151758866666667
0.0133130063543969 -0.0989260666666667
1.67406113293643 -2.73889
1.16243231579741 -2.21384
0.409137701136304 1.02083833333333
0.483471621282928 -1.15741333333333
0.2070646843528 -0.589245
0.109152591584513 0.387390333333333
0.117557565588421 -0.35155
0.0223610497970153 -0.00317203333333334
0.823131804179276 1.73205333333333
0.345220881996235 -0.892959333333333
0.926217202987645 1.91614666666667
0.174774810736899 0.501926333333333
0.170531964050351 -0.536455
0.243575820691199 -0.715350666666667
0.171933270192468 0.556861666666667
0.23454700916985 -0.658014666666667
0.222905514533198 -0.685970666666667
0.735102683181333 -1.55507333333333
0.52859685014093 1.25656666666667
0.294426223756738 0.824062666666667
3.47888472564961 4.3749
0.160713559131094 0.408454
1.97169644541295 3.01746333333333
2.79278490700221 -3.69512333333333
0.172162852520349 -0.483242666666667
2.10680798814202 3.1393
1.72399685127873 2.87120666666667
