sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
0.06787752245441582 0.001275964001119798 0.0012208204728074113 0.6900742347403293 0.14887936876754765 NA -0.6223693018925436
0.06787752245441582 0.0011729503936899427 0.0011222588199569048 0.6900742347403293 0.14887936876754765 NA -0.9404146500643102
-0.07721050810664132 0.0011106511317276137 0.0011668637015132205 0.39770867265789345 0.48227833361697553 NA -2.18117216800164
0.6751362112274568 0.0015098358632096138 0.0010784426695555646 0.39770867265789345 0.48227833361697553 NA 0.7468952498705816
1.296559885143253 0.002034754238227782 0.001171987653895115 0.39514179449079434 0.4826834647517873 NA -0.4532837231233509
1.398514777478291 0.0015642470855576304 0.0008554280515755429 0.5113520098912584 0.3965570180469359 NA -0.22759658583646325
1.654297638163342 0.0014900347151490948 0.0007332240442076082 0.5651890475840761 0.40041879718343143 NA 1.01996420046582
2.110610236705877 0.0014692037282638994 0.0006110200368396734 0.5690406223686103 0.40775433965640684 NA 1.01996420046582
0.8499338507882654 0.0012862059745308587 0.0008554280515755429 0.7026556097580606 0.4541614624249037 NA 0.41887302130732534
-0.1971192815766776 0.0008682157043950905 0.0009776320589434775 0.45449437580545055 0.06350330401552103 NA 0.49678130234931217
-0.1971192815766776 0.0008682157043950905 0.0009776320589434775 0.45449437580545055 0.06350330401552103 NA -0.11508477422857151
0.21665487060438893 0.001362692342807802 0.0012220400736793469 0.2365803528941891 0.38370994916848805 NA -1.5270307190612362
0.7459969341044217 0.0017063410323974757 0.0012220400736793469 0.23681878131888143 0.3898690738845428 NA -0.21544083540083384
1.3150680472665632 0.002623073886538138 0.001588652095783151 0.11155331591565067 0.6065553247210248 NA -0.4469434381742071
1.17258793439307 0.0026861128480084704 0.0017108561031510857 0.10887678079373528 0.5996370411930538 NA 0.18868485506256405
1.17258793439307 0.0026861128480084704 0.0017108561031510857 0.10887678079373528 0.5996370411930538 NA -1.174142100528724
1.6358372572501707 0.0036572160208498223 0.0020774681252548896 0.06829616230838956 0.788187870274232 NA 0.005296254533333949
1.854389048444576 0.004480654630804026 0.0024440801473586938 0.058652889460759416 0.8134849243942429 NA 0.7442854185483503
1.9010504225427542 0.004531900276333779 0.0024440801473586938 0.06012621616102068 0.7644127275988878 NA -0.3300726713094783
