"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.0150854078803067 0.125262133333333
0.185390426622485 -0.377098666666667
0.570548353300651 -1.042131
0.649075389932837 1.32136333333333
0.279318790046256 0.757062333333333
0.294619858187917 -0.702559333333333
0.00694122135929151 0.159946833333333
0.176337854308315 0.490298666666667
0.497972896391538 1.04220433333333
0.129605856959071 -0.365447666666667
0.592107575781439 1.28086733333333
0.318728343977718 0.600923666666667
0.167445594592244 -0.420046333333333
0.181288586277968 0.598824333333333
0.0280736818710412 -0.0774849333333333
0.314377665139428 0.771505
0.00854292843674506 -0.00148113333333333
0.51818410670452 -1.11150466666667
0.24885265731737 0.602710666666667
0.0988277680016269 0.337066333333333
0.0616405326229754 0.162758
0.22472051468883 -0.4902521
1.05514504129528 1.80491666666667
0.559797880563455 1.1636
0.347379485288435 0.87521
0.048508439630051 -0.2163813
0.404831617170343 0.886376
0.00870946465789304 0.00422410000000001
0.0737222798052891 0.046947
0.515247403461739 -1.20085666666667
1.62637049938195 -2.20406
0.0998395302544516 -0.317997
0.962341100582542 -1.89249666666667
1.14773790509932 -2.07172666666667
0.453690409373086 0.949322
0.168485920061006 -0.406916366666667
0.36792841922738 0.869692333333333
0.337655558922283 0.819152333333333
0.0163614864549592 -0.0149671333333333
0.0382975216660035 0.179194666666667
0.186214468308472 0.472319
0.5254148886227 -1.13507
0.324549563221391 -0.661893333333333
1.1324327300633 -1.96304666666667
0.0161232120957642 -0.0611428333333333
0.128685548190957 -0.454676666666667
0.0387369684516283 0.0813896666666667
0.0432266649540165 0.188246
0.0535482560768822 -0.169200633333333
0.463141123596145 -0.901003333333333
1.5632887598414 -2.43097666666667
0.798715369399838 1.45169
0.359592585219998 0.912562
0.281357612049681 0.808997
0.139223409723437 0.280377666666667
2.02475534314505 -2.88268333333333
0.20361378395193 -0.425628333333333
0.0275541749782008 -0.0169236333333333
0.308357112535875 0.799169
1.3932918412698 -2.25950666666667
0.0464799254366984 0.113513666666667
0.674841632574842 -1.37185
0.175771132132244 -0.491003666666667
1.75405237821436 -2.52213333333333
0.13310671090855 -0.301117316666667
0.171015027170256 0.466609
0.373524797358798 0.965605333333333
0.237697222125388 0.476672666666667
0.108426398662585 0.367936333333333
0.616473174697566 -1.11601133333333
0.135101272309482 -0.367304666666667
0.0471358350478517 0.1054125
0.913797267456715 1.64442666666667
