sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
2.7856627361941952 0.004537507978609357 0.0017138277434055956 0.23148823142669295 0.6778862141509467 NA -0.06301814041995636
2.7856627361941952 0.004510499002546206 0.0017036263877900863 0.23148823142669295 0.6778862141509467 NA -0.06301814041995636
2.7856627361941952 0.0044227461036639845 0.0016704819055373607 0.23148823142669295 0.6778862141509467 NA -0.044708606429184825
2.434498237639774 0.0051824869781888815 0.002351908995533216 0.0938524654832347 0.8196949715758808 NA 0.9233270237396
2.388788378855558 0.004420053436528987 0.0020467883181077553 0.09173385930309008 0.8141164000030725 NA 2.0257458066883314
2.388788378855558 0.004312121899125372 0.001996808603363264 0.09173385930309008 0.8141164000030725 NA 0.7756563083998435
2.2271095882210346 0.0039301421803039135 0.0019046754646100342 0.08931913214990136 0.8076586815876902 NA -0.6281197300022725
1.1098541560658008 0.002294005214635123 0.0014704627363143201 0.132082577251808 0.7695674532883835 NA 1.1904688826232857
0.9461257240557899 0.0023380936859249205 0.0015930012976738466 0.1288404996712689 0.7716804036019125 NA -0.08202494534374806
0.9461257240557899 0.0023380936859249205 0.0015930012976738466 0.1288404996712689 0.7716804036019125 NA 0.9558672560913379
0.9461257240557899 0.0023380936859249205 0.0015930012976738466 0.1288404996712689 0.7716804036019125 NA -1.0433348960443558
0.9461257240557899 0.0023380936859249205 0.0015930012976738466 0.1288404996712689 0.7716804036019125 NA 0.6555727110677535
0.9461257240557899 0.0023380936859249205 0.0015930012976738466 0.1288404996712689 0.7716804036019125 NA -1.1867466104559943
1.13248522548897 0.002310798094039993 0.0014704627363143201 0.13668902038132807 0.7570029349916224 NA -0.5375894459839505
1.001035432809308 0.0022132587124496193 0.0014704627363143201 0.1314808678500986 0.6229864817436979 NA -1.3655576955876312
1.5156728114252067 0.002977663559421463 0.0017155398590333734 0.12378593030900722 0.49980520174187365 NA 0.039998760173485304
1.8598400187630073 0.0024341084971783162 0.0012253856135952669 0.2678963839579224 0.3400741340485286 NA -1.4573936542941608
1.9970688286029998 0.0027382471365579074 0.0013479241749547934 0.2673446416831032 0.3405514307271887 NA 0.39757953028327375
2.30752528200445 0.002954381267520155 0.0013479241749547934 0.2982443129520052 0.296082324822428 NA -0.027112417817311205
2.246685824863864 0.0031375657535029204 0.0014704627363143201 0.2982443129520052 0.296082324822428 NA 1.1265168160097614
2.246685824863864 0.0031375657535029204 0.0014704627363143201 0.2982443129520052 0.296082324822428 NA 0.10828268686682899
1.9500749358365186 0.003339396786134758 0.0017155398590333734 0.15664115713346483 0.5345409078608442 NA 0.10828268686682947
2.245634000325931 0.004031972290250698 0.001960616981752427 0.12129283366206442 0.7042597765363129 NA -0.8852524576885864
2.245634000325931 0.004031972290250698 0.001960616981752427 0.12129283366206442 0.7042597765363129 NA -0.9142771362719192
2.3379780947624664 0.003890029534738854 0.0018380784203929001 0.1330109138724523 0.7210456670685448 NA -0.27219603240531165
2.533971669958878 0.0038256164380014884 0.0017155398590333734 0.13534306377383298 0.7281350841696808 NA -0.44544970357049607
2.485028869148552 0.004019090196617134 0.0018380784203929001 0.10838974358974358 0.7549650436181403 NA -1.4319213385253957
1.999450836164881 0.003167607674850048 0.0015930012976738466 0.10986193293885602 0.7574065377626232 NA -1.0229328470393908
1.999450836164881 0.003167607674850048 0.0015930012976738466 0.10986193293885602 0.7574065377626232 NA -0.7980279852747185
1.6220255982289573 0.0028703779676665184 0.0015930012976738466 0.11787718606180145 0.673854483562727 NA -0.10369024086917632
1.6220255982289573 0.0028703779676665184 0.0015930012976738466 0.11787718606180145 0.673854483562727 NA 0.01602295431829464
1.6220255982289573 0.0028703779676665184 0.0015930012976738466 0.11787718606180145 0.673854483562727 NA 0.01602295431829464
1.6318987625601655 0.0028781532763851106 0.0015930012976738466 0.1425025641025641 0.61081822213616 NA 0.7753777476624453
1.6318987625601655 0.0028781532763851106 0.0015930012976738466 0.1425025641025641 0.61081822213616 0.18772152815995843 -0.1261931329716402
1.9162863414870928 0.0026820078396823863 0.0013479241749547934 0.1966474687705457 0.553455148281151 NA -1.1543140858459273
1.5132238914589642 0.002015478831202871 0.00110284705223574 0.3140591715976332 0.5678370459935823 -1.3778784624604836 -2.152547781393071
1.5132238914589642 0.002015478831202871 0.00110284705223574 0.3140591715976332 0.5678370459935823 NA -1.0962733695653775
1.3496805009588027 0.002102552300286839 0.0012253856135952669 0.3140591715976332 0.5678370459935823 1.3586830871672748 1.5629645653995425
1.3496805009588027 0.002102552300286839 0.0012253856135952669 0.3140591715976332 0.5678370459935823 NA -0.03387515807166698
0.8880432380540637 0.0018025310522449098 0.0012253856135952669 0.34286074950690326 0.11348002920012529 NA -0.8854731597787834
1.503787977357426 0.002394833988156007 0.0013479241749547934 0.24213596318211703 0.3889636426726299 NA 0.2523072310664373
1.6599561727589993 0.0029002490319931214 0.0015930012976738466 0.1502232741617357 0.5605008329238624 NA -0.4216767754710098
1.3428391964147002 0.0022827843769549576 0.0013479241749547934 0.25816962524654835 0.5353038233955393 NA -0.3477430655879948
1.3428391964147002 0.0022827843769549576 0.0013479241749547934 0.25816962524654835 0.5353038233955393 NA 0.43524908486192737
1.1193158359374988 0.0021271714826595046 0.0013479241749547934 0.19585904010519398 0.5633007051688543 NA -0.9970234923339872
1.4150436199077576 0.0027073756386619 0.0015930012976738466 0.1232378698224852 0.6146175684936298 NA 0.3768441870989126
1.5724183936130047 0.002637240671735679 0.0014704627363143201 0.12367547666009204 0.6168467303494211 NA 1.556258487352552
2.4164972998020584 0.003958942742539853 0.0018380784203929001 0.0772870479947403 0.657980810133762 -0.29909553212788553 -0.5376951601228542
2.4164972998020584 0.003958942742539853 0.0018380784203929001 0.0772870479947403 0.657980810133762 NA -0.19102975193913252
2.4164972998020584 0.003958942742539853 0.0018380784203929001 0.0772870479947403 0.657980810133762 -0.2940270931034355 -0.1523405203954618
2.7935102577428546 0.003792944895680026 0.0015930012976738466 0.0837801446416831 0.6821420413613761 NA 0.08550833606534883
3.1005934402940207 0.0045593469297933115 0.0018380784203929001 0.05826166995397765 0.7919230265741589 0.4339576374381648 0.5518468360882528
3.1005934402940207 0.0045593469297933115 0.0018380784203929001 0.05826166995397765 0.7919230265741589 NA -0.1943329007643875
3.069147777565581 0.004010014797400833 0.0015930012976738466 0.07657804076265615 0.7710681122076911 0.2629979562446148 0.8611789260362357
