sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
1.94135849664075 0.003242034559520582 0.0014667937818143525 0.32227775673420117 0.5872037142166588 NA -0.46253074910052694
1.94135849664075 0.0027483237128930822 0.0012434241703705425 0.32227775673420117 0.5872037142166588 NA -1.3864490034807708
1.92300551413927 0.003571501393927859 0.0017673489290259512 0.23992089668219785 0.5643641719420405 NA -1.200647721928676
1.917643011531254 0.0038166289041683447 0.0019584313040092 0.15613204690356602 0.6825583224115336 NA -2.2731810688143446
1.917643011531254 0.0037794388539450236 0.001939347929548696 0.15613204690356602 0.6825583224115336 NA -1.660408494445481
1.917643011531254 0.0035706781347397748 0.001832226294775005 0.15613204690356602 0.6825583224115336 NA -0.373161308768342
1.7689465291001139 0.003386813515033851 0.0018353238878346416 0.17221036596319528 0.5264734439750957 NA -1.1711635293840088
1.7689465291001139 0.003386813515033851 0.0018353238878346416 0.17221036596319528 0.5264734439750957 NA -0.11502545904975679
1.7689465291001139 0.003386813515033851 0.0018353238878346416 0.17221036596319528 0.5264734439750957 NA -1.340068607027044
1.7689465291001139 0.003386813515033851 0.0018353238878346416 0.17221036596319528 0.5264734439750957 NA -1.340068607027044
1.9707699155854677 0.0033529756984850595 0.0017129689619789987 0.17344937069440722 0.5321262202177849 NA -1.3607532504592512
1.7778277711962553 0.003394602984507424 0.0018353238878346416 0.1684759009986973 0.5206810956981259 NA 1.0463176183923348
1.7778277711962553 0.003394602984507424 0.0018353238878346416 0.1684759009986973 0.5206810956981259 NA -0.983065204653158
1.3475687689414013 0.003382144142592567 0.0020800337395459273 0.10175544489713798 0.6878941585514534 NA -0.31659727701025847
1.3475687689414013 0.003382144142592567 0.0020800337395459273 0.10175544489713798 0.6878941585514534 NA -0.03990496433950548
1.3475687689414013 0.003382144142592567 0.0020800337395459273 0.10175544489713798 0.6878941585514534 NA 0.5905930380373458
1.5060762228832776 0.003724448336128511 0.00220238866540157 0.09956332012207328 0.6782497381589667 NA 0.5068415499039761
1.1623600762365116 0.0026802449185471043 0.0017129689619789987 0.12680192040600757 0.5040953186215977 NA -2.670376680377734
1.0948089604297693 0.0022801250499800995 0.0014682591102677133 0.16544151990055117 0.6084267904258862 NA -2.3183515186432078
1.0948089604297693 0.0022801250499800995 0.0014682591102677133 0.16544151990055117 0.6084267904258862 NA -0.2735943272286191
1.0948089604297693 0.0022801250499800995 0.0014682591102677133 0.16544151990055117 0.6084267904258862 NA -1.341784234977187
1.0948089604297693 0.0022801250499800995 0.0014682591102677133 0.16544151990055117 0.6084267904258862 NA 0.4297655691374265
0.9396910969663672 0.0024949474755904108 0.0017129689619789987 0.0993667423208909 0.7659097611324094 NA -0.581277943824178
0.29887304837048434 0.0018258303035931722 0.001590614036123356 0.17351712074598968 0.3306722689075631 NA -1.3422790623613314
0.042592223357949106 0.0014998437763517095 0.0014682591102677133 0.2623538626254787 0.15455957355421743 NA -1.8657714821443476
0.8822824941957184 0.0017966085069550239 0.0012235492585564278 0.26404402110927366 0.13550794510415148 NA -0.8489471876333944
0.6837194767513541 0.001821604680565392 0.0013459041844120707 0.25156518016894397 0.13854967565342202 NA -0.0328019394839034
0.4886665568947495 0.0016858958498139106 0.0013459041844120707 0.23250945164545367 0.1922973515868845 NA -1.4958507672727075
0.8963386161917395 0.0022960420592896707 0.001590614036123356 0.15730894742082738 0.5924595999865241 NA -2.1764527689885993
0.5252994898015714 0.002004030320959318 0.001590614036123356 0.20612747890766386 0.5421123957714267 -2.5392353336382603 -2.3833745840157343
0.5252994898015714 0.002004030320959318 0.001590614036123356 0.20612747890766386 0.5421123957714267 NA -1.1528409638731665
0.5252994898015714 0.002004030320959318 0.001590614036123356 0.20612747890766386 0.5421123957714267 NA 0.12254240347406681
0.8618149024057901 0.0024301415930351854 0.0017129689619789987 0.18991263322893664 0.5338308239107936 NA -0.6031785193271556
1.208015139470509 0.002894837517871578 0.0018353238878346416 0.16816024734927923 0.5837290830700931 NA -2.430845639192928
