sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
1.8021051471714482 0.0056026502976316665 0.002932860236143633 0.15553392678410952 0.7459837745436 NA 1.160548855105096
1.8021051471714482 0.004941774294213847 0.0025869066519506345 0.15553392678410952 0.7459837745436 NA 1.9380842071091098
1.8021051471714482 0.004686023036917304 0.002453026674971553 0.15553392678410952 0.7459837745436 NA 0.5705481799258029
1.8021051471714482 0.004678212998522442 0.0024489382971799338 0.15553392678410952 0.7459837745436 NA 0.32795755176217256
1.8021051471714482 0.004631894057943012 0.0024246913833464692 0.15553392678410952 0.7459837745436 NA 0.5312493837605813
1.5792864754607954 0.004245262059306652 0.002382948941866702 0.14387892704481348 0.7928947394704513 NA 1.7604727607743798
1.3941841307602314 0.004259973479608995 0.0025396397155940053 0.1262855004646664 0.7726035160700409 NA 0.3061589475160513
1.3941841307602314 0.004161334441007339 0.002480834743887053 0.1262855004646664 0.7726035160700409 NA 0.32654867099525337
1.3941841307602314 0.0041493248178009695 0.0024736750476564984 0.1262855004646664 0.7726035160700409 NA -0.8792454953635959
1.436729153409945 0.004308671977922243 0.0025545253447634914 0.07772197918253468 0.8201849093521122 NA -0.834928261095863
1.77540794429858 0.004422156225227122 0.002423280037954533 0.058231036855358395 0.8148497000936125 NA -0.5558074604882884
1.77540794429858 0.003912082592657155 0.0021437667894983973 0.058231036855358395 0.8148497000936125 NA 0.5271083721152413
1.7275071963631707 0.004542905940832448 0.002568816395643287 0.06727593007409105 0.6055469874563026 NA 0.6876816417463317
1.454807848915916 0.0040449921401389055 0.002446491805374559 0.07445755688713361 0.6240582257939882 NA -1.8170081976518866
1.3640098814289467 0.0033973630500524973 0.0020795180345683753 0.09887478134095884 0.698508443250814 NA -0.9569704651319916
1.5426042308197159 0.0037606355832181335 0.0022018426248371034 0.12317750053418748 0.4803154335409397 NA -0.5084784849613112
1.2891397928514945 0.0038629609232492847 0.002446491805374559 0.11233835077664217 0.4427650517449012 NA 0.7325176970156978
1.4870031129729795 0.003704450964217347 0.0022018426248371034 0.12550901166624578 0.4006651973782384 NA 1.259262504445807
1.4870031129729795 0.003704450964217347 0.0022018426248371034 0.12550901166624578 0.4006651973782384 NA 0.12865563824278606
1.480507176270255 0.004073229809745749 0.002446491805374559 0.11670079673169272 0.3903378704568681 NA 1.846615374917745
1.480507176270255 0.004073229809745749 0.002446491805374559 0.11670079673169272 0.3903378704568681 NA -0.49162870535000763
1.480507176270255 0.004073229809745749 0.002446491805374559 0.11670079673169272 0.3903378704568681 NA 0.1540774950816369
1.4060607744154179 0.0043595871757240124 0.0026911409859120146 0.07108731946252048 0.7257798925122237 NA 0.0528057915492184
1.4060607744154179 0.0043595871757240124 0.0026911409859120146 0.07108731946252048 0.7257798925122237 NA -1.7093886196579915
1.4060607744154179 0.0043595871757240124 0.0026911409859120146 0.07108731946252048 0.7257798925122237 NA 1.9336940494448254
1.5760518831507089 0.004752632728654245 0.0028134655761807427 0.06990648396261812 0.7192277457125716 NA -1.1772228574664318
1.7010393223449023 0.004709611757395343 0.0026911409859120146 0.07128054708977724 0.5955031894143076 NA -0.7927855844411349
1.9338051347720382 0.00519281072130243 0.0028134655761807427 0.069527696471091 0.5803305767042969 NA 1.9920797734524862
1.6966478268497889 0.004704400763631973 0.0026911409859120146 0.08569134084637792 0.533659698097785 NA -0.4114620273583095
1.6966478268497889 0.004704400763631973 0.0026911409859120146 0.08569134084637792 0.533659698097785 NA -1.5577481004726637
1.52389701219919 0.004499412868559981 0.0026911409859120146 0.07407876939560648 0.5984596814130076 NA -1.9098702171271293
1.52389701219919 0.004499412868559981 0.0026911409859120146 0.07407876939560648 0.5984596814130076 NA -1.6004195370461325
1.4653308186210117 0.0038696428897594683 0.002324167215105831 0.10806382850383542 0.33428575169046065 NA -0.5067644996764729
1.4653308186210117 0.0038696428897594683 0.002324167215105831 0.10806382850383542 0.33428575169046065 NA 0.45224252484860095
1.0812724722212175 0.00312419487840776 0.0020795180345683753 0.10923852979334868 0.34223819009675577 NA -2.048823658307618
