"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.11575407000689 -0.378307
0.0813374992087499 0.375178333333333
0.287209790919635 -0.767473666666667
0.351654010895908 -0.930301
0.536640345684011 1.22946
0.708084896870507 -1.44431
1.98168303661455 3.08994666666667
0.343986724681863 0.89689
0.128284814887331 -0.399649
0.106530792577586 0.303835333333333
0.111256812231264 -0.39747
0.169026897102419 0.566209333333333
0.0989226318000145 -0.310532
0.231849520940924 -0.658904666666667
0.146027258339584 0.520547333333333
0.120012429040607 0.3323031
0.345101133263398 0.902978333333333
0.0271568273891473 -0.1356251
0.0325431063104042 0.2373853
0.0117971320503521 0.0394013
0.0762622346607029 0.242445
0.0368550222568942 -0.158272966666667
0.0930767304934593 -0.328901
0.351621480281178 -0.927867666666667
3.62665481693532 4.23067666666667
0.352856899455469 -0.844917333333333
0.184047430182786 0.473588
1.24581645378545 -2.29591
0.580642836432017 1.31981
0.74725532711959 -1.63598666666667
0.822500832111512 -1.62633
1.0354712557377 1.87484333333333
2.15931511164353 3.14204333333333
0.625823508837337 -1.38677333333333
0.0818601289373677 0.284159333333333
0.259237891241516 -0.795662
1.16932062427174 -2.07963666666667
1.15178019766805 1.95084666666667
0.284828612303331 0.752466
0.173893604664081 -0.5343
0.820995421307964 1.53767333333333
0.0259844563810433 -0.0637363666666667
0.226569284943934 -0.671424666666667
0.358709650044257 -0.939940333333333
0.20480003312449 0.598021333333333
0.0544157574055246 -0.129238486666667
0.467131660695916 1.12325333333333
0.352303363475354 -0.933147
2.06371681202996 3.16649
0.0209162664977325 -0.05318875
0.0175973530293813 -0.00501726666666667
0.598551364802374 1.35244
0.386434788803291 -0.962593
1.21976477812127 -2.27853333333333
0.0211015836935883 -0.0709407
0.0106873741376971 0.0576483666666667
0.198835682387277 -0.507866333333333
0.297400288406949 -0.828535333333333
0.198925526629056 0.551659
0.486967791651855 -1.17055333333333
0.0599328273984818 0.1705458
0.100172921499782 -0.237617066666667
1.0796363966859 -2.03164
0.119416061617997 0.360682666666667
0.325033022678546 0.845429
0.0539626733540446 -0.2283907
0.885961263380459 -1.71472666666667
0.095379321818901 0.280567333333333
0.341483973153649 -0.886048
0.225323488573876 0.609590333333333
0.00328741190048477 -0.0117233666666667
0.196844469904891 0.534458666666667
0.0494254755109697 0.175792333333333
0.619051133409372 1.38456666666667
0.053349976855277 0.1060671
0.524637431969623 1.07863
0.0245028646171929 -0.0401114333333333
0.0186567113611658 -0.00154933333333333
0.578495402399162 -1.28717666666667
0.300596949177376 0.836240666666667
