"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.737208095177304 -1.34283333333333
0.349111215843803 -0.842291
0.188001406205366 -0.144940333333333
0.323011170490828 -0.738663333333333
0.596483930334354 1.48360866666667
0.29188063265247 -0.673396333333333
2.14265262521634 2.82658
0.237787483952958 0.135848333333333
0.367897509660059 -0.641491
0.20311913256448 0.297857333333333
0.293165028003681 0.840717366666667
0.168843548792112 -0.499596433333333
0.492840636688821 1.05554833333333
0.340278975363694 0.749306
0.0895388863842543 -0.0617403333333333
0.361763073206033 -0.809991333333333
0.867920236181809 1.77578933333333
0.146393644529376 0.271267666666667
0.140295826808712 0.0879826666666667
1.76480051263594 -2.54474333333333
0.0877611106743457 -0.234185733333333
0.0960143001780135 -0.0489919
0.299808452406905 -0.712095666666667
2.5718862189862 3.16162666666667
0.17892404331414 -0.0201186666666667
0.311473100824249 0.726958666666667
0.340118963051281 -0.758295666666667
0.0887994080028732 -0.122281433333333
0.163194164869155 0.443856133333333
0.316524285070035 -0.761192666666667
0.661013824254409 -1.89812866666667
1.0900991324027 1.88475333333333
2.48081380151517 3.53050666666667
0.24537140032097 0.652594333333333
0.677439745635492 -1.313037
0.279335554427516 0.683013666666667
1.00660727461424 -1.83252333333333
0.376221606383495 -0.898422333333333
0.335020371139442 0.799796
0.304574657025467 -0.630228
0.250458207427232 -0.599045333333333
0.154109372408602 0.384920333333333
0.149070861139945 0.330028766666667
0.532177882640779 -1.060661
0.349525721669358 -0.843618333333333
0.951627735748517 1.63233666666667
0.17653316128917 0.433911
0.203993997625587 0.365024
0.169050745062489 0.076637
0.471400870507417 -1.13157266666667
0.189110710692712 -0.434955533333333
0.286085170073361 -0.462399666666667
0.363236736596464 0.9887963
0.717798716971461 -1.32446666666667
0.0402295098508837 -0.0625768333333333
0.218756029920877 -0.035623
0.646254008453489 1.63450666666667
0.526660009351318 -1.09164266666667
0.136432893139902 0.345596333333333
0.224339317984903 0.362094333333333
