"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.0889638497041133 0.286227666666667
0.135450452465429 -0.418891333333333
0.0847704325277344 0.292838666666667
0.367428873230218 1.053043
0.382707499649169 1.05578433333333
0.762599107803245 -1.47433
0.327261429250145 -0.740382666666667
0.768280043318823 1.327688
0.549159806115916 1.25279666666667
0.194009491948419 -0.637086333333333
0.00688034917491512 -0.00504239999999999
0.367795379716636 0.942107333333333
0.0862748579118142 -0.123803
0.305190112335331 -0.828836
0.072063213627352 -0.1932327
0.46359699671093 -1.245923
0.16817266888693 -0.364577333333333
0.028788673717775 -0.0926447333333333
0.169338133384899 0.457023466666667
0.221405012438762 0.479950666666667
0.0113435871498671 0.0591074666666667
0.0291649995056785 0.0936602
0.0309081392825456 -0.198531166666667
0.0429537771641347 0.330891666666667
0.196274264097904 -0.477012666666667
0.317023495575099 0.783650666666667
0.468507246006115 -1.23476
0.610904354148256 -1.00518466666667
0.0610091015189041 0.126251
0.682835165727297 1.41261133333333
0.133990561375485 -0.531204333333333
0.155887821785496 0.3645199
0.590340824750761 1.2231
2.69546257428438 -3.36928333333333
2.87367407269317 3.44361666666667
1.34408943090824 2.15374
1.47988275625285 -2.50955666666667
0.179537054529167 0.504816633333333
0.0333837429885888 -0.0357966666666667
0.552380828752638 -1.15948533333333
0.487360450474923 -1.02982433333333
0.265709550238797 0.653874966666667
0.162527101040327 0.505183666666667
0.34202333061023 0.850697333333333
2.56186463612007 3.44368666666667
0.490217226459808 1.051803
0.462136307971711 1.04601766666667
0.0561903922625861 0.016965
0.421562970318338 -1.013515
0.032020523843857 0.2241427
0.28341629430549 0.716538666666667
0.901318570083562 1.63482333333333
0.379618313707378 0.813513666666667
0.0962171164176429 -0.378236166666667
0.652506068949412 -1.440432
0.100180854635205 -0.152616666666667
0.170649876193547 -0.453746666666667
0.840721008982199 1.61022666666667
0.0649756834253465 -0.250261666666667
1.42123798735365 2.42319333333333
0.369214277055578 0.876222666666667
0.0514571121319593 -0.115266053333333
2.57815332981189 3.04037333333333
