"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.0518904839900813 0.0814686666666667
0.289246931769159 0.376721333333333
0.161674809344444 0.315639666666667
0.0179724546812705 0.0576953333333333
0.301029995663981 0.599558666666667
0.17070348414007 -0.267476666666667
0.0432298212914806 -0.174673433333333
0.407853707424353 -0.690225
0.17263643639777 0.377479333333333
0.228579516342066 -0.305957
0.121115042994226 0.176487366666667
0.268904213310894 0.552301
0.000605732541800487 0.104653603333333
0.00513715979695472 0.00218593333333333
0.377590342660609 0.4559855
0.212175546814082 0.330746366666667
0.529922856659455 -0.708049333333333
0.196772577805252 0.361597
0.0908135703978529 0.196594936666667
0.502395929561884 0.820475333333333
0.267150573167674 -0.665735666666667
0.274834961181401 0.392174
0.26100753272043 -0.531486666666667
0.225691068379588 -0.590232
0.0766966395088337 -0.0669703333333334
0.631562436775932 -0.971924666666667
1.96433127499672 1.96704
0.0191079998334978 0.131471233333333
0.0261499526352171 0.0588691
0.0648123957836797 -0.118873
0.0136174948469122 -0.0251364666666667
0.604000035987518 -0.850048
0.320016789445727 0.311443
1.60455372842797 1.68801666666667
0.45605089875494 0.562071733333333
1.95434045966589 2.32703666666667
0.290196576484029 -0.3770132
1.15352235657311 -1.57645666666667
0.267685610510741 -0.390918
2.06368384365693 2.07143333333333
2.27287721561022 -2.33134333333333
0.155298406985395 -0.466671333333333
0.11184263870703 0.124290333333333
1.0540835420843 -1.33
0.164703887086185 -0.287604
0.00309747808109387 -0.142198736666667
0.0682266143559073 0.138502566666667
0.00618390039859287 0.191143233333333
3.35838063446848 -2.69318666666667
0.192233936348628 0.538124333333333
0.15778684115877 -0.260539866666667
0.219057602484057 -0.338453266666667
1.12899483286639 1.41433
0.343812580761837 0.523477333333333
0.0257485212520439 0.225938633333333
0.144429485879778 -0.388797666666667
1.16324350375038 -1.54602333333333
0.187971007946527 0.464106
0.157171332740512 0.186633333333333
0.570845796487102 1.084291
0.793487974567947 -1.22554333333333
0.507588860719532 0.822411
1.01804832440044 -1.25488333333333
0.0607872689052829 -0.015145
2.4045475572683 2.34475
0.167275192423542 0.373086333333333
0.048798796051887 0.135218
0.89718513761064 -1.05319033333333
0.517583102782467 0.775251
0.83951613095137 -1.016631
0.412127919265681 -0.571963433333333
0.586177409908921 0.839721
0.170081731589504 0.457496666666667
0.0440819857016653 -0.111630833333333
0.1108967697458 0.352659666666667
0.0644832281033486 0.122246666666667
0.392580709403993 0.757764333333333
0.137911501066957 0.370319333333333
1.73281873363967 1.81781
1.71187055115193 -1.86793666666667
1.32487173955967 -1.50238666666667
0.153324069964413 0.2853709
0.935152004600611 1.22977466666667
0.237081132200868 0.409690333333333
1.56096363074853 -1.73384666666667
0.0433063639843674 -0.0152607
0.39392895272619 -0.706260666666667
3.07231594607915 2.63179666666667
0.0116159711355441 -0.0341630333333334
0.0736463082460136 -0.365168
0.0773554548389866 0.358209666666667
0.276523964187282 -0.361842733333333
0.406996728287815 -0.590265666666667
0.0775634781817456 0.0684043333333333
0.978740418649014 1.25329666666667
0.0185402832658512 -0.201366633333333
0.510383869346747 0.837924333333333
1.00343085574387 1.263664
0.16553307697125 -0.431545666666667
0.154744491290753 0.248453333333333
0.0943810771067312 0.191564
0.102462223672048 -0.300564333333333
0.0118400197921049 0.035253
0.321520313792288 -0.422416636666667
0.0676741378269858 -0.0628606666666667
0.0884581601177825 0.161049733333333
0.352348046935108 -0.607506
0.219343019449082 0.475102666666667
0.250272846114137 -0.414866333333333
0.951180636020303 -1.25341666666667
0.0434260413648117 -0.1486475
0.137507512783946 0.212090333333333
0.284395778687127 0.4307068
0.272646013556296 -0.343441093333333
0.0509212849315918 0.0589583333333334
0.544705779219575 -0.857139666666667
0.158672098259521 -0.371271333333333
0.0743295527370774 -0.237353333333333
0.792727205230331 -0.644608333333333
0.981882780306893 -1.08248966666667
0.233079756019779 0.365179133333333
0.0677186715156802 0.283436766666667
1.28579969041762 1.60765666666667
1.90912691552621 2.21369666666667
0.145946202256417 -0.184825666666667
0.179247862736475 -0.264474666666667
0.0636079073097483 -0.1331083
0.195921411507025 0.448648666666667
0.50895200235337 -0.731635666666667
0.329944654337622 -0.8149
1.79641054893473 -1.78047
0.0130399369474158 0.152845366666667
0.278323869145958 0.372191666666667
0.050588723004771 0.054278
1.059691084394 1.30743
0.467704007055348 -0.987583333333333
0.08994840866669 -0.0653783333333333
0.358692145016476 0.636803666666667
0.0413721114077092 0.104126733333333
0.0865303824537293 0.208375666666667
0.333939441382442 -0.584800333333333
0.00766549481767185 0.267839471
0.0538430273275605 0.154232266666667
0.862328952440134 -1.44050066666667
0.955087629061102 -1.31456
0.869775698231436 -1.18476733333333
0.434407087960691 -0.7286
0.0465405773966041 -0.155475933333333
0.123418365401811 0.140116
0.832137036909468 1.25162
1.3098100737611 1.63232666666667
0.784997926297853 -0.837251666666667
0.569853683697264 0.901117333333333
0.278899888605432 0.398817766666667
0.636078329319948 0.722009166666667
0.28766347275131 -0.628232333333333
0.294360425185784 -0.620672
0.0766664603951103 0.240526666666667
0.377374734370915 0.616876
3.13905268741553 -2.60517
2.23050438424289 2.39647333333333
0.883379358494975 -1.22604
0.525577011051728 -0.808006666666667
0.0382238349808862 0.0692195333333333
0.0461723827526813 0.199190966666667
0.306717294357377 -0.459322333333333
0.500597131162739 0.758991
0.67247661537259 0.839982333333333
3.73872007566996 3.04250333333333
0.0335105840377673 0.1606897
1.62100394482183 1.75758666666667
0.0998260470005023 -0.314319333333333
0.0246072013023682 0.0338761333333333
0.321439019782521 0.475335766666667
0.187961437131134 -0.192765
0.995009731186693 1.36005
0.359991797256428 -0.599657
0.650711040105431 -0.866564666666667
0.0890557506934464 0.231628
0.239037771122291 -0.223833
0.0834716219446118 0.153456066666667
0.381162797559279 0.593051333333333
1.53114475686898 1.53634333333333
0.146666088289713 -0.400947666666667
0.397142016388935 -0.58576
1.0406190445016 1.4619
0.0821591472190928 0.134930613333333
0.266728720577576 -0.700764
0.320908675385018 0.632561666666667
0.54102267672575 -0.791785
0.350905748888714 -0.616961
0.685482463027536 -1.20595666666667
0.833702633609681 -1.12690233333333
0.742097931416116 -1.11133333333333
0.95081099848223 -1.18122966666667
0.137203295030706 -0.338532666666667
0.13042132587864 -0.348831566666667
0.236750490067872 0.592650333333333
0.237539410207642 -0.436237333333333
0.311077005622689 -0.643275
0.0468633829271634 0.0962855
1.82191457916518 2.02713
0.409159877360412 -0.623158
0.0480570205281973 -0.098971
3.01845975679272 -2.55949
0.536888546834795 -0.746995
2.15600269579151 -2.12783666666667
1.117944841395 -1.311653
1.35520719126879 -1.69769333333333
0.752607941878252 -1.037579
0.853545072748591 -1.12013966666667
0.780241417005696 -1.062275
0.480021735683771 0.810065
0.0461434136075474 -0.00417666666666666
0.585773296243838 1.049012
0.557694642232524 0.813847666666667
2.94674604763628 2.73308333333333
0.0642319370144344 -0.1987199
0.368084301865419 -0.608878
1.4526750842451 -1.66419666666667
0.278868435389393 -0.574251
0.556434170603652 -0.896499
0.499675217916745 -0.892720333333333
1.27165377315996 1.53605666666667
1.01877786256932 -1.42850666666667
1.77295097692992 1.96398
0.503609766196635 -0.782545
0.332505135794771 -0.765034333333333
4.94618921801872 -3.15764666666667
0.0754174783185565 0.022034
0.404784610377776 0.770365666666667
0.203109278166118 -0.461290666666667
0.32345166645257 -0.662322333333333
0.047720595523706 -0.0720092333333333
0.19472403441712 -0.363705
0.351109395590652 0.669694666666667
0.232391432990149 -0.485322666666667
0.435638118291484 0.743487666666667
0.974821800000826 -1.016701
0.385322659064732 0.669881333333333
0.292166766966883 -0.496767666666667
0.880512404762491 -1.28683333333333
0.130385561068383 -0.357629333333333
0.928216643899263 1.09264366666667
0.359643605348265 -0.628541333333333
0.39125966583646 0.711754333333333
0.0649265937434815 -0.235258666666667
0.322865466628881 0.418407933333333
0.236886808014952 -0.509915333333333
0.252110287246497 0.352623666666667
0.322546892234473 0.515359166666667
0.268272548540856 -0.361905966666667
0.185588132356675 0.402924333333333
0.660726323002157 0.976900333333333
0.613528465257653 -0.874325333333333
0.048732922907357 0.1719608
1.2353828694177 1.48718
0.138267840688638 0.425715666666667
0.0439586059623346 -0.00971546666666667
0.852676168187324 1.21923666666667
1.30607981449025 -1.278059
1.97786804254108 1.578502
0.935259884141592 -1.15194833333333
0.169791183839257 -0.221387666666667
0.04950866335146 0.0918733333333333
0.410752542721915 0.733068333333333
0.708013506517822 -1.328392
