sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
0.9958931821241841 0.0023855829065082094 0.0014735010666847195 0.4772600870631501 0.07845601243438723 NA -2.1017201579326055
0.9958931821241841 0.0020222961694765025 0.0012491100413012596 0.4772600870631501 0.07845601243438723 NA -1.7542744338042129
0.4719111274963558 0.0018724801795973038 0.001477925994812902 0.43335533684726135 0.07705091415921951 NA -0.43272855775358304
0.29099170935679974 0.001688443321583704 0.0014570211205441666 0.3302246459258669 0.1895865526640974 NA -0.5841775329506526
0.29099170935679974 0.0016284478736086486 0.001405248796463917 0.3302246459258669 0.1895865526640974 NA -1.444343273580097
0.7969169570578112 0.002113520151781471 0.0015081185585475883 0.18516067540836423 0.48368209100455684 NA -1.2992851268793462
0.6333505941075296 0.001641264594350883 0.0012291442464353057 0.22195519465369895 0.46206745263462967 NA 0.9025389706207262
0.6333505941075296 0.001641264594350883 0.0012291442464353057 0.22195519465369895 0.46206745263462967 NA -0.8770423191515296
0.6194919917631503 0.0014802883971858625 0.0011062298217917748 0.2904264811737271 0.3748109783759262 NA -0.5276135881346524
0.19675299123995993 0.0010927634227342004 0.0009833153971482444 0.42816516125037457 0.36057498265392657 NA -0.5550961692918303
0.19675299123995993 0.0010927634227342004 0.0009833153971482444 0.42816516125037457 0.36057498265392657 NA -1.4434446848099756
0.5096675836817093 0.0015607842320331348 0.0012291442464353057 0.15003632238354447 0.7176479292372951 NA 0.21790595877237778
1.8520590592817017 0.002434276492260253 0.0012291442464353057 0.09018731735148458 0.7127644086666095 NA -0.11436826593158188
1.8089022575802731 0.001989555654653055 0.0009833153971482444 0.1382777108826726 0.6172802728956021 NA -0.3438621433816101
1.8089022575802731 0.001989555654653055 0.0009833153971482444 0.1382777108826726 0.6172802728956021 NA 0.10350781510334195
1.6998367569110737 0.0019288856560290989 0.0009833153971482444 0.21003902030183513 0.671792548829341 NA 0.4091629518305256
1.6998367569110737 0.0019288856560290989 0.0009833153971482444 0.21003902030183513 0.671792548829341 NA 0.16101820680291343
1.6998367569110737 0.0019288856560290989 0.0009833153971482444 0.21003902030183513 0.671792548829341 NA -0.3369820567575435
1.6998367569110737 0.0019288856560290989 0.0009833153971482444 0.21003902030183513 0.671792548829341 NA -1.6855382839026436
1.0171363123986685 0.0015491190499529127 0.0009833153971482444 0.26407146829780154 0.5753042362665115 NA -1.1139706094974808
0.07310195974937918 0.0006443507290645688 0.0006145721232176528 0.4854622009484731 0.47047787694298 NA 0.21141495198710475
0.6018878537965427 0.0011660888453278975 0.0008604009725047138 0.4449978494052969 0.42703205478496437 NA -0.11383689198797346
0.6018878537965427 0.0011660888453278975 0.0008604009725047138 0.4449978494052969 0.42703205478496437 NA 1.8532669509342323
0.36844035959246635 0.0011882681638098428 0.0009833153971482444 0.39250951734905204 0.27080149954918614 NA -0.09898894178423338
0.38983326664961965 0.001482808209136872 0.0012291442464353057 0.32674444190132473 0.3106358925222452 NA 0.2349220439662162
0.23063394866158593 0.0015128232586419127 0.0013520586710788361 0.17496718822734605 0.6932258373253946 NA -0.8762334347445151
0.8982319064961759 0.0018136224947516366 0.0012291442464353057 0.1807312243131089 0.7119018108880353 NA -0.38244884813099594
0.8489858155963038 0.0021057554565570434 0.0014749730957223665 0.1650650541076359 0.6685669037654626 NA -0.036369050863256334
0.9125017295263157 0.0024816799019982795 0.0017208019450094276 0.12860888035285234 0.6570434368425926 NA 0.6716944830042969
0.6862414653427656 0.002600500087295183 0.001966630794296489 0.09989153041626449 0.703836437593663 NA -0.5743889088890195
0.6862414653427656 0.002600500087295183 0.001966630794296489 0.09989153041626449 0.703836437593663 NA 0.5068731806592713
0.7588839733309914 0.002981048056112318 0.0022124596435835497 0.10751867810849391 0.6446451612903223 NA -0.48747946960517397
0.6008871879878492 0.0029705847580218867 0.0023353740682270805 0.11333247088404369 0.5790753540742486 -0.3093079319674398 -0.3430670564335467
0.7169066792086105 0.0029385339657037935 0.0022124596435835497 0.11402906454106088 0.5829475928332578 NA -0.042242432199457454
0.7169066792086105 0.0029385339657037935 0.0022124596435835497 0.11402906454106088 0.5829475928332578 NA -0.665173683087425
0.5356539872639432 0.0027549634547113875 0.0022124596435835497 0.1307417837883859 0.476734298758552 NA -0.9253104827805706
0.5356539872639432 0.0027549634547113875 0.0022124596435835497 0.1307417837883859 0.476734298758552 NA -0.6188671869097041
0.5356539872639432 0.0027549634547113875 0.0022124596435835497 0.1307417837883859 0.476734298758552 NA -0.7367027318851308
0.6583017129728758 0.0027269885687421203 0.0020895452189400193 0.1307417837883859 0.476734298758552 NA -1.0896787311710134
0.6583017129728758 0.0027269885687421203 0.0020895452189400193 0.1307417837883859 0.476734298758552 NA 1.9791613444539446
0.5830408990454546 0.0026541124020949517 0.0020895452189400193 0.13544434382536064 0.540987012987013 NA -0.04960026762969647
0.5830408990454546 0.0026541124020949517 0.0020895452189400193 0.13544434382536064 0.540987012987013 -0.40694758660964564 -0.3742377149334312
0.5830408990454546 0.0026541124020949517 0.0020895452189400193 0.13544434382536064 0.540987012987013 NA -0.39588578328056745
0.5851432552492188 0.002656148144908004 0.0020895452189400193 0.14197352722962495 0.5544855230484161 NA -1.2179328167994563
0.5851432552492188 0.002656148144908004 0.0020895452189400193 0.14197352722962495 0.5544855230484161 NA -0.8378494638976695
0.46121780298515475 0.002536149284415596 0.0020895452189400193 0.08618079811941827 0.7350042633397658 NA -0.7308658984324222
1.1446065838944584 0.0035453621529022653 0.0023353740682270805 0.08841321493452572 0.774130343303994 NA 0.46573782661343266
1.1446065838944584 0.0035453621529022653 0.0023353740682270805 0.08841321493452572 0.774130343303994 NA 0.03309096160017528
1.0143456242605629 0.003407660508273335 0.0023353740682270805 0.13743626997316455 0.6812543491723007 NA -0.4707902433840696
1.504888175256573 0.004115670749701984 0.0024582884928706114 0.11435193017256727 0.622673775642481 NA 0.5875782166644095
1.504888175256573 0.004115670749701984 0.0024582884928706114 0.11435193017256727 0.622673775642481 1.310172707543544 1.0426303115246933
1.599365017838474 0.004413172126661789 0.002581202917514142 0.10092259959907166 0.5860078104911288 NA 0.4767539467567451
1.9074924091674383 0.004972968797421145 0.0027041173421576722 0.09204158332421128 0.5552905854600043 1.568532716766183 1.549242961007506
1.9579921300918661 0.00545070580267065 0.002949946191444733 0.09015027626019874 0.5418456263145798 0.6055765227236376 0.3436537312890882
1.9579921300918661 0.00545070580267065 0.002949946191444733 0.09015027626019874 0.5418456263145798 2.146954332282333 1.7128027998201512
1.9579921300918661 0.00545070580267065 0.002949946191444733 0.09015027626019874 0.5418456263145798 NA -0.29802668840528007
2.283584677547241 0.006312164303060677 0.0031957750407317943 0.09015027626019874 0.5418456263145798 -1.6127070184246945 -0.18166286564974868
2.440204296439541 0.006755342308438221 0.0033186894653753247 0.09015027626019874 0.5418456263145798 NA 0.08279277951384144
2.605808898432461 0.007225105987669938 0.003441603890018855 0.08811854476056528 0.5264662629362709 NA 0.4273755412336615
2.717321799283819 0.007145619735374091 0.0033186894653753247 0.07887319894604274 0.6050133061208156 1.796072522603508 0.75420826566758
2.717321799283819 0.007145619735374091 0.0033186894653753247 0.07887319894604274 0.6050133061208156 NA 1.1256017733806065
2.717321799283819 0.007145619735374091 0.0033186894653753247 0.07887319894604274 0.6050133061208156 NA 1.5443194270828904
2.870826899990582 0.0071135689430559985 0.0031957750407317943 0.07919274746489666 0.6038852361028094 1.3803305658809564 1.1212889833051691
2.870826899990582 0.0071135689430559985 0.0031957750407317943 0.07919274746489666 0.6038852361028094 1.2965569392854153 1.2403332840086645
2.870826899990582 0.0071135689430559985 0.0031957750407317943 0.07919274746489666 0.6038852361028094 NA -0.8949453326365454
2.814075129466504 0.006544100283573283 0.002949946191444733 0.08166178498254646 0.619735281741326 -0.14573788015729125 -0.27755227881301464
2.989431912326835 0.0065140852340682415 0.0028270317668012026 0.08166178498254646 0.619735281741326 NA 0.49635224203438977
2.9928323964758365 0.006772410166273931 0.002949946191444733 0.07951340168796807 0.6251033505256112 -1.8493234828202387 -1.2362553389939608
2.836454638470426 0.006325408788333001 0.0028270317668012026 0.08083858819262696 0.6308050210827316 2.7229917002397674 2.7021402384381754
2.7096701522140494 0.006410753603414946 0.002949946191444733 0.08074902615101046 0.6302243623972117 NA -0.1616041919736235
2.5671892776684206 0.005993306967225726 0.0028270317668012026 0.0733905645836305 0.5977422605876038 -0.22364243485869478 -0.1460995938739496
2.5671892776684206 0.005993306967225726 0.0028270317668012026 0.0733905645836305 0.5977422605876038 0.44841411915597407 0.6197688771574653
2.503603195186232 0.005682007962063122 0.0027041173421576722 0.07344197982974367 0.5981516540999573 0.44841411915597407 0.6197688771574653
2.6835664984536827 0.005655054815632762 0.002581202917514142 0.07370071461663577 0.6001992443955709 -1.2037685708214612 -1.5967497841523577
2.6492672987320063 0.005615767300220278 0.002581202917514142 0.07301738941022844 0.5947456710553907 NA 0.5295913897619411
2.257467808245746 0.004498795447275161 0.0022124596435835497 0.06421930095167963 0.6047588708096452 -1.3947111324592805 -1.555661408171028
1.4531357991819625 0.003684177819656905 0.0022124596435835497 0.12872608499990604 0.31324424740079293 NA -0.5878097592752254
1.5736290266543873 0.0036133136344381625 0.0020895452189400193 0.12990697710418278 0.3222835698572228 NA 0.1301072107363299
1.5736290266543873 0.0036133136344381625 0.0020895452189400193 0.12990697710418278 0.3222835698572228 -1.690315616649421 -2.329276407340251
0.3056539879937394 0.0018389134494388743 0.0015978875203658972 0.21958290625507937 0.2753229852986003 NA -0.3872528092490931
0.17474282397857588 0.0017356823902274828 0.0015978875203658972 0.25657976937221433 0.2896663449607059 NA -1.312721182438725
0.0575021680134622 0.0017687493961810817 0.0017208019450094276 0.15466701164638255 0.3939938590578897 -0.596137139942639 -0.5426079162645852
0.0575021680134622 0.0017687493961810817 0.0017208019450094276 0.15466701164638255 0.3939938590578897 -1.2503123654101245 -1.4988971502043
0.0575021680134622 0.0017687493961810817 0.0017208019450094276 0.15466701164638255 0.3939938590578897 NA -0.576141815693097
0.0575021680134622 0.0017687493961810817 0.0017208019450094276 0.15466701164638255 0.3939938590578897 NA -0.5909916819464103
