"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.114191991377465 -0.335557333333333
1.73051620685572 -2.23878666666667
0.0481082722741347 0.0884904666666667
0.683125054574518 1.27324333333333
0.0785108831563658 0.102209666666667
0.151876989943924 -0.224607333333333
0.0462323444742645 -0.0185706666666667
0.130522155953208 -0.323564666666667
0.185353478841972 -0.342280566666667
0.331075969101594 -0.788043333333333
0.177647358686743 -0.449227666666667
0.0194634754667831 -0.0553206666666667
0.010434476764609 -0.0754578666666667
0.223917274225248 -0.397329
1.18190995784632 -1.69571
1.0873155954253 -1.68542666666667
0.00328808455121773 0.03714226
0.379362109825552 0.65079569
0.748538955659168 1.37476333333333
0.256947191297603 0.537797666666667
0.239271947017387 -0.543557333333333
0.473301980482483 -0.80229
0.371011182398829 0.913615
0.0506193591775938 -0.050326
0.40207095501053 0.696351133333333
0.163148855114525 0.352332333333333
0.980645614821406 -1.55308333333333
0.51385785956483 0.733800333333333
0.316411194746699 -0.565805666666667
0.141043815262883 0.373383666666667
0.0120757526935246 0.0566107666666667
0.811156226701821 1.42023
0.0891818513708066 0.293852666666667
0.272356941259834 -0.630181333333333
0.694251137849095 1.15602133333333
0.482453158866318 -0.860488333333333
1.58953536987305 -2.10331666666667
0.197573671685047 0.3180728
0.407878705492207 -0.722370666666667
0.754282009582373 1.64295333333333
0.379936538281106 -0.904047
0.835676978013024 -1.44148333333333
0.146953946910922 -0.207748333333333
0.0749212563602465 -0.187696666666667
0.46045051397279 -0.914985666666667
0.217347298254759 -0.3452628
0.192835949159372 0.470358666666667
0.759577589112179 -1.28813
0.30684969814529 -0.678236
0.13779270350275 -0.446707
0.0174859682932064 0.100895666666667
0.037017284454487 0.288324733333333
0.302862974002053 -0.688371666666667
1.02622901212268 1.63425
0.128052910565811 0.380664
0.0844554367590837 -0.0542466666666667
0.73975782683549 1.37390666666667
0.0594128720215319 0.176963333333333
1.48707258816349 -1.9911
0.189158653951395 0.462375333333333
0.38220992231142 0.770522666666667
0.469570239275608 1.020645
0.505109550489603 1.05702766666667
0.0397916523608262 0.014089
0.40496508307666 -0.821063
0.0385571912468657 0.146459066666667
0.0612313094429192 0.0620636666666667
0.0352760276493242 0.1259172
0.198104751851008 -0.357243633333333
0.301112621021814 0.641436
0.257525000319214 0.537959
0.662417038741567 1.21420333333333
0.85260246330571 1.53368666666667
1.44115079252909 -2.10389
0.137688258246613 0.2839021
0.294480125914571 0.707773
0.197341783134089 -0.568997666666667
0.78668570753532 1.35499333333333
0.212415574765042 -0.312390633333333
0.722749635779785 -1.24337
0.182479285647865 -0.43643
0.624562293053391 -0.957823666666667
0.0471437043147223 -0.284287366666667
0.413683208170252 -0.893199666666667
0.0220585340896266 -0.0524079333333333
0.00196041187703209 0.222878416666667
0.0514052469552884 -0.133079766666667
0.11421968075677 0.348089333333333
0.364067964499465 0.758777666666667
0.00475286016535174 -0.0634865333333333
0.159998677430655 0.367848
0.479569844500473 1.091313
0.818946470304825 1.25936
0.900744593755181 1.38505
0.318716495692974 -0.676177333333333
0.952893459853014 1.333845
0.357841896472641 -0.775999666666667
0.153768730672808 0.2416166
0.093541265212504 -0.373376333333333
0.18201715695657 -0.347489333333333
0.50682510570789 -1.03648466666667
0.0631476707471176 -0.0951116666666667
0.147659138414371 -0.274282133333333
0.122389422883249 -0.333653806666667
1.30017150657483 1.97649
0.503797142222336 1.09961333333333
0.137364082380794 -0.271301033333333
0.837155823632395 1.52128666666667
1.38725111830275 1.78504966666667
0.00421136341339233 0.0658730333333333
0.283044614909207 -0.612443666666667
0.375350445504553 -0.756027333333333
0.247683527663971 -0.335692333333333
0.905242725989071 -1.43053333333333
1.66770250201867 -2.14919333333333
1.18271945795781 1.68237333333333
0.242745279750894 0.527042
0.0402699855513098 -0.168442
0.00507571439966092 -0.0757778333333333
0.168432083830119 -0.387034333333333
0.15102172440842 -0.503510666666667
1.91085854835243 -2.52689
1.00679971733743 -1.47743666666667
0.76083356933614 1.36030033333333
0.139812813396409 0.370947
1.40381863766306 -2.07842666666667
0.0661689885172469 -0.11637
0.34548935508656 -0.752589333333333
0.982843034850668 1.54535333333333
0.0375503303885775 -0.1041913
3.12167991165495 3.17327
0.388747522745386 0.710746666666667
0.30300602889516 0.676793
0.381036366987098 0.835766
0.524226201281144 -0.736382866666667
0.506124087801028 -1.060366
0.228937991733523 0.533756
0.799171275907162 -1.46612666666667
0.305714138621899 0.688069333333333
0.27099687749439 0.536156333333333
1.46261122508217 -1.81230233333333
0.0711147479155755 0.290910333333333
0.223199297344259 0.510838666666667
2.68595327969345 3.05640666666667
0.216989670778567 0.251623666666667
0.0935136649181416 -0.179529433333333
3.64903133728164 -3.48594666666667
0.287641686375094 -0.553753666666667
0.340535391694718 0.612869
0.0348811926365884 -0.158332533333333
0.331886133818252 -0.710342
0.165902440594588 -0.468394
0.622522689034151 -0.923100333333333
0.0211550087823752 -0.0306466666666667
0.871521276708331 1.38357
0.0830773463891607 0.1852763
0.0244529423634527 -0.0958996566666667
0.144384261074539 0.441650333333333
0.211185607349226 -0.441444666666667
0.14081007796022 0.335477133333333
1.24640515322733 1.89862
0.40258800366761 -0.768010333333333
1.30026451319722 -1.84471666666667
0.323536071918322 -0.604330333333333
0.0993054054408914 -0.413070333333333
0.0794066301284793 0.171851666666667
0.323802617271585 -0.70654
0.183150137061608 -0.440530333333333
0.415275349467731 0.868643333333333
0.487931077509156 -0.965282333333333
0.0889450457099873 -0.236586666666667
0.431210769537111 0.887477666666667
0.159257514549953 -0.413854666666667
0.661560467357998 -1.134976
0.107548099355446 0.3565437
0.476820513058432 0.755451333333333
0.32656277884099 -0.653613333333333
0.171800253266598 -0.398789666666667
0.377532592799332 -0.763353333333333
0.542467719878199 -0.937062
0.104076159779284 -0.064688
0.231319360746027 0.448896333333333
0.149642172205167 -0.276258233333333
0.817058130211026 -1.31875333333333
0.0309766406662895 -0.157118033333333
0.80453025419815 1.47624666666667
0.74748376873454 -1.24544
1.10285921073475 -1.66661666666667
1.09385155883586 1.6999
0.213597791354285 -0.3792503
0.116336092421219 -0.232013266666667
3.24975395989839 -3.21327
4.11292780760299 -3.86103333333333
0.0603025106886713 0.186270666666667
2.51675109131038 3.07661666666667
0.206995853837028 -0.337313
0.0133018804591455 -0.0617921
1.16773753315872 -1.81151
0.147854076000006 -0.166487
0.0831995317325234 0.177669666666667
0.0971109543254456 -0.320877733333333
0.0110725249242387 -0.0672887666666667
0.122639743854568 0.342802333333333
0.700553949459378 1.249496
0.805323093174014 -1.26188733333333
0.45880146373661 -0.902249666666667
0.273593708518718 -0.643855666666667
2.03676762151181 2.60774333333333
1.81886284602944 2.37512333333333
0.099473095293355 0.176543
0.323950601922547 0.822232
0.465037835978078 0.951399333333333
0.396816171084154 0.629656666666667
0.358913834806705 -0.708743666666667
0.119263920802207 0.2380955
0.845217717950434 -1.39250333333333
0.281936580738365 0.618913
0.575978899556133 -0.936550333333333
0.6074249209565 1.075904
0.248768125382095 -0.460760333333333
0.702294861944118 -1.30567333333333
0.00678584741464988 0.0179983333333333
0.460819313444956 -0.816493666666667
0.08029883176519 -0.333809626666667
0.0272631898960048 -0.196347766666667
0.394007058672117 -0.718763333333333
0.158482336654039 -0.302062
0.0285917231379988 -0.00557553333333334
0.410424342956595 0.829548666666667
0.0212699437755234 0.0403962666666667
0.154671901193173 -0.2718423
0.00821194815722357 -0.0322608333333333
0.338738887771303 0.750609
0.381956202521933 0.807948
0.475284664602248 0.730166333333333
0.253540763595201 -0.4377568
0.11336539931508 0.397515433333333
0.733065238977854 -1.12818566666667
0.144970074371115 -0.218707366666667
0.159446381370245 -0.157532333333333
0.248238090195429 -0.493439666666667
0.32089993058762 -0.781224333333333
0.186021106330761 -0.38392
0.350138535053633 -0.683019333333333
0.101532116441561 -0.0291833333333333
0.621585121034314 -1.28600333333333
0.763251497640795 -1.35030333333333
0.350430711055498 -0.806262
0.540181586208338 0.910489333333333
0.114372214382935 -0.420495333333333
0.127263503086392 0.238032846666667
0.274575097471053 -0.515676666666667
0.568876516895773 1.061495
0.129825663441899 0.355367333333333
0.0136859539638934 -0.0180838
1.4492891851711 1.99544
0.341159956464142 -0.762029333333333
1.97776236243077 2.38528333333333
0.717741448776937 -1.23580666666667
0.140567262175061 0.122095333333333
0.0850844315969303 0.361196333333333
0.0633849849517075 0.275306666666667
0.0685342792979072 0.273093666666667
0.0628610231185724 0.200109333333333
0.353320348380912 -0.749288
0.161122065513161 -0.390314
1.00353574673214 -1.5394
2.98134575185959 -3.05243666666667
0.0121877908918465 0.1898011
0.756867484311576 -1.10896866666667
0.622818109426169 -1.20879333333333
0.194469229856826 0.321082623333333
0.342947935788716 0.645457333333333
0.240305228517607 -0.684905666666667
0.232284468042357 0.629331666666667
0.176679819453632 -0.506291
0.138790104131405 -0.338233333333333
0.228107024676966 -0.543950666666667
0.436087817612875 0.921127333333333
0.0896156855855046 0.198954566666667
0.3656554529776 0.721426666666667
0.00379183289203687 0.0795553
0.467079355560048 -0.960025333333333
0.146399661904924 -0.398875333333333
0.0417320518578091 -0.0744486666666667
0.104147486488143 -0.332034966666667
0.761357165505374 1.45443666666667
0.825708930357542 1.43344666666667
0.00942706642844831 0.156456666666667
0.694034507077784 1.30366
0.60613911560867 -0.805681
0.0273345133121826 -0.0742013666666667
1.30349073416874 1.95317
0.210989983955197 0.639684666666667
0.0811725046439246 -0.226842533333333
0.20680832689212 0.482484666666667
0.201228231867191 0.472094666666667
0.193634851841126 -0.628318
0.291479332760499 0.756474666666667
0.458895484608028 0.824856
0.121165975986868 -0.2063328
0.186414831745122 -0.508620666666667
1.31248661773045 1.97217
1.52503202471045 1.94926
0.152648445379619 0.415827333333333
0.488627390374229 0.972120666666667
0.156213132012952 0.181921666666667
0.265244462359485 -0.425804
0.419689113041415 -0.680104666666667
0.123217821483835 0.126958666666667
0.290943840830192 0.596979666666667
0.992737014571227 -1.49869666666667
0.674275552096326 -1.04987533333333
0.0925395752852073 -0.24318
0.138929906970155 -0.2997746
0.974787994259035 -1.34965633333333
1.06073787056941 1.67678666666667
0.500150941012695 -1.14258133333333
0.241658522026337 -0.647903666666667
0.5652609005396 -1.05925233333333
0.162030694144423 0.279485666666667
0.0950021191623971 -0.11471
0.113851469769732 -0.0156873333333333
0.072297082572598 -0.195449366666667
0.460812773457078 -0.939809333333333
0.0303969947305187 -0.1053876
0.0183117155303411 0.164155633333333
1.20239620581417 -1.84155
0.996339644272653 -1.64865666666667
1.74239411261523 2.32457
0.391475291696864 0.857488
0.00593120845941607 -0.165272396666667
0.0238750198725113 -0.0283407
0.170196915521089 -0.379916333333333
0.451432250629204 -0.900101333333333
0.188594645937692 -0.431876666666667
0.00612832820949972 -0.0846002
0.0214477640446681 -0.0564295
1.27427675585672 1.80054666666667
0.0415850738977958 -0.0456103333333333
2.60617522669163 3.05001
0.1910152076974 0.497124666666667
0.364725222319464 -0.723304333333333
1.31823350167507 1.91651333333333
0.350345533599369 -0.526873
0.287013805834803 -0.721884333333333
0.455428806849376 0.838504
0.953517858590503 -1.54365
0.0745901384358243 -0.256016333333333
0.225268186134172 0.448063666666667
0.820703468975623 -1.51771333333333
0.38365593879487 0.826511666666667
0.459824992023087 -0.852338
0.777838597263293 -1.281506
0.0683714259052903 -0.195240633333333
0.0706256471681602 0.027117
0.69442136829897 1.20041666666667
0.246277605185145 -0.597969
0.0423578661719764 0.102999166666667
0.0809219739637766 -0.1385937
0.0671983781397422 0.301079333333333
0.486655850330622 -1.02855133333333
0.301029995663981 -0.590845
0.208134565568898 0.486741666666667
