"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.405958440399605 0.553753333333333
0.00397297893104318 0.0929782333333333
1.20843872614224 -1.246863
0.168112176692711 0.395565346666667
0.409250967322907 0.526702333333333
0.0399328145494694 -0.181716533333333
1.12454918133018 1.09626973333333
1.91049284280312 2.00217666666667
1.07324122222018 1.12794833333333
2.63777757455934 -2.12964
0.395740531476935 0.545329333333333
0.106806178482581 0.0706816666666667
0.411937270229051 0.630245666666667
0.0742124773149641 0.00153600000000001
0.0605359550006537 0.101323666666667
2.473931425843 2.21234
0.315368272193922 -0.47305
4.44701188029201 -2.91317666666667
0.415029308770959 0.634621
0.386919063714181 -0.658087
0.111204839698836 0.049605
0.00553551101360469 0.1069877
0.00358833134349548 -0.0400741833333333
0.466600882136553 -0.813276
0.191577123955665 0.203948
2.34005232057461 2.16701333333333
0.080084283771026 -0.0172856666666667
0.416691220878558 0.945444
0.205898055360024 -0.206172666666667
0.148763308488136 -0.211107666666667
0.729965886558639 1.02922866666667
0.269702893718346 0.302757
0.0221968556559198 -0.3208303
0.118266713972215 0.2735376
0.951583177413537 -1.16761
0.303666022997425 0.365765366666667
0.311642820200334 -0.474606666666667
0.258721149382914 0.703438666666667
0.0966344158332589 0.280552666666667
0.219521366326121 -0.2981898
0.0996541689211119 0.879086333333333
0.474912545571128 0.641844
1.48272065529157 1.50774
0.150339705920684 0.0362823333333333
1.9913877490968 -1.95513333333333
0.297451589661613 0.466842666666667
0.287625815079991 -0.498702333333333
0.248541241538107 -0.393780033333333
1.90343595059561 1.67337333333333
0.413777099098359 -0.690028
0.174976044784853 -0.383845333333333
0.516864557589497 -0.783939
0.868337550785629 -0.895655333333333
0.10419619863111 0.225631666666667
0.278152135998403 -0.542511666666667
1.43950040881523 1.44023333333333
0.121165184143366 0.154495
0.438511497569162 0.560698
0.0768827864017957 -0.467674333333333
1.79222368998768 -1.78058
1.77582660279806 1.80846
0.0779699726640178 0.0495356666666667
1.08796920113294 -1.61760666666667
1.97577505736622 -1.57685233333333
0.220605848405608 -0.3485496
0.0400214996550045 0.10746
0.0263077045471978 0.0693127333333333
0.163001692033298 -0.310126043333333
0.137880620508827 -0.0847453333333333
0.194701837666511 -0.00753866666666664
0.371620155765991 0.469862
0.0515024306054239 0.069909
0.533516511550925 0.841431
0.00675792647966848 0.0614899666666667
0.193542246345489 -0.099892
0.0235635492356757 0.0405285666666667
0.0102750346603004 0.137858766666667
0.518132987713662 0.928183
0.275031943551594 0.415745666666667
0.197257537865367 -0.467574666666667
1.17565513908487 -0.985650833333333
0.982008390558704 1.25368
1.36846317351927 1.294133
3.47722314609607 -2.39309333333333
0.252186430998008 0.398973666666667
0.462922131879975 0.623231
0.592581894270443 0.872668
