sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
0.407510433852164 0.004661954150969348 0.003911450084838273 0.21937672005576034 0.4962299104603733 NA -1.4290644036274367
0.407510433852164 0.004526432227976053 0.003797745140511579 0.21937672005576034 0.4962299104603733 NA -0.8924583668732985
0.4444303681937066 0.005045983174182845 0.004191237745374471 0.207599502755682 0.5128447062278149 NA -1.0339430278228283
0.4444303681937066 0.00480831005365974 0.003993824373309731 0.207599502755682 0.5128447062278149 NA -3.0158185742933625
0.4444303681937066 0.00473961991003603 0.003936769739405307 0.207599502755682 0.5128447062278149 NA -1.7771332548917307
0.3629509110516461 0.0046972248868279295 0.00403304737408747 0.11204267432036945 0.5876531267821179 NA -2.059593676331475
0.3629509110516461 0.004689098200172518 0.0040260697834748616 0.11204267432036945 0.5876531267821179 NA 0.8389365050542499
0.3629509110516461 0.0046729288960339925 0.0040121867842215 0.11204267432036945 0.5876531267821179 NA 0.8389365050542499
0.3629509110516461 0.00459372671135545 0.003944183618387238 0.11204267432036945 0.5876531267821179 NA -1.9528563719182523
0.3629509110516461 0.004570486947217058 0.003924229906995733 0.11204267432036945 0.5876531267821179 NA -1.9528563719182523
0.6667398637601214 0.005045063696059661 0.0038911087691550178 0.11048493639194021 0.5848373858170426 NA -1.260895293158356
0.6667398637601214 0.004826030539935508 0.003722174958627304 0.11048493639194021 0.5848373858170426 NA -1.9531309770691012
0.6667398637601214 0.004549504915546298 0.0035088989036991362 0.11048493639194021 0.5848373858170426 NA -1.749540598796478
0.6667398637601214 0.004330892341682385 0.0033402894758590477 0.11048493639194021 0.5848373858170426 NA -1.4462477285648643
0.9964644429724414 0.004781518991426653 0.00335200978980943 0.07037536608124462 0.5637602953706333 NA -0.13018693773908516
0.9964644429724414 0.004668492334897555 0.003272774203822157 0.07037536608124462 0.5637602953706333 NA 0.4905820707259108
0.7920598980646095 0.003945811063788255 0.0029365182205354267 0.14231976176618222 0.4311163076640219 NA -0.3903204183690257
0.7920598980646095 0.003945811063788255 0.0029365182205354267 0.14231976176618222 0.4311163076640219 NA -1.9976025913301148
0.8198503273406768 0.0035064422008532236 0.0025694534429684984 0.14399965509064647 0.4416168508910446 NA -0.07013208104138018
0.8804290677487603 0.002930762752181695 0.0020800337395459273 0.11330374914414235 0.561101795720653 NA -1.8159046564467884
0.8804290677487603 0.002930762752181695 0.0020800337395459273 0.11330374914414235 0.561101795720653 NA -1.7645727105583313
1.518831616693861 0.0033576773902477897 0.0019576788136902844 0.12238790189381923 0.6969839991550709 NA -1.5450967430152793
1.518831616693861 0.0033576773902477897 0.0019576788136902844 0.12238790189381923 0.6969839991550709 NA 1.2239856440564263
1.518831616693861 0.0033576773902477897 0.0019576788136902844 0.12238790189381923 0.6969839991550709 NA 1.238130317028552
1.518831616693861 0.0033576773902477897 0.0019576788136902844 0.12238790189381923 0.6969839991550709 NA -0.5671843205816659
1.5311760880812968 0.0035595577231368625 0.0020800337395459273 0.1195875664284123 0.6910135734260966 NA 0.49868083719421846
2.202068882685127 0.0033236656649693126 0.001590614036123356 0.1624035459966392 0.6876734803124629 NA 0.5414690701208533
1.689118707761176 0.002720841064313812 0.0014682591102677133 0.17240694376437762 0.6968884319818396 NA 0.11141811061174517
1.689118707761176 0.002720841064313812 0.0014682591102677133 0.17240694376437762 0.6968884319818396 NA 0.2727461093407568
1.532500672420164 0.002796708362885184 0.001590614036123356 0.15197260434277832 0.7095108610229166 NA -0.41210133064153864
0.8577790142086497 0.0022656952424621427 0.001590614036123356 0.2647564231668222 0.4692477333986767 NA -0.6981248342872056
0.8182207931698907 0.0022345625018178653 0.001590614036123356 0.21843437842920477 0.5342036759485681 NA -0.5272258520510781
1.0306771434459876 0.0025706629246514965 0.0017129689619789987 0.1952556486605507 0.4816768603465852 NA 0.6113646632267173
0.6569072786215071 0.0024114774414027086 0.0018353238878346416 0.1717273902166873 0.25565470057288864 NA 0.12962912160453663
0.7381948589897361 0.0024827723254971347 0.0018353238878346416 0.1802264288845159 0.23851840262838814 NA -1.9038790641998145
0.7381948589897361 0.0024827723254971347 0.0018353238878346416 0.1802264288845159 0.23851840262838814 NA -1.9038790641998145
0.7381948589897361 0.0024827723254971347 0.0018353238878346416 0.1802264288845159 0.23851840262838814 NA -0.061072753462975006
0.7381948589897361 0.0024827723254971347 0.0018353238878346416 0.1802264288845159 0.23851840262838814 NA 0.9673326916871645
0.6824640400663047 0.002280891992608062 0.0017129689619789987 0.23772877190713315 0.1444768479942862 NA -0.30719611592197177
-0.06103201882423509 0.0020210605513409172 0.0020800337395459273 0.19948848711055267 0.21473913592723606 NA 0.5990519447618724
-0.06103201882423509 0.0020210605513409172 0.0020800337395459273 0.19948848711055267 0.21473913592723606 NA -1.6078766711477115
0.04593587152656399 0.002000020673079613 0.0019576788136902844 0.2083699029634489 0.20391271632806626 NA -0.44167168961837483
0.04593587152656399 0.002000020673079613 0.0019576788136902844 0.2083699029634489 0.20391271632806626 NA 0.9176667562296709
0.04593587152656399 0.002000020673079613 0.0019576788136902844 0.2083699029634489 0.20391271632806626 -1.2897453880286318 -1.193763802609671
0.1892026086263667 0.0023935992135869816 0.00220238866540157 0.09922816266992687 0.62228829259547 NA 1.1671013057240363
0.5534230270002187 0.0023207145266804768 0.0018353238878346416 0.08831989110718982 0.7390332600954617 NA -1.2521739766891469
0.9012393210492381 0.0027884053753041934 0.0019576788136902844 0.08831989110718982 0.7390332600954617 NA 0.2976820492839293
1.1405209475657132 0.003700420203146215 0.0024470985171128556 0.06260310069402743 0.8237444512142048 NA 0.1521609824896567
1.1405209475657132 0.003700420203146215 0.0024470985171128556 0.06260310069402743 0.8237444512142048 NA -0.23855024196238897
0.8099661803928699 0.0034951458285002158 0.0025694534429684984 0.0615006225819134 0.8243949194533816 NA -0.47126765274184435
0.8099661803928699 0.0034951458285002158 0.0025694534429684984 0.0615006225819134 0.8243949194533816 NA -0.00015469906458493273
0.8099661803928699 0.0034951458285002158 0.0025694534429684984 0.0615006225819134 0.8243949194533816 NA 0.7179181734285163
1.0787900689686742 0.003972069229950321 0.0026918083688241413 0.051263179181435664 0.8279677807850195 NA 1.3951232244325151
1.0787900689686742 0.003972069229950321 0.0026918083688241413 0.051263179181435664 0.8279677807850195 NA 0.26123972630589243
1.203669887726226 0.003945101064726649 0.0025694534429684984 0.05519627497898209 0.8335828929945921 0.7557191755189432 0.5044528808389507
1.3386391908810138 0.003918132899502976 0.0024470985171128556 0.05608472451905161 0.8347536326887359 NA 0.6981916001647938
1.3386391908810138 0.003918132899502976 0.0024470985171128556 0.05608472451905161 0.8347536326887359 1.7750309354203933 1.0787943207202608
1.3386391908810138 0.003918132899502976 0.0024470985171128556 0.05608472451905161 0.8347536326887359 1.2167605984793979 0.7813183815462988
1.3386391908810138 0.003918132899502976 0.0024470985171128556 0.05608472451905161 0.8347536326887359 NA 1.3062907877688181
2.1532629664219014 0.004813325264029836 0.0024470985171128556 0.05590713726263101 0.8340566371249893 NA 0.46288310681653577
2.0490781404268916 0.0053356532080706615 0.0028141632946797838 0.05018636396764832 0.8110424764019989 NA 0.2816494212170233
2.0490781404268916 0.0053356532080706615 0.0028141632946797838 0.05018636396764832 0.8110424764019989 NA -0.5937916364618868
2.0490781404268916 0.0053356532080706615 0.0028141632946797838 0.05018636396764832 0.8110424764019989 NA 0.07472956250673654
2.0490781404268916 0.0053356532080706615 0.0028141632946797838 0.05018636396764832 0.8110424764019989 -0.7927735206449313 -1.0259139330677756
2.0490781404268916 0.0053356532080706615 0.0028141632946797838 0.05018636396764832 0.8110424764019989 NA 0.9015264827820249
2.201385606549123 0.004866207368991921 0.0024470985171128556 0.05310012944365915 0.8240983627741093 -0.3656180658353946 0.4366122485372486
2.201385606549123 0.004866207368991921 0.0024470985171128556 0.05310012944365915 0.8240983627741093 NA 0.3619750642745077
1.5225137475296457 0.003361071432004715 0.0019576788136902844 0.09944783707960321 0.5676103657925764 0.4324569801971858 0.8390080907418741
1.5225137475296457 0.003361071432004715 0.0019576788136902844 0.09944783707960321 0.5676103657925764 0.4324569801971858 0.8390080907418741
1.5913923013743803 0.0034245609434673963 0.0019576788136902844 0.10285586997738584 0.5511180202951069 NA 0.8051634884059783
1.4214126434369074 0.0034534969962635546 0.0020800337395459273 0.10246528066485383 0.5517966919004726 0.5136513412886393 -0.18579506423875944
1.4214126434369074 0.0034534969962635546 0.0020800337395459273 0.10246528066485383 0.5517966919004726 NA 0.44765578279806517
0.7963587275640955 0.002217356823691275 0.001590614036123356 0.14562976239235695 0.7174079385293708 NA -0.9011529334767412
0.7963587275640955 0.002217356823691275 0.001590614036123356 0.14562976239235695 0.7174079385293708 0.22160285371775798 0.373511273955667
0.7963587275640955 0.002217356823691275 0.001590614036123356 0.14562976239235695 0.7174079385293708 NA -0.21322495953655507
