"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.333115083541345 0.923361666666667
0.496538272647828 0.946098333333333
0.694796927493949 -1.44447
0.155571640339009 -0.422759666666667
0.217889838402048 -0.424774333333333
0.457297396449517 -1.02393966666667
0.245178676855041 0.843284333333333
0.109140709539569 0.353435
0.276730785479798 0.793782
0.190284013702821 -0.438092666666667
0.525783456758885 -1.13644333333333
0.228149371805563 0.568549333333333
0.130656454961078 -0.473329666666667
0.618698024727684 1.3161
0.279032731875991 0.830625
0.544584015777349 1.18828333333333
0.592339865474143 1.17623
0.433206748795881 -0.965766666666667
0.223855206764557 0.528779333333333
0.194366827412289 0.483330333333333
0.383917219287607 0.886847
1.21983824617947 -2.04147
0.37999528183333 0.893922666666667
0.777049746199897 1.5607
0.54512385718738 1.188054
0.190411098991699 0.518991666666667
2.46325398517779 3.16455333333333
1.11332647029685 -1.98482666666667
1.18285632818574 -2.00214
0.707949432295638 1.26995966666667
0.641713675964017 -1.22368266666667
1.61066148304523 2.29482333333333
0.160151874603311 -0.463313
0.571361797501531 1.22685666666667
0.322763941441909 -0.730412666666667
0.115939129086316 -0.451470333333333
0.180241089827702 0.501996666666667
0.95729045684572 1.84909
0.13123956067658 -0.2337646
0.0416267021492473 -0.252772033333333
0.0311334484333533 0.1870005
3.38180283355834 3.84482666666667
0.330672553649411 0.755931
0.00196456973409754 0.0727611033333333
0.253238723200733 0.567991666666667
0.136268413416406 -0.288044766666667
3.15768235831494 -3.93090333333333
1.31099493139659 -2.10683666666667
0.0725266381215213 -0.522787333333333
0.846278809575496 -1.510034
0.422971304105021 -1.28698566666667
0.110944658937265 0.289055333333333
0.00468864896424626 -0.143445546666667
0.175014969512924 0.487659333333333
0.0923213299931185 -0.191364966666667
0.0521288237658812 -0.1737183
0.595387139539577 -1.20995833333333
0.0281440779940745 -0.0222315
0.378871140409552 -0.90469
0.017016359827998 0.148619366666667
0.0588607974814693 0.193872666666667
0.474294720340272 -1.001432
0.540557591640058 1.15614333333333
