sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
1.095632587252144 0.004896044336809554 0.00317413322929927 0.16848891710236025 0.525341201968135 NA 2.587361532509558
1.095632587252144 0.004534044755529734 0.0029394468537503405 0.16848891710236025 0.525341201968135 NA 1.1773033548819962
1.095632587252144 0.0043491457672723164 0.0028195757941115855 0.16848891710236025 0.525341201968135 NA 1.395765728020405
1.095632587252144 0.004207406882918673 0.0027276856738918252 0.16848891710236025 0.525341201968135 NA 0.3061499570827395
0.9773784086569196 0.003941151767421201 0.002671711324889605 0.1656001102605711 0.5116512070550068 NA 1.3336983557606124
0.9773784086569196 0.0037875236625442127 0.0025675666555535783 0.1656001102605711 0.5116512070550068 NA 0.12492497074980272
1.025023836186607 0.003845725471169486 0.002580721758972629 0.1627490294353472 0.5183154492169519 NA -1.0682699115374807
1.2256424266044619 0.004267120234934542 0.0027183602527845025 0.12469856912764374 0.4515434404565344 NA 0.35576729780257016
1.0945367912197779 0.004015152814774 0.0026721745203342807 0.11613727843510471 0.4868524928645169 NA -1.467835866690366
1.0945367912197779 0.00396700949565201 0.002640134058459769 0.11613727843510471 0.4868524928645169 NA -0.11486468695344051
1.0945367912197779 0.00393867371354021 0.002621275958042199 0.11613727843510471 0.4868524928645169 NA -0.978811249467263
0.9608527100237343 0.003810660215541818 0.0026531940823410387 0.11519463103452787 0.4884362618168966 NA -0.3077870951046797
0.9666043374191075 0.0036813591178711763 0.002573998435752861 0.08069896751437865 0.7349835736448257 NA 0.8330258989038736
0.7042961829400799 0.0030643425947250113 0.0023218761399907595 0.0951379715877824 0.7675449806755427 NA -0.024542284963366863
0.44981679618530723 0.0025118616653381507 0.0020774681252548896 0.1373714926122399 0.5781345066137864 NA -0.32730684397082216
0.216746876231018 0.00215494002776573 0.001955264117886955 0.18627346432476974 0.47399117755709597 NA -0.7885213547077896
0.216746876231018 0.00215494002776573 0.001955264117886955 0.18627346432476974 0.47399117755709597 NA -0.9335061723243889
0.3765357015282555 0.002441093222720594 0.0020774681252548896 0.11246829757074635 0.7729919025013117 NA -1.9603060235024994
0.4374089424303871 0.0023582227675692214 0.001955264117886955 0.0977365396087963 0.784573967665832 NA 0.16798031973249378
0.12399700834569752 0.0019417538588196574 0.0018330601105190202 0.16602767178164382 0.6514636553009538 NA -0.7746504982172938
0.16442292318529372 0.0021067371050083866 0.001955264117886955 0.1658978942846594 0.6510149498014011 NA 0.7736101204039504
0.256269263018309 0.002191349634582494 0.001955264117886955 0.1273217848128136 0.6181371590430984 NA -0.6752116902805875
0.24845687473719671 0.0024506195794773014 0.0021996721326228244 0.11512320310983098 0.6563279577284958 NA 0.10859679765437731
0.21551526604806776 0.0020219772658221975 0.0018330601105190202 0.29345156834596064 0.14856864914451617 NA -0.8328052809572688
