sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
2.4765256893947543 0.0056590092317354065 0.002444959929957337 0.15327567692111466 0.6589976214031615 NA 0.5890377560433134
2.4765256893947543 0.005431347940803522 0.00234659947300503 0.15327567692111466 0.6589976214031615 NA -1.5773322303717496
2.4587958109160852 0.005842503513408275 0.002606223244486438 0.150309196910911 0.6517252499193809 NA -1.0421846709483469
2.4587958109160852 0.005632772618055157 0.0025126665126330786 0.150309196910911 0.6517252499193809 NA 0.7877716548359682
2.4587958109160852 0.005482815277141875 0.002445773560549669 0.150309196910911 0.6517252499193809 NA -0.8628879148502778
1.9956691065438166 0.004859530271991433 0.0024674746688806855 0.1408332270447523 0.619974782277219 NA 0.658858122178631
1.9956691065438166 0.004582596389462749 0.002326858744738231 0.1408332270447523 0.619974782277219 NA -0.458965439422543
1.9956691065438166 0.004503164718712061 0.002286526526496102 0.1408332270447523 0.619974782277219 NA 0.04653632671832256
1.9956691065438166 0.004374836190458609 0.002221366444134814 0.1408332270447523 0.619974782277219 NA 0.5767075951362042
1.9956691065438166 0.003837924476175052 0.0019487441987182685 0.1408332270447523 0.619974782277219 NA -0.09969145680624536
1.7208011895702537 0.003145251429449379 0.0017131817131589174 0.1526389740340425 0.4730825757988132 NA -0.4040998679014707
1.7208011895702537 0.003145251429449379 0.0017131817131589174 0.1526389740340425 0.4730825757988132 NA 0.6164358612456494
1.7279218892875423 0.003351144519279227 0.0018355518355274115 0.17938512398734413 0.5445644505504705 NA -0.18271673602788596
1.7279218892875423 0.003351144519279227 0.0018355518355274115 0.11825907533048892 0.7007778271636295 NA 0.7286057534212811
0.9443904600648496 0.002003168165050962 0.001346071346053435 0.2643463869425507 0.2519441271864977 NA -1.4742817916750264
0.827218404939357 0.002081905177295435 0.001468441468421929 0.23610465379409093 0.28993118193358725 NA -0.4964743934287246
0.6137394348805719 0.0016223563696402621 0.0012237012236849408 0.30498685450259005 0.2616289800951772 NA 0.8056380737986166
0.6137394348805719 0.0016223563696402621 0.0012237012236849408 0.30498685450259005 0.2616289800951772 NA 0.027744272883588383
0.6137394348805719 0.0016223563696402621 0.0012237012236849408 0.30498685450259005 0.2616289800951772 NA -0.7024090439024915
0.6137394348805719 0.0016223563696402621 0.0012237012236849408 0.30498685450259005 0.2616289800951772 NA -1.1873912027137048
0.7588545284125249 0.0017166160432158374 0.0012237012236849408 0.2587544075474493 0.2332226674298799 NA -1.0226020647642367
0.39160653615616553 0.0014780696933576981 0.0012237012236849408 0.3162849878008138 0.2705762792922047 NA -1.016261161617617
-0.3802772498451709 0.0005601708344212998 0.0007342207342109645 0.5268870680397779 0.0923770140267656 NA -0.5071998418677043
-0.3802772498451709 0.0005601708344212998 0.0007342207342109645 0.5268870680397779 0.0923770140267656 NA -0.5196512886150461
-0.2814746257933477 0.0006053920166565697 0.0007342207342109645 0.5415723784092918 0.11560188336182063 NA -0.2855498762071044
0.7689977898635475 0.002038728871927905 0.001468441468421929 0.3202944673707771 0.33635122633633424 NA 0.0217800383241625
1.350413044692207 0.0024699053985780483 0.001468441468421929 0.19426689679858794 0.36903064930222446 NA -1.4421086612755494
2.025212654401096 0.004461392371587154 0.0023250323250013877 0.08898822871108295 0.7107665527182218 NA -0.9372487168897817
2.025212654401096 0.004461392371587154 0.0023250323250013877 0.08898822871108295 0.7107665527182218 NA -0.9372487168897817
2.025212654401096 0.004461392371587154 0.0023250323250013877 0.08898822871108295 0.7107665527182218 NA -0.8807359285733235
2.025212654401096 0.004461392371587154 0.0023250323250013877 0.08898822871108295 0.7107665527182218 NA 0.00214064598929219
2.025212654401096 0.004461392371587154 0.0023250323250013877 0.08898822871108295 0.7107665527182218 NA -0.5017871505627702
2.025212654401096 0.004461392371587154 0.0023250323250013877 0.08898822871108295 0.7107665527182218 1.3171199593280638 1.1295384052218467
2.025212654401096 0.004461392371587154 0.0023250323250013877 0.08898822871108295 0.7107665527182218 NA -0.09878034658912971
2.212080007162777 0.004438349210362882 0.0022026622026328937 0.08898822871108295 0.7107665527182218 NA -0.42694939980640206
2.402005927354765 0.005087132403812502 0.0024474024473698816 0.061385769947623736 0.8097406134996609 -0.5813350960081944 0.3096429950518606
2.3337803437121925 0.004786894822739109 0.0023250323250013877 0.0768003571296323 0.8037546257282088 NA 1.2986964630399742
2.1702476802971518 0.0048324372840197125 0.0024474024473698816 0.07400719607980284 0.7934808802691319 NA 0.9645076260766745
2.1702476802971518 0.0048324372840197125 0.0024474024473698816 0.07400719607980284 0.7934808802691319 0.07367842007436591 0.2796388136157061
2.1702476802971518 0.0048324372840197125 0.0024474024473698816 0.07400719607980284 0.7934808802691319 0.07367842007436591 0.2796388136157061
2.1702476802971518 0.0048324372840197125 0.0024474024473698816 0.07400719607980284 0.7934808802691319 NA 0.03682247473429887
2.1702476802971518 0.0048324372840197125 0.0024474024473698816 0.07400719607980284 0.7934808802691319 NA 0.3810596013830646
2.1702476802971518 0.0048324372840197125 0.0024474024473698816 0.07400719607980284 0.7934808802691319 NA -1.0000905413806918
2.1702476802971518 0.0048324372840197125 0.0024474024473698816 0.07400719607980284 0.7934808802691319 NA -0.7035426363610393
2.658565222385978 0.004889599251765469 0.0022026622026328937 0.04393352780715001 0.8799333323713185 NA -0.22229062246147366
2.658565222385978 0.004889599251765469 0.0022026622026328937 0.04393352780715001 0.8799333323713185 NA -0.12432604930332099
2.9334628774669462 0.00516743057519406 0.0022026622026328937 0.03731757793695922 0.8825846143641278 NA -0.5897450377913734
2.9473694519982248 0.0033968196045497446 0.001346071346053435 0.06691809059078623 0.8560379290651647 NA 0.7474700817337631
2.9473694519982248 0.0033968196045497446 0.001346071346053435 0.06691809059078623 0.8560379290651647 NA 1.572947962034197
2.9473694519982248 0.0033968196045497446 0.001346071346053435 0.06691809059078623 0.8560379290651647 0.9253618778726883 0.5596486745130963
2.9473694519982248 0.0033968196045497446 0.001346071346053435 0.06691809059078623 0.8560379290651647 NA 0.7193534859343041
2.9473694519982248 0.0033968196045497446 0.001346071346053435 0.06691809059078623 0.8560379290651647 -0.08516841539378442 0.0365992899552003
2.9473694519982248 0.0033968196045497446 0.001346071346053435 0.06691809059078623 0.8560379290651647 -0.9402565716864185 -0.41581327648124417
2.7501976814520672 0.0030100952466119595 0.0012237012236849408 0.08776110989964987 0.716023233108835 -0.6088998713967154 -1.0379650098178073
3.134636137692254 0.0037930820947853928 0.001468441468421929 0.08047554196890339 0.6798918112292482 0.8292895964115738 0.877803907000817
3.0349603819743813 0.0034577644402868776 0.001346071346053435 0.13427899312484312 0.4922556908258799 NA 0.9689773497208082
2.7182936966747504 0.002989371977118233 0.0012237012236849408 0.13860939563627087 0.5076218902058995 0.3571105236067923 0.9858261524562921
2.880263122224911 0.003350127735356555 0.001346071346053435 0.13442093981049089 0.48357391737182664 -2.745683582224063 -2.612873977789774
2.6464341481491025 0.003187432026799611 0.001346071346053435 0.1905747400729894 0.42284013954442845 NA 1.9791661600146613
2.6464341481491025 0.003187432026799611 0.001346071346053435 0.1905747400729894 0.42284013954442845 -0.08334337234294555 0.4469481301839324
2.6464341481491025 0.003187432026799611 0.001346071346053435 0.1905747400729894 0.42284013954442845 NA -0.2630597463831021
2.6464341481491025 0.003187432026799611 0.001346071346053435 0.1905747400729894 0.42284013954442845 NA -1.4436118189894371
2.3754495204236585 0.0032300706395568713 0.001468441468421929 0.1905747400729894 0.42284013954442845 -0.9094540972482471 0.06239035720516442
2.3754495204236585 0.0032300706395568713 0.001468441468421929 0.1905747400729894 0.42284013954442845 1.7962806553882325 1.7158348562063754
1.5313690068600703 0.003369557149878915 0.0019579219578959054 0.14969203740809467 0.47729344493246034 0.10680799721299761 -0.24623963219067393
1.1821845212026951 0.0028724680423810713 0.0018355518355274115 0.1805890993174216 0.4816696562100421 NA -0.48919732965713614
1.5514718213700793 0.002619010232447672 0.001468441468421929 0.19918205793893415 0.5181028240405504 NA -1.170210105180286
0.7311789256033878 0.0016986393240248586 0.0012237012236849408 0.3630600208188472 0.18989265952493845 NA -1.170210105180286
0.7311789256033878 0.0016986393240248586 0.0012237012236849408 0.3630600208188472 0.18989265952493845 NA -0.023395588642621076
0.7311789256033878 0.0016986393240248586 0.0012237012236849408 0.3630600208188472 0.18989265952493845 NA -0.9756909397035749
0.7311789256033878 0.0016986393240248586 0.0012237012236849408 0.3630600208188472 0.18989265952493845 NA 0.22790566521204195
0.7311789256033878 0.0016986393240248586 0.0012237012236849408 0.3630600208188472 0.18989265952493845 NA -1.5214410807986167
0.37788692928921114 0.001748681748126023 0.001468441468421929 0.22881754296458737 0.44182035144589465 -1.821648663925381 -2.241188657376607
1.2226564659971662 0.003084982050777155 0.0019579219578959054 0.1961682623668478 0.4228007332290667 -0.319626013461588 0.19834500744454397
2.9085213344887064 0.003879971370037779 0.0015908115907904234 0.21752506696180607 0.4407358830486057 NA -0.42319327408036617
3.1985929555602937 0.0043750860250346205 0.0017131817131589174 0.2045138017436813 0.38462832565134736 NA -0.42319327408036617
3.3364510244791634 0.0042167746188419165 0.0015908115907904234 0.22346831297392705 0.42001001392086734 1.255284935605659 0.7330670344902879
3.219464003654361 0.004392455141295064 0.0017131817131589174 0.2225811461886286 0.4161900361959161 NA 0.8412967352352898
3.219464003654361 0.004392455141295064 0.0017131817131589174 0.2225811461886286 0.4161900361959161 0.2797544931165883 -0.2890540605675479
3.219464003654361 0.004392455141295064 0.0017131817131589174 0.2225811461886286 0.4161900361959161 1.59659090404997 1.2316666644338752
3.219464003654361 0.004392455141295064 0.0017131817131589174 0.2225811461886286 0.4161900361959161 1.59659090404997 1.231666664433874
3.219464003654361 0.004392455141295064 0.0017131817131589174 0.2225811461886286 0.4161900361959161 NA -0.02590713049087323
2.8542151891441296 0.004339037488055243 0.0018355518355274115 0.2374464614131307 0.49103578694863564 0.5507856663973603 0.06225688657222955
2.8542151891441296 0.004339037488055243 0.0018355518355274115 0.2374464614131307 0.49103578694863564 -1.6117371811816492 -0.5956412970505721
2.8542151891441296 0.004339037488055243 0.0018355518355274115 0.2374464614131307 0.49103578694863564 0.6664978162531405 0.6235724329383642
3.0666745940989775 0.004525389615278193 0.0018355518355274115 0.2373914313574629 0.4908353453860197 1.0974632388499794 1.206838212490761
2.8083366612654563 0.004050310435594828 0.0017131817131589174 0.30858129430690934 0.3400732797645995 -0.2789797750419429 -0.2486788414957494
2.072676829152927 0.0025700108086392785 0.0012237012236849408 0.39685464659389674 0.33949469514524033 NA 0.8415657478333436
2.072676829152927 0.0025700108086392785 0.0012237012236849408 0.39685464659389674 0.33949469514524033 NA 0.8839853573092092
0.21118844969541856 0.0013608789206888624 0.0012237012236849408 0.4507445000802307 0.43998646641650035 -0.8227020483559127 -0.5185833394426187
-0.3433348826176282 0.0011071825931922073 0.001346071346053435 0.4105586733539326 0.08161647270759674 NA 0.8135838860921805
-0.4498478066094887 0.0009315020707390599 0.0012237012236849408 0.420868322848479 0.07960639598573511 NA -0.7846542020608775
0.561349137987436 0.001884736998243903 0.001468441468421929 0.3068280470193253 0.4920402670637633 NA -0.8254874389938511
0.561349137987436 0.001884736998243903 0.001468441468421929 0.3068280470193253 0.4920402670637633 NA -2.579072604106829
1.1607722085800196 0.0026791891389407294 0.0017131817131589174 0.1949524581462997 0.6161008513365485 NA -0.8861988371624694
1.1142889522517967 0.0024678157996671987 0.0015908115907904234 0.286692189640772 0.4833511087265186 NA -0.219013008007481
