sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
1.329394165074465 0.0026826679417743366 0.0014669759579744022 0.30594859472781216 0.3740243329359985 NA -0.08227068767069555
1.329394165074465 0.002426022813770655 0.0013266334926808222 0.30594859472781216 0.3740243329359985 NA -0.30207422183620336
1.6544626146846373 0.0026130345744282495 0.0013479228884826695 0.15991528457224677 0.37078692882350245 NA -0.2956495716478991
1.7594981606805726 0.0026042019324062082 0.0013266334926808222 0.10756884414253914 0.5634321456219555 NA -1.0104425476750278
2.5643391225588847 0.003409620776881859 0.0014661778208917176 0.10202829470600577 0.593639092656449 NA 0.5073361113099965
2.5643391225588847 0.00340591466734177 0.00146458414934727 0.10202829470600577 0.593639092656449 NA 0.33645359104616823
2.445289582007104 0.003281863905943486 0.001468441468421929 0.13673940234273746 0.7187739137828416 NA 0.1785620811625502
2.445289582007104 0.003281863905943486 0.001468441468421929 0.13673940234273746 0.7187739137828416 NA -1.3245630666197543
2.6548730367593456 0.004164190748980546 0.0018355518355274115 0.08961670280478423 0.738483345145287 NA 0.2960879783902091
3.081298613551251 0.0045382166169073285 0.0018355518355274115 0.09216762874975828 0.7487211001860218 NA -0.03900107891793545
3.081298613551251 0.0045382166169073285 0.0018355518355274115 0.09216762874975828 0.7487211001860218 NA -0.03900107891793545
2.3891733631745806 0.003931140584006738 0.0018355518355274115 0.1266041004077367 0.6946217722529081 NA -0.2651832935302462
2.8664279674253685 0.00509968027820705 0.0022026622026328937 0.08655919176791511 0.6724461392134449 NA 0.08109106471145505
2.741958982644188 0.005217475055481113 0.0023250323250013877 0.08496897744899176 0.6633634953232473 NA 0.05375264389038799
2.4643400670136897 0.004693301353391936 0.0022026622026328937 0.12648684010220163 0.7174076865109269 NA -0.8700175215054311
2.288229262681319 0.004738843814672539 0.0023250323250013877 0.1178332352735457 0.7273452499172458 NA -1.6431069073422893
2.288229262681319 0.004738843814672539 0.0023250323250013877 0.1178332352735457 0.7273452499172458 NA 0.3970036030945105
2.288229262681319 0.004738843814672539 0.0023250323250013877 0.1178332352735457 0.7273452499172458 NA 0.5306975845871613
2.248039339929126 0.004474692295971019 0.0022026622026328937 0.12211015062806266 0.7087870762030882 NA -0.2780506854559669
1.679722201950952 0.0035063109891529686 0.0019579219578959054 0.19495348674547106 0.34220533081164267 NA 0.5552790127074821
1.5067100032217073 0.0035362593366427874 0.0020802920802643994 0.12335475562540889 0.3364946331421846 NA 0.8706733040506086
1.6786565375779061 0.003505328646343956 0.0019579219578959054 0.12689416537406034 0.3296026493841092 NA 1.0303655452593767
1.6786565375779061 0.003505328646343956 0.0019579219578959054 0.12689416537406034 0.3296026493841092 NA -0.12351924399793798
1.6786565375779061 0.003505328646343956 0.0019579219578959054 0.12689416537406034 0.3296026493841092 NA -0.6963078503735618
1.6170218541440997 0.0032538720193281308 0.0018355518355274115 0.12820511501795934 0.3319217704463605 NA -1.0711047498841828
1.7505462227246777 0.0035715974613971225 0.0019579219578959054 0.11025657377730418 0.45387090577274014 NA -0.018142316791152337
1.8916156133781945 0.003494723353569112 0.0018355518355274115 0.11329196993198903 0.4751246241493906 NA -0.9337489290345496
1.4591363461712479 0.002927491062754616 0.0017131817131589174 0.07860863447288408 0.7855527568899268 NA 0.7206190923462142
1.3073436498484983 0.0020728877740742477 0.0012237012236849408 0.17447562014244045 0.7251462379696682 -0.7917869854334602 -0.5220352331675189
1.1842036827662952 0.00217002765003543 0.001346071346053435 0.1204443342700443 0.7176161571282026 NA -0.8583589500232648
1.6460656791240655 0.002093554498455996 0.0011013311013164469 0.12746863801126523 0.7407516271257611 NA -0.8854389121117012
2.3474440945013755 0.00297939793341166 0.001346071346053435 0.10645589983912711 0.7510950928749653 NA 0.12040297731856059
2.3474440945013755 0.00297939793341166 0.001346071346053435 0.10645589983912711 0.7510950928749653 NA 0.5713202429692561
2.7111200319808932 0.0034790032983925564 0.001468441468421929 0.09591687272936734 0.7767935375770524 NA 0.8996251602329842
3.0224429592010282 0.0034490549509027376 0.001346071346053435 0.09903352821858968 0.7867272299986781 1.285534300010093 0.6325078763839243
3.0913578618923125 0.0034970052058606897 0.001346071346053435 0.13326016564561055 0.43865728207904714 NA 1.0183007156394221
3.818157374016303 0.004299980237072127 0.001468441468421929 0.13744810717180483 0.47191282742308704 -0.8331338370754501 -1.0502849722515435
3.818157374016303 0.004299980237072127 0.001468441468421929 0.13744810717180483 0.47191282742308704 -0.8096943901987934 -1.0114601861757784
3.276548192971973 0.003625858664898372 0.001346071346053435 0.17147519635958183 0.5596055423792285 -0.30067681459445894 -0.44120194887331277
2.939721469377512 0.0031332006379937694 0.0012237012236849408 0.24820252294804754 0.5222328812312549 -0.7945922953256086 -1.037487911941859
2.93091572346223 0.003385371275559944 0.001346071346053435 0.24259974326164682 0.5212279543083136 -0.7214477181638917 -0.7913677131010803
2.93091572346223 0.003385371275559944 0.001346071346053435 0.24259974326164682 0.5212279543083136 NA 1.5554865607864807
2.93091572346223 0.003385371275559944 0.001346071346053435 0.24259974326164682 0.5212279543083136 -1.12319429850495 -1.116278992833941
2.3195619775142116 0.0024995278406042807 0.0011013311013164469 0.2772244485679842 0.5830251422876533 NA 0.35700241910475766
1.8383877658035126 0.0019999224756233843 0.0009789609789479527 0.3122081349851264 0.6018475717216075 NA -1.584035093609092
1.3009378275707009 0.0015162731131499367 0.0008565908565794587 0.42279386049726597 0.49753899449398414 0.44656558830283083 0.4537832681448355
1.3009378275707009 0.0015162731131499367 0.0008565908565794587 0.42279386049726597 0.49753899449398414 NA -0.18461295659057297
0.6978921158260035 0.0015220098717834139 0.0011013311013164469 0.3764703825154599 0.1417885726792506 NA -1.5453111339815375
1.0523286117308903 0.001907242466857905 0.0012237012236849408 0.3742074643384668 0.1342776671645916 NA -0.48616047940529766
1.0523286117308903 0.001907242466857905 0.0012237012236849408 0.3742074643384668 0.1342776671645916 NA -0.48616047940529766
0.8715716545774922 0.002114797468933455 0.001468441468421929 0.23907679109973712 0.3065908139707571 NA 0.15949091256937054
0.8715716545774922 0.002114797468933455 0.001468441468421929 0.23907679109973712 0.3065908139707571 NA 1.1050278761253232
0.8715716545774922 0.002114797468933455 0.001468441468421929 0.23907679109973712 0.3065908139707571 1.1943345621989139 1.0434859528012144
1.1805209182092937 0.0026956242327605797 0.0017131817131589174 0.20631436459314786 0.3306591500433653 0.2539899634267006 0.832100876191769
1.044537176165359 0.002751734975470005 0.0018355518355274115 0.17632452715296099 0.2684332346528773 NA -0.15409831438726118
1.044537176165359 0.002751734975470005 0.0018355518355274115 0.17632452715296099 0.2684332346528773 2.2248318075569538 1.9985559461290499
1.1727353041241317 0.003038964096509458 0.0019579219578959054 0.18204868154158213 0.26287333077064484 -0.5053289006817848 -0.3123522509113787
1.3682054712410596 0.003035630505135076 0.0018355518355274115 0.16316308645581756 0.25102807207927574 NA -0.7440870425589771
1.3042049130858566 0.0033405741816645153 0.0020802920802643994 0.11429999711992234 0.43905859063539615 NA -0.9628752380613675
1.6789891805892638 0.0033082247231014912 0.0018355518355274115 0.11974025813724806 0.4481148964950203 1.5926479818222017 1.6091199956647886
1.6789891805892638 0.0033082247231014912 0.0018355518355274115 0.11974025813724806 0.4481148964950203 NA -1.7755671426635191
1.956891411960222 0.003761809049535855 0.0019579219578959054 0.11031777542800011 0.42405022282057014 NA 0.42986730355411584
2.0821973023809157 0.003661886125972374 0.0018355518355274115 0.12049473562944096 0.4593990646764837 0.6112385304928595 0.6939999403116508
2.0821973023809157 0.003661886125972374 0.0018355518355274115 0.12049473562944096 0.4593990646764837 NA -1.1013979650174581
1.6793777400769745 0.0033085655359127806 0.0018355518355274115 0.1899920386424137 0.3169846809282086 NA -1.0456950926776603
2.0038548015071873 0.003593170449709948 0.0018355518355274115 0.19070280066982376 0.3045720474742484 -1.4477687852139236 -1.8428855842218752
2.0038548015071873 0.003593170449709948 0.0018355518355274115 0.19070280066982376 0.3045720474742484 NA -0.08372235546314151
1.647293884514365 0.003476418158682184 0.0019579219578959054 0.18837353784627792 0.3374534149858607 -1.4157513501211167 -1.5216409056134959
1.6510480612286011 0.00328371704347697 0.0018355518355274115 0.21048173413591498 0.37338565147692737 -0.695323325537221 -1.2968149432722516
1.6026798539015457 0.003435292384693591 0.0019579219578959054 0.1918358026570774 0.4146206785412973 -0.832415601037108 -1.9000443063930341
1.7598869142931897 0.0033791816419841652 0.0018355518355274115 0.21512123069833658 0.3607465341881774 -2.181863746272088 -2.315925422285484
1.7361845690023319 0.0035583587085434875 0.0019579219578959054 0.14231646704985415 0.4192145655952625 NA -0.5669282025390131
1.9222069077063233 0.003521555551342431 0.0018355518355274115 0.14364181708215215 0.42790146959812403 -1.4718489102071322 -1.633198755486682
1.8254288020054796 0.0036406251638683774 0.0019579219578959054 0.15022845187595918 0.38238468291646394 NA 0.40303205067784587
1.6477373320675899 0.003672537168883275 0.0020802920802643994 0.1494256302227123 0.3769461618304073 NA 0.4277295178265121
1.2447236025097026 0.0034606693169031656 0.0022026622026328937 0.1448025912470325 0.40822958967912343 -2.070928378787144 -2.3082948628440625
0.5003617806779822 0.003141659786745786 0.002569772569738376 0.1891748166007678 0.1383308741497826 -1.0503650899537462 -1.0455712410907858
0.04919507687568197 0.002501466309852206 0.0024474024473698816 0.1840194775539089 0.21028111776781566 NA -1.0215071801656914
0.25614491498019926 0.002996142997254448 0.00269214269210687 0.16878129512978868 0.23353647549126047 NA 0.2909377713455817
0.25614491498019926 0.002996142997254448 0.00269214269210687 0.16878129512978868 0.23353647549126047 2.7987967805752354 3.0021744062313984
0.1012738168377037 0.002685523219575291 0.002569772569738376 0.1438876522841073 0.3211470240441464 0.02887999687700467 0.461275920288697
0.1012738168377037 0.002685523219575291 0.002569772569738376 0.1438876522841073 0.3211470240441464 NA -1.053966691196281
0.1012738168377037 0.002685523219575291 0.002569772569738376 0.1438876522841073 0.3211470240441464 NA -1.3023440601741596
0.19584652608211 0.002793614855633805 0.002569772569738376 0.1405025324111599 0.3242026097431913 NA 0.4618036661438887
0.2895730836705495 0.0027656342780408463 0.0024474024473698816 0.1410703191537509 0.32837657905631423 0.7807540884912649 1.1156742169367646
0.2895730836705495 0.0027656342780408463 0.0024474024473698816 0.1410703191537509 0.32837657905631423 NA -1.3708262557620006
0.04974614458478859 0.002377508629418935 0.0023250323250013877 0.21535626560899246 0.3528094462540719 NA -0.32456094402718355
-0.05109073977141076 0.002631506702194968 0.00269214269210687 0.153111101053697 0.4808191630933018 NA -0.5497297311815266
-0.05109073977141076 0.002631506702194968 0.00269214269210687 0.153111101053697 0.4808191630933018 NA 1.0750037043136045
0.08629304084253515 0.0029207071914565865 0.002814512814475364 0.14512145699015422 0.5083752355047599 NA -0.5291089614196733
-0.08620764729725318 0.002827024792069667 0.002936882936843858 0.13982828565433308 0.5415535662720183 NA -2.521703165157575
-0.028409337575459433 0.0027795515722382255 0.002814512814475364 0.15331476368962635 0.4921827315836424 -0.06974838303070574 0.06801599096821904
-0.028409337575459433 0.0027795515722382255 0.002814512814475364 0.15331476368962635 0.4921827315836424 NA -1.3607062729728974
-0.3229712000737093 0.0022006334629636193 0.002569772569738376 0.19578305197717333 0.45572449338175003 NA -0.4590996891046557
-0.1385428133648196 0.0024114254156767144 0.002569772569738376 0.12281371246127323 0.5453897550111358 -0.9275687244578505 -1.2102245866037356
0.3388576568870887 0.0025451360998333685 0.0022026622026328937 0.15316664540895047 0.5143534129226282 NA -0.27595922610558676
0.3388576568870887 0.0025451360998333685 0.0022026622026328937 0.15316664540895047 0.5143534129226282 NA -1.0210559130346337
0.3388576568870887 0.0025451360998333685 0.0022026622026328937 0.15316664540895047 0.5143534129226282 -1.4266704378296247 -1.6788798729701573
0.5446993057628958 0.0024600326220265644 0.0019579219578959054 0.15984739702693695 0.5296419429815529 1.7683298725566368 1.552731386668239
0.6490861786261127 0.002404877491709579 0.0018355518355274115 0.15993534225608827 0.5300360108767547 NA 0.8411561824326247
0.6490861786261127 0.002404877491709579 0.0018355518355274115 0.15993534225608827 0.5300360108767547 NA -1.2761450939447512
0.4171882501593431 0.0022014754710856298 0.0018355518355274115 0.3260597657262528 0.29956450549200647 -2.710575070032437 -2.839039865217883
0.4171882501593431 0.0022014754710856298 0.0018355518355274115 0.3260597657262528 0.29956450549200647 NA 0.4539941763381782
0.4171882501593431 0.0022014754710856298 0.0018355518355274115 0.3260597657262528 0.29956450549200647 0.8270084286063913 1.4670301479646546
0.41380747177894434 0.0020575568520774 0.0017131817131589174 0.35139519191603336 0.32832724992362244 0.8766588137019437 1.524322216788823
0.66259293107974 0.0018070964471253452 0.001346071346053435 0.33146865446885193 0.41537897689629416 NA -1.6953257327549478
0.66259293107974 0.0018070964471253452 0.001346071346053435 0.33146865446885193 0.41537897689629416 NA -1.4353401926070133
0.66259293107974 0.0018070964471253452 0.001346071346053435 0.33146865446885193 0.41537897689629416 NA 0.38879189316405605
0.9787245363903718 0.0021942618569365632 0.001468441468421929 0.33121716197145434 0.41457189963186303 -0.7834653810468188 -0.478221999661828
