"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.0256509704511562 -0.119073966666667
0.80606273897853 1.68823333333333
0.250482151519704 0.796689
0.230803917842991 -0.538306
0.227761398552889 0.524923
0.245313651304075 -0.662259333333333
0.175178409956276 0.682055
0.0658145096500203 0.0469706666666667
0.078337570216461 -0.204335366666667
0.069013109974846 -0.119348833333333
1.14066806582281 -1.92444333333333
0.0996328121371387 0.352152333333333
0.0955215794861259 0.294968
0.182565161261262 0.500757333333333
0.033078097664275 -0.0467778666666667
0.356000119265314 -0.854487333333333
0.350477304318271 0.739723
0.318627348904646 0.722212333333333
0.411486096070427 -0.949907
0.522995029723224 -1.06993566666667
0.213641258157719 0.57278
0.824155327660513 -1.65210666666667
0.218273507397699 -0.654195666666667
0.282785819859175 -0.744963333333333
0.0814023967254258 -0.268897566666667
0.0443226111508437 0.0636086333333333
0.131485561195422 0.2808206
0.101453087122788 0.371679333333333
0.140373440857078 0.473518333333333
0.219985325882872 0.588646333333333
0.00911698026608097 -0.11679653
0.618256734774727 1.33319
3.55477556431608 -3.89447
0.464660272892093 1.12613933333333
0.151778385418668 0.415981666666667
0.021087822561094 -0.0229116
0.356150624546539 -0.856118
1.54043502944493 -2.45169333333333
2.65355405710568 3.44125333333333
2.74190506150526 3.51061333333333
0.162196754067659 0.492728
1.6700170147777 2.64327666666667
0.572529462553441 -1.29770666666667
0.210060630296397 0.569223
0.373780762269696 0.902521333333333
1.2663595170437 2.00745333333333
0.00664031451962739 -0.0524807
1.59087806699734 2.4404
0.0331874026018578 -0.137663156666667
1.81090282146005 -2.63939333333333
0.0146646043022696 -0.00565516666666667
0.975129184817825 -1.80260666666667
0.668940318656967 -1.40464666666667
0.348672378184944 0.864637333333333
1.36921032798301 -2.40010666666667
0.707343973192843 -1.312813
3.04941324871954 3.52404666666667
1.53444288224192 2.51641333333333
0.118153937833905 0.395107333333333
2.65227900654035 3.38652
1.31531858474167 -2.19429
0.685364975470947 -1.40346
0.477137121759359 1.01050133333333
1.25995389914731 2.13534666666667
1.1567287769915 -2.06208
1.22137156694436 2.13195
0.153709546146396 0.481544666666667
0.180761139322174 0.548659333333333
0.314559749103813 -0.735172333333333
0.653836659513282 1.36701666666667
0.576533790832525 -1.21656
0.553945005006235 1.18525333333333
0.349319674420763 0.814889333333333
1.42367933253585 -2.26409333333333
0.0703972233298176 0.317286666666667
0.127883650446152 0.423377666666667
2.40333632797195 3.18642666666667
0.00581018147794411 0.0473397666666667
1.60660411292594 2.53089666666667
2.79806134913458 3.51233
2.98334613346498 3.56151
0.0721902576148311 0.254531666666667
0.179564647702678 0.408150333333333
1.20368332842502 -1.91897666666667
1.38348377820583 2.27517333333333
1.38525893961311 2.03775666666667
1.24045694748397 -2.12701333333333
1.55165912838103 -2.49765666666667
1.57299769119088 -2.44376
2.20340049408815 -2.97408333333333
0.0524460864568414 0.197257666666667
0.164131085690729 0.504069333333333
0.503478837557129 -1.071456
0.07382463153078 -0.292071666666667
0.0676028393742854 -0.289149666666667
1.5191393090881 -2.35451666666667
0.348586485214591 0.782823333333333
0.569935331421439 -1.21014
0.58905479296 -1.27099333333333
1.6916672501006 -2.55572666666667
0.140700522527377 -0.470586
1.35453498770085 -2.16951333333333
0.0123341846849325 0.0282845
0.161665369071053 0.432980666666667
0.830716099025217 1.73642666666667
0.00655055104846249 0.0387313666666667
1.04514798122877 -1.90808666666667
0.847406934180756 1.62459
0.483870179846391 1.01820333333333
0.426274076799801 -0.977832333333333
0.257157507825271 0.674391333333333
0.262852355593708 0.785797666666667
0.935675346848899 -1.84233666666667
0.551763466273274 -1.14157066666667
1.55134128730062 -2.41128666666667
1.73164788661671 2.72432333333333
0.0462800205006196 -0.1799134
0.351193082969467 -0.864042333333333
0.0258788960816629 -0.100759966666667
0.870106180572944 1.53401666666667
0.00209909863253065 -0.0130658066666667
0.24091868352577 -0.506395
0.145885485971024 -0.2935875
0.0860840882424481 0.252241333333333
0.155689977028079 -0.480551
