"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.512123649875021 -1.06758666666667
0.215250396694248 0.29805
1.09673099173788 1.75113
0.19149321731446 -0.527119666666667
1.1554030226413 -1.92131
0.267154018119341 -0.582555666666667
0.00375863099582344 0.0755371
0.156608681982905 -0.285844466666667
0.139498377267871 -0.382552333333333
0.293129965281756 -0.408238
1.38208893191391 1.96395
0.154501809245179 -0.428654
0.0257945924846466 0.108728066666667
0.391495433548076 0.784988333333333
1.99110204217846 2.74877333333333
4.01709247765828 -4.65086666666667
0.150970503209366 -0.320747166666667
2.18363268981033 -2.73186333333333
0.0230872376477812 0.258770966666667
1.26312313063978 -2.04819
0.116071026090295 0.239034333333333
0.924367871854136 1.88174
0.611582181411126 -1.175875
0.220384252243655 0.402369733333333
0.408657943538293 -0.838433666666667
0.292029959366186 -0.677317666666667
0.398070072794931 0.913038666666667
0.268829983881579 0.773875666666667
0.0369392358535572 0.0629603333333333
0.158033596722105 0.420663666666667
0.225256371822027 -0.642827
0.406929265014297 -0.6271175
0.251957672607133 -0.442293466666667
0.0346232923937236 0.0817861333333333
0.127674561265124 0.278704166666667
0.125923036155776 0.453643
0.239035208835079 -0.57841
0.0670969984375101 0.252292066666667
0.276298873782828 0.547791
0.724751629358779 1.28110833333333
0.0243429402332323 0.0280904666666667
0.16854526130001 0.394673666666667
1.01285051629377 1.81176666666667
0.368426143060962 -0.788176666666667
0.000637163928804872 0.10211842
0.204787926060753 0.524335666666667
0.133555510995276 0.4286679
0.176468937565558 0.520673666666667
0.383934264120298 0.760525666666667
0.319407765035539 0.638933
0.513490982179375 -0.968057333333333
0.0325672603626421 -0.0679475
0.0247231595632406 -0.0814067666666667
3.15873313520149 -3.66366666666667
0.219671426003141 0.472097666666667
0.216385208783008 -0.589075666666667
0.14982708035006 0.422335333333333
0.516591843453129 -0.975297
0.498574026415127 -1.30972466666667
0.447319057560514 -0.98873
0.221765697144388 -0.491102666666667
0.487052540372113 -1.05785
0.00449085912687791 0.0699655
1.63967216817709 -2.35786
1.61514125329288 2.46228
0.233248095144839 0.411981166666667
0.850188703989968 1.278955
0.180502183620329 0.493664
0.034403766543155 0.187656133333333
