"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.39692805585012 -0.869404
0.430686910545681 -0.881214666666667
2.4109918338368 3.31219333333333
0.344004212746661 0.789755666666667
0.0736671821536253 0.344067
0.221203045110255 0.5942197
0.0507266115713618 0.0576926666666667
0.00466487483944391 -0.0384116666666667
0.0629465965606052 -0.320532
0.165714614363925 0.463209333333333
0.597863183621507 1.35634633333333
2.38669298401569 3.3199
1.05025123908081 1.61945733333333
2.09378630732568 2.89589333333333
1.42811056717041 -2.28389333333333
0.0105639911656642 -0.0579092666666667
0.0805675300207384 0.240124333333333
0.33996052055018 -1.01976633333333
0.139736279261107 0.443898666666667
0.378868057853477 0.721988333333333
0.1464391233601 -0.365577
0.114282492130737 -0.540448333333333
0.000102198753242689 0.0593093706666667
0.2435122682067 -0.713893
0.259756540720247 -0.647399333333333
0.0485863955600495 -0.212236333333333
1.79028486810982 2.53831666666667
0.174650246948088 -0.457942
0.173808002116616 -0.187554666666667
0.702768052843268 1.38991666666667
0.505438834926835 1.05754533333333
0.245825739023942 0.692441333333333
0.814226648024527 -1.75902333333333
0.546029392563421 -1.21829366666667
0.690967456637381 1.235455
0.508045095283492 1.162117
0.591285917780094 1.30456
0.198228318426639 -0.500839
0.348134006751374 -0.759356333333333
0.713510357189624 1.34367
0.393140498039237 -0.782305333333333
0.136480966331108 -0.334828333333333
0.339746603894179 -0.971707333333333
0.112439109621447 -0.323034333333333
0.274934722154937 0.863682
0.100716846095331 0.329091333333333
0.757445803655163 -1.46357666666667
1.21652645785569 1.98986666666667
0.107971824370061 0.313672666666667
0.015156186683519 0.0101028
0.184117128674015 0.600612333333333
0.286334348967453 0.77715
0.00793386911719432 -0.141830833333333
1.5472429858881 2.39045666666667
1.3307812960468 2.22531
0.76636721411131 1.56542333333333
1.65515244942687 2.76920333333333
0.118689553859023 0.387614633333333
0.61579472803531 1.30142333333333
1.04000933563013 -1.72075766666667
0.0901490801481295 0.375398666666667
0.649581430006497 -1.54962666666667
0.0513308388458765 0.2175961
0.496252115540106 1.22800766666667
0.0147107897675933 0.0865111
1.60129699723323 -2.34901333333333
0.436711046019444 -0.854395
0.171411697296425 0.475465333333333
0.1094483244139 -0.314569666666667
0.24167685657992 -0.613533333333333
0.527336830482691 -1.14972666666667
0.0583420752873488 0.379116733333333
0.803344504072961 -1.52349
0.584631239367673 1.23867
0.204107630203553 -0.427858
0.0280204690815384 0.0534135333333333
0.211097554001758 -0.560974666666667
0.487697140375707 1.038539
7.97057414538435 5.82412
0.560508231187186 -1.004171
2.69915813584155 3.38334333333333
0.499356468932405 1.04590133333333
0.863796765249582 -1.38631566666667
0.038783334797023 -0.237572833333333
1.95489619815513 -2.76992666666667
0.325482681819984 -0.538237666666667
1.31598464272089 -2.28146666666667
0.113724140279614 0.3080965
0.55262415376026 1.01770466666667
2.0376994161358 3.08100333333333
0.0469516413769508 -0.146024613333333
2.19257413388374 -2.99326333333333
0.292362980693118 0.751477666666667
0.615697623773866 -1.43245333333333
0.0148430174260165 -0.0588246666666667
0.090719298202393 -0.2298427
0.284277829883126 -0.561364333333333
0.0841988177304903 -0.400149066666667
0.0905299070882483 0.0712503333333333
0.433848123832684 -0.701745033333333
0.0572244131127472 0.166040333333333
0.0445824508605942 -0.217156
0.0790261591497613 0.235079266666667
0.24437674501459 0.345222333333333
2.06248888383306 2.97285333333333
0.2308222904214 -0.937376666666667
1.31517919499845 2.57259
0.0266039899187656 -0.0246103333333333
1.40403332631273 2.01041333333333
0.827316004748291 -1.49446333333333
2.39865391010051 -2.83826333333333
1.16830751478377 2.32858333333333
2.46204165522448 -3.09018333333333
0.178379344867382 0.512019333333333
1.62555469623617 -2.68214333333333
0.258699140140902 0.594361
0.339027873232685 -0.880943
0.694009967430462 -1.33564666666667
0.4940072759382 1.10767
1.27672644140782 2.01638666666667
0.151837748112727 -0.432395
1.9550631974087 -2.337092
1.15496237398233 1.71425933333333
0.132538524966714 0.525022333333333
0.698902334381115 -1.49714666666667
0.94441772551511 1.81568666666667
0.201544473197866 0.449569
0.119242639054712 -0.167978333333333
0.627383091122469 1.27574333333333
0.384445958873826 -0.938913
0.423831942107433 -0.872643333333333
0.129104926443124 0.0845056666666666
0.125512640268757 -0.448048666666667
0.57707496264518 -1.14683366666667
0.192694682528051 0.182230666666667
0.206108636978085 -0.612979
0.0699684839808157 0.223058633333333
1.32871118603979 -2.19374666666667
0.45015596128388 0.967142333333333
0.739419391156422 1.48675666666667
0.829202004839012 1.46825
0.0699882102190141 0.196560766666667
0.0561126200454795 0.285620533333333
2.19710633804567 -3.12682333333333
0.119749348271529 0.392768666666667
0.0116189423996283 0.0803938333333333
0.367205208920938 -0.904916
0.347415957878548 0.799112666666667
0.975699081701164 1.6557
0.232981214997797 0.683959
0.64600978292217 -1.29393533333333
0.946295859583837 -1.74704
9.52091273797412e-05 -0.00290513233333333
0.276881083453887 -0.410771333333333
0.132249302250539 -0.140946333333333
3.29885815336424 -3.25444
0.111015045204604 -0.291418333333333
2.75332442923367 3.32141666666667
0.118000249205297 0.322197666666667
0.241574648914966 -0.558118666666667
0.178538731470193 -0.482265666666667
0.777138305665829 -1.135032
0.429144883293336 0.698559166666667
0.254795439763805 0.5328457
0.378417267973348 -0.899753
0.545450497989602 -1.125371
0.435182893723341 -1.02499266666667
0.239847359723204 -0.615867
0.0486638960606932 0.365561
