"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.152337569260162 0.423642666666667
0.253055630732137 -0.769795333333333
0.0317152077757902 0.1365095
0.0305195856662756 0.159339366666667
0.267894352621956 0.627395666666667
0.670213343462477 1.316057
0.540813401964607 -1.16158733333333
0.2918371528198 0.708364
0.0352068639718338 -0.0608463333333333
0.0339843489716825 0.235211666666667
0.233185109430106 -0.664495666666667
0.436548858288911 -1.010602
0.0524400071670265 0.163725
0.606221642355445 -1.44350666666667
0.0604844871935087 0.0469446666666667
0.102609836816349 0.319881333333333
0.221558851840948 0.407066333333333
0.0110988819827628 -0.2356609
0.231847671124991 -0.512349666666667
0.802147721545395 -1.52278666666667
0.0202764269944658 -0.0755366333333333
0.209611255030216 0.419588666666667
0.104393464277153 -0.352382666666667
0.26578284695489 0.783653333333333
0.445400722947415 0.950947
0.222675379842722 -0.4550335
0.123023369634569 0.407788
0.553494678552739 1.18354666666667
0.559871087079133 1.26036333333333
0.0529170015526676 0.291812333333333
0.0243379081689452 0.0956143666666667
0.487309491527319 0.910515
0.215058734514942 -0.602352
0.480822369697184 0.984303
0.553530892412475 1.29406
0.708363804883107 -1.243201
0.118058578529899 0.358986333333333
0.1308986938329 -0.372630333333333
0.568161163155458 -1.171927
0.0197706609313088 -0.0286009
5.36553428339279 4.74862666666667
0.0673710876201302 -0.174240293333333
0.448490369985147 -0.843566666666667
1.38619850267273 -2.36933
0.0080581633371482 0.187811233333333
1.516663407543 -2.25826
0.370552473944042 -0.7122907
0.998282709032567 1.54643333333333
1.004328832739 -1.89437333333333
0.23513034897846 -0.610217733333333
0.0919905486478658 -0.272261
0.97212755126033 -1.97110333333333
1.52225193852447 2.50551
0.183783366667685 -0.454728333333333
0.0378900162375923 -0.0974480333333333
0.149551303383317 0.332869666666667
0.488210303486341 -1.116981
0.485315114486836 0.96212
0.24117459229482 -0.710686333333333
2.68732465208738 -3.28178
0.277921365700599 0.594252333333333
0.573325768489923 1.16956433333333
0.065913277106625 -0.342036833333333
0.601972629598152 1.28767666666667
0.310000925322211 0.820883833333333
0.0915001310233178 0.213769
0.0702513184985627 -0.205073266666667
0.017471659433707 0.0710361666666667
0.455526333448781 1.10746666666667
0.0444973969947243 -0.113318253333333
0.0392731585760874 -0.2154949
0.136940700159024 0.357839666666667
0.308964219252773 0.5393384
1.11693937643464 2.03354666666667
0.245301579398101 0.625876666666667
0.588625616600124 1.14676366666667
0.151461208359666 -0.3076717
1.38886194920324 2.06568666666667
0.572915564756529 -1.18529233333333
0.0392201174219479 0.0552803333333333
0.0983677367255458 -0.282168666666667
0.492349781687341 -1.06662466666667
0.0281637407957427 0.123765833333333
4.1917952497736 -3.95656
3.16991428307466 -3.79961
0.0560040131446609 -0.045884
0.540825359887318 1.11516966666667
1.18223293590639 2.36061333333333
0.106210693569851 -0.433778737
0.648117820936011 1.283014
0.043577705052063 0.080035
0.145754804019778 0.287145333333333
0.770823509449848 -1.54393
0.942278553914148 -1.80874
0.923241808057774 1.82038666666667
0.885741648518387 1.81922
0.0988734995192368 -0.308495333333333
0.111493268089661 0.341693333333333
0.0408779375579978 0.213505333333333
0.372155418369121 -1.027193
0.028203096003591 -0.110999233333333
0.555330730879067 1.26960566666667
0.385983438698583 1.19430733333333
1.09083325067287 -1.78497
0.316877296659749 -0.833011333333333
0.198248949584879 0.527343633333333
0.846761662156818 1.69359333333333
0.4072353454043 0.867880333333333
0.0553820174095718 0.0295196666666667
0.0540897007034977 -0.045062
0.374011664583314 0.870636
0.0946547313090047 -0.00713200000000001
1.18819544697083 1.74179933333333
0.495804072102166 1.033987
0.653109058463574 1.43025
0.138046757050845 0.289676766666667
0.0348877232839856 0.0119563333333333
1.52058580395396 2.5037
0.102075376616762 -0.509379333333333
0.137250770885624 -0.396144333333333
2.17563290713047 3.32097666666667
0.0179920057362335 0.201018633333333
0.216160410531747 0.532027
0.0195274697426807 0.121137933333333
0.246307986682154 -0.580879
1.42924316427239 -2.38001
0.194604302966533 -0.4827929
1.45610979034727 -2.34544
1.1959519884268 1.93393333333333
1.46923028835787 2.46608666666667
0.386015482897746 0.916528666666667
0.251089313458938 -0.591665333333333
0.441634309718111 0.777890666666667
0.287196605626296 -0.779918666666667
0.438204826416005 -1.02938866666667
0.222829916943251 0.592451
0.0678878390170014 0.177205473333333
0.0103368968413954 0.0545423666666667
0.015476079453381 0.1240523
0.322528786798906 0.686303233333333
1.26644756981864 1.91770333333333
0.135157039679439 0.698264
0.883944114599572 1.80412
0.644377069852352 1.41600333333333
0.157835271403614 -0.398851733333333
0.375184084734509 -0.845447333333333
0.759225349659714 1.41042933333333
0.023618259794057 0.126477833333333
1.27921858553035 -2.41393333333333
1.3423816679597 2.38728
6.75801548207582 5.14679
0.543231078257634 1.18361633333333
0.043893503979166 -0.026814
0.529970149649757 -1.10351733333333
0.426395764464085 1.01900366666667
0.013166130497855 -0.0951827333333333
0.216147312210518 -0.652058666666667
0.0446685482744165 0.188323333333333
0.356799849230934 -0.624482
0.263508113508959 -0.660791666666667
0.276519945449309 -0.769795666666667
1.29826521298342 2.11177
0.908302935846598 -1.49719633333333
0.155780360143948 -0.470952
0.0615389990995235 0.083504
0.244178848082318 -0.366399666666667
7.60775256498888 6.29661333333333
7.16176939485574 5.99981666666667
1.91267080317816 3.4785
0.192649935530881 -0.350397966666667
2.74827936855951 3.62790666666667
0.161491898963183 0.415148666666667
0.0137357236495031 -0.0978523
0.5448972676562 1.18454433333333
0.021714256870131 0.2813272
1.47929035524796 -2.48235333333333
0.0157704629749855 0.314262933333333
0.981611720318719 1.89111
1.50592635063362 2.34021666666667
0.039578337642263 0.0597996666666667
0.130196527648683 -0.334143
0.222429767336967 0.596431
0.168463131326061 -0.336615333333333
0.0185902447547034 -0.3050667
0.120150959385714 -0.427589
0.233508993074388 -0.725455333333333
0.644898032827244 -1.34857333333333
0.0162895504368479 -0.24584128
1.31817108080099 2.24061333333333
0.13846039405354 0.377879333333333
0.135018268098591 -0.3145449
0.151520343058637 0.371826266666667
0.247252087638393 0.614228333333333
0.266207242454496 0.480508366666667
1.59763932551283 1.991908
0.693017827046413 1.67649
0.0774888743174214 -0.014141
0.131293853877179 0.332374433333333
0.834339036748433 1.58347666666667
0.926034543833513 1.67274666666667
1.27574542073904 -2.08207666666667
0.256525728497939 0.677355666666667
2.87408149150688 3.57434333333333
1.35454007989962 -2.39845333333333
0.210538336189007 0.734756666666667
0.110792973302664 -0.635504333333333
3.43013415160013 -4.19137
0.521953358526197 1.15004833333333
2.43954562406741 -3.21526333333333
0.0231686859546373 -0.0811745
0.301870099732806 -0.747641
0.325991081078348 0.5573595
0.953647275593093 1.83538666666667
0.62213860464579 1.42367966666667
0.0860828499746443 0.164832533333333
0.0580084004449408 -0.353257333333333
0.0542369409847788 0.121898333333333
1.71655560701454 2.39631
0.00904457300026921 -0.2334602
0.59413961213731 1.106702
1.07999867501208 -1.91281666666667
0.215009468026322 0.556932
2.79175622012382 2.99108666666667
3.96797467079707 4.08052
0.070024084992728 -0.058117
0.134798477080834 -0.248257
2.66840208909287 3.35832
1.46238577436485 2.44261666666667
1.09543626797701 1.50899933333333
0.623831173689618 1.42074333333333
0.102380089803737 -0.363155666666667
0.233070041385083 -0.624046666666667
1.40060707078694 -2.3664
