"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.163303584218225 0.2996815
0.922754377708436 1.72857666666667
1.57752830100007 -2.26399333333333
0.320220459237235 0.935527333333333
0.0156930766956619 -0.0978872333333333
0.00552362861760256 -0.0197124
0.0770493470635904 0.00695799999999999
6.16494179237122 -5.20738
0.0912668872047113 0.158948333333333
0.0954291805226864 -0.196384666666667
0.0645346705453278 -0.2507035
0.378133400176231 0.937333
0.0682229641317392 -0.103221333333333
0.271174362251304 -0.340145666666667
0.380819786413625 0.835803
0.925924740395376 -1.60085333333333
0.0962125032100232 -0.2313879
0.0741859261980968 0.237616333333333
0.0429657503641707 -0.153590666666667
0.53392707522375 0.998438666666667
0.00481632806709922 0.138598366666667
0.358322074409069 -0.760062333333333
0.00950821566426987 -0.2794376
0.0322758666831627 0.176785366666667
0.0274716558181787 0.133582533333333
0.0193802981141195 -0.0057015
0.0954566753986229 0.477482333333333
0.0192013178984649 0.192268233333333
0.45971067423661 0.878827
0.196281901376896 -0.526518
0.452444699994912 -0.960095
0.184658922216348 0.683821666666667
0.703982425775756 1.41693
0.126341448007335 0.487417666666667
0.046230706223001 0.146215466666667
0.365728914061642 0.751681666666667
0.269776341354494 -0.749620666666667
0.98330632374581 1.74490333333333
0.0466978780831073 -0.247172733333333
0.111191274715986 -0.3051698
0.20172088795229 0.668231333333333
0.127138929023755 0.3847368
0.40913345254201 -0.827205666666667
0.324128935978955 -0.768251
0.224712127655228 0.530150666666667
0.622097701572135 1.20910333333333
0.0947445814669118 0.357663833333333
0.0585003908371788 0.0156593333333333
0.295682550752967 0.690332
0.0473956645880187 0.0402576666666667
0.051734187013689 0.4027256
0.094107023329913 -0.185762233333333
0.257709579536572 0.669215333333333
0.287038751530183 -0.736755666666667
0.890496494570798 -1.5798
0.189101155229658 0.500880666666667
0.611463221769289 -1.156479
0.237090078774997 -0.492549
2.41628617297076 -3.00573666666667
0.147553615180678 -0.354850333333333
0.0950973798023207 -0.413635
0.0237036952616325 -0.0489247333333333
0.246510278402483 0.528774
0.0842912223224176 -0.142236333333333
0.140017867326743 -0.448169333333333
0.0573659190150246 -0.296934333333333
0.288600707908333 0.5775431
1.32966324309499 -2.01459333333333
0.0406623744964789 0.116470333333333
0.560349426321501 0.992033333333333
0.114064684333288 -0.00959933333333331
0.198412273509183 -0.417383333333333
0.0317410174967615 0.239887033333333
1.90486771071559 -2.48444
