sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
1.3332837867471967 0.0034326006044407844 0.0019537927969558106 0.2262362061564102 0.4283947135006915 NA 3.1924705586449167
1.3332837867471967 0.0034189520930911193 0.0019460242371269606 0.2262362061564102 0.4283947135006915 NA 0.47197448842796985
1.413380775590167 0.0037642720130302548 0.002121785096694063 0.17904295346077123 0.5076141134980839 NA 0.4342591856862916
1.413380775590167 0.003624595871544902 0.0020430546663900164 0.17904295346077123 0.5076141134980839 NA -1.0345119262583826
1.413380775590167 0.0033683744392460383 0.0018986318365245153 0.17904295346077123 0.5076141134980839 NA 0.38287792410102184
1.787805548080292 0.0027802796487850713 0.001426063798477362 0.15415115779904548 0.5177536553177503 NA 0.08433699609090206
1.787805548080292 0.0027387829376091747 0.0014047792641717297 0.15415115779904548 0.5177536553177503 NA -3.020959769712705
2.0148252881557784 0.0027819579411786696 0.0013622662074928484 0.13714199136385447 0.541771771076809 NA -0.0865950262795531
2.366317990871443 0.0027587037114311496 0.0012223403986948817 0.12900936845029168 0.7051748987805826 NA 1.5436535650729446
2.6567202704613164 0.003679018531561791 0.0015890425183033461 0.13275371834044594 0.6695829524751121 NA 0.5813583354695135
2.125611240598582 0.0034793667391043418 0.0017112765581728342 0.10034443574657205 0.6856073988584529 NA -0.9531547185033906
1.781903536551839 0.0029908218816561438 0.0015890425183033461 0.11682785788237673 0.71550353506309 NA 0.3376444412318375
1.9568098901491027 0.0033389572396825863 0.0017112765581728342 0.09895457185424611 0.6502940928367112 NA 0.08973551621348978
2.1518214572712124 0.0037199703767838562 0.0018335105980423225 0.09412439079821215 0.6413266851701751 NA -1.7511729803510068
2.4951210649838242 0.004953103645661458 0.002322446757520275 0.09018610641145423 0.6178546193637309 NA 0.20301212167597948
2.5971857323493874 0.005297368297891276 0.0024446807973897634 0.09018610641145423 0.6178546193637309 NA 0.09551084141670944
2.5971857323493874 0.005297368297891276 0.0024446807973897634 0.09018610641145423 0.6178546193637309 NA -2.03358011525557
2.461816231933447 0.005379105913451853 0.002566914837259251 0.09004570591651723 0.6169256464292274 NA -0.6152744216007627
1.9824281378942927 0.005040654386933293 0.0026891488771287396 0.09915254665286229 0.6461589409322575 NA -1.4339687934147611
1.8350526766458848 0.005068385358978598 0.0028113829169982276 0.0803616070301255 0.7361579565695229 NA -0.6980189306922091
1.8350526766458848 0.005068385358978598 0.0028113829169982276 0.0803616070301255 0.7361579565695229 NA -0.6980189306922091
2.118726404602272 0.00606124209207499 0.0031780850366066923 0.08840534329941162 0.7084959433090273 NA 0.23736225956328816
2.118726404602272 0.00606124209207499 0.0031780850366066923 0.08840534329941162 0.7084959433090273 NA -1.101023036482012
2.281303852977618 0.00650394119549853 0.0033003190764761803 0.08977904598368727 0.7077259167237111 NA 2.2048734043052027
2.426546868408268 0.006480123331347779 0.0031780850366066923 0.09277796015252139 0.6889268232487352 NA 0.5637131949757015
2.426546868408268 0.006480123331347779 0.0031780850366066923 0.09277796015252139 0.6889268232487352 NA -0.6668014015600109
2.363553927174381 0.006619444510256033 0.0033003190764761803 0.0851599707078104 0.6546677504201067 NA 1.93106939663617
2.363553927174381 0.006619444510256033 0.0033003190764761803 0.0851599707078104 0.6546677504201067 NA -1.685824899537058
2.4715693643201395 0.006541389819772684 0.0031780850366066923 0.08517108153834499 0.6547371208385837 NA -1.7437768291113214
2.668835432073992 0.0063327144570465245 0.0029336169568677157 0.0892351203252443 0.6754324669791224 NA -1.0420671204844838
2.8397474347962177 0.006796488412714339 0.0030558509967372038 0.12107724552410294 0.6197910882842864 NA -1.1154183422629453
2.5698058805807005 0.007142962517118365 0.0034225531163456684 0.11875508194237519 0.6081873645512219 NA -0.6607259088008945
2.7554837276370994 0.00741177566480552 0.0034225531163456684 0.11866973056235955 0.6077131849560309 NA -0.13843185749133777
2.56525748922511 0.007603386707049819 0.003667021196084645 0.08945279159617181 0.629823355618434 NA 0.6349066758613627
2.56525748922511 0.007603386707049819 0.003667021196084645 0.08945279159617181 0.629823355618434 NA 0.6349066758613627
2.56525748922511 0.007603386707049819 0.003667021196084645 0.08945279159617181 0.629823355618434 NA -0.842508615625455
2.4339685890207137 0.007857155691349284 0.003911489275823621 0.07240473725410976 0.7285992114520123 NA 0.14956835861506612
2.335797626501971 0.007921255548532204 0.004033723315693109 0.07240473725410976 0.7285992114520123 NA -0.8506798495215984
2.210427719110682 0.007494777266713872 0.003911489275823621 0.0634004191813338 0.7260296084490154 0.5592494581336279 0.41752545067496244
2.210427719110682 0.007494777266713872 0.003911489275823621 0.0634004191813338 0.7260296084490154 NA 1.1835995295671944
2.018074863640582 0.006554013530070284 0.0035447871562151565 0.06577813691573445 0.7395145907785403 NA -0.4884283889317375
1.7461920670138007 0.006148598995184866 0.0035447871562151565 0.06322365596828362 0.7327602155262125 NA 0.8514103380042387
1.7461920670138007 0.006148598995184866 0.0035447871562151565 0.06322365596828362 0.7327602155262125 NA -1.0542914526130267
1.841288250801556 0.006088258790684948 0.0034225531163456684 0.06322971642130248 0.7327972901107541 NA -1.3349509952052374
1.841288250801556 0.006088258790684948 0.0034225531163456684 0.06322971642130248 0.7327972901107541 NA -1.4905542160029228
1.841288250801556 0.006088258790684948 0.0034225531163456684 0.06322971642130248 0.7327972901107541 NA 1.9158385548290113
1.9620815722309648 0.006055659149181058 0.0033003190764761803 0.06322971642130248 0.7327972901107541 NA -0.18542801537690776
2.165765676676694 0.006341691586922265 0.0033003190764761803 0.04914320345445822 0.7753307630432975 NA -0.8932539090691543
2.165765676676694 0.006341691586922265 0.0033003190764761803 0.04914320345445822 0.7753307630432975 NA 2.5913463555173517
2.165765676676694 0.006341691586922265 0.0033003190764761803 0.04914320345445822 0.7753307630432975 NA -0.05848944594575435
