"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.206678961705268 -0.499831666666667
0.612666124848776 1.41212
0.764033624660482 -1.50618333333333
0.0853736441501238 -0.2913961
0.594769562749416 -1.31844066666667
1.79955715545263 -2.72175666666667
0.23265280165254 0.804134
0.153829165068917 -0.472873666666667
0.607981162577835 1.43467333333333
1.98422587329323 -3.00891666666667
0.489054951079646 1.12443666666667
0.874740776584611 -1.80053
0.404769394755377 1.01532766666667
0.397411252462156 1.209382
0.225118960015785 -0.590785333333333
0.180322571146661 0.494545666666667
0.176098487939653 0.534378666666667
0.388921280433981 -0.929096333333333
0.415557429870295 1.01151466666667
0.288663274662837 0.784381
0.314509654934781 0.755474666666667
1.20567196234918 -2.01832
0.284590576680049 -0.838801333333333
0.327056824681443 0.952584666666667
2.3702518893857 -3.30275
0.141959995025886 -0.447681
0.511971442454015 -1.098524
0.246018720596664 0.620125666666667
0.62698686773928 1.35647
1.22607385538674 -2.35419666666667
0.338006485934974 0.823254333333333
0.317626098547923 0.779866333333333
0.212605479635672 0.605316666666667
1.73832747990994 -2.69795666666667
0.764374602310914 1.72672666666667
0.962256809035079 -1.97372666666667
0.0651461843087184 -0.167901933333333
0.00226352200395783 -0.06997763
1.2138535499436 -2.17812
0.159309877949373 -0.303453066666667
0.172027988643975 -0.522556333333333
0.227935669288408 -0.915916
0.384691721310201 -1.02757766666667
0.2033799409356 -0.584138333333333
0.214605107943899 0.587902333333333
0.394994390188889 -0.92757
1.30137525715571 2.54103
0.257502372929529 0.597966333333333
0.00188333970145065 -0.129275243333333
0.0373599580513518 0.138190466666667
1.90751226915877 3.00082666666667
0.411864477543511 0.957553
0.539791453663585 -1.27626333333333
0.474352139032473 1.23800666666667
0.224430450391797 0.542530666666667
0.046991042926108 0.0572486666666667
0.153997775252523 0.189087333333333
0.8676307554294 -1.74928
0.0979129151075852 0.287804
0.289104327089103 -0.896112666666667
0.208333807322313 0.732295
0.240023382509789 -0.774559333333333
0.219606774342102 0.643292333333333
2.85244288024738 3.51827333333333
0.277412384507158 0.820698
0.0600097235295909 0.219149
3.83745830104649 -4.38661333333333
2.74775481258838 3.74836
0.376552356501604 0.924303666666667
0.306369250371765 -0.852631333333333
0.310705363786986 -0.703239666666667
0.103723087452679 0.262924666666667
1.83926204804858 -2.88063666666667
0.832228235133463 1.60602666666667
2.92606220589417 3.59713
2.26630095477874 -3.32896666666667
0.126425153371099 0.301969366666667
0.00642258028215974 -0.130157533333333
0.0352939458490965 0.0978741666666667
0.0838469567560166 0.248297666666667
0.380657973836339 0.746214666666667
1.04668506886964 2.19119
0.737188330493983 -1.43672333333333
1.43202127755909 -2.45471
0.367581907563682 0.971502666666667
0.00671047303675805 0.050424
0.0179285710450883 0.0361154
0.161322262248499 -0.489863666666667
0.107140701479185 -0.297511333333333
0.119364246469883 -0.427995
0.31738779386222 0.831648333333333
0.325505091373962 -0.891687333333333
0.157896866001824 0.564202
4.69722333489119 4.74284
0.00647356000061695 0.0699927
0.312630360398589 0.912155333333333
0.0703518206362427 -0.219040666666667
0.638151609515903 -1.20817766666667
1.59652412086125 -2.55915
0.355850437732424 0.898534
0.335677496110037 -0.812843333333333
0.804351418200707 1.72705333333333
1.43035586145338 -2.53013333333333
0.693492034571829 1.48063666666667
0.768362214285472 -1.48585
0.453293156195051 1.055038
0.471611041510008 1.10570666666667
0.146113844903462 0.405222666666667
0.166078790377631 0.426077333333333
0.840735109017894 1.62694666666667
0.253376963274274 0.677413333333333
