"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.232669742308917 -0.483911
0.106173977405799 -0.596848933333333
0.145368270638759 0.715336
0.297015528503751 -0.463667
2.16257612126412 -2.72323
0.063190182037307 0.181702
0.10349884587097 -0.0549283333333333
0.76860370611822 -1.48376
0.00242475782343219 -0.08121611
2.75461302897602 2.76525
0.0331211703057393 -0.341481166666667
0.109477907641083 -0.248408
0.00167510868505514 0.0565959433333333
0.0886613342383853 -0.190946166666667
0.945746569289126 -1.48291733333333
0.172345245408511 -0.0129386666666667
0.685593152782255 1.173212
2.83643671184044 -2.67666666666667
0.219910708483056 0.596231666666667
0.0714243455920145 -0.206107666666667
0.00687784938470527 0.338406113333333
0.277258987230476 0.623122333333333
0.311528810663564 -0.647228666666667
0.529794125799411 -0.628503
0.144100641241544 0.432624
0.0851933673207681 -0.189116666666667
0.319383207675229 -0.588571333333333
0.0323383405754892 -0.2039527
1.05596713863696 -1.35709433333333
0.144622932170583 -0.423571666666667
0.0949002595371223 -0.21995075
2.1806740049161 2.70954
0.683108943083019 -1.19982666666667
0.0118412572017845 -0.114724266666667
0.498071539537443 1.064054
0.250036495379339 0.552482333333333
1.50157284899846 2.04393333333333
0.302317560018666 -0.987343
0.477027668214346 -1.018732
0.525535093316915 1.08592533333333
0.201753608923101 -0.411591
0.122001215459492 0.246827666666667
0.186144781925031 -0.361966666666667
0.832622864036449 1.45243433333333
0.651324726459226 -1.12545466666667
0.476831939840506 -0.556936666666667
0.249899297277639 -0.554899333333333
0.0306224278373897 -0.1335671
0.809682101963197 1.35656
0.142496616647022 0.727525333333333
0.341472418793153 -0.745448666666667
0.0221417655623019 -0.0277719333333333
0.15685778671847 0.098972
0.006640107163931 0.0469962
0.164407904318123 -0.351172666666667
0.0832654987790492 -0.179551
0.0104690899657266 0.000702033333333337
0.460493910220223 0.746712
1.23792313829087 -1.65436
0.839641437327338 -1.28660433333333
0.141280348409556 0.224625
0.0182716865713236 0.0731051
0.0381062817368047 -0.127942733333333
0.166870263054462 -0.561814
0.172647721374275 0.517547333333333
0.479431500793636 0.708113666666667
0.43177188736283 -1.04228166666667
0.394925301249955 -0.878984
0.521684521664774 0.840545
0.426219071326909 1.014268
0.486704387841721 -1.22847266666667
1.08867424719442 1.71786
1.45816916711773 1.71515466666667
0.276381555241235 -0.738041
0.0213606325472602 0.0132266
0.291903843458298 0.250669
1.87533297031911 -2.42804333333333
0.0615776756680921 -0.163991666666667
0.291099027854149 0.691569
1.28092264706014 2.00311333333333
0.92510062603654 1.1468265
1.00096687351067 1.54863
0.590263221712718 -1.11188033333333
0.00507439093467203 0.0830231
0.372894885351582 -0.915067666666667
3.02806634593034 2.86270666666667
0.61490823012449 -1.14204333333333
0.0843437361461198 0.276942666666667
0.474836379697783 0.852111666666667
0.407625600211268 0.837828333333333
2.17645315703265 2.70298666666667
0.201451786878753 -0.288400666666667
0.161153499270249 -0.5469718
0.543546511791887 0.925682333333333
0.26739426674345 -0.634798333333333
1.14671367766743 1.79606
0.0307371637308685 -0.130580533333333
0.958212046827998 -1.68431666666667
0.60339956783085 -0.679587
1.39562752854701 2.25980666666667
0.581451648583603 -1.27291666666667
0.0184456473462178 -0.0607716
0.511206313185839 1.15133166666667
0.581188506051684 1.20521733333333
0.4635535254725 -0.894935333333333
0.150974059966827 0.466343333333333
0.575985598649179 1.21952233333333
0.0986611652088485 0.3738169
0.276697612463752 0.280166666666667
0.0851261795767926 -0.282544766666667
0.0444609831114427 0.321376466666667
0.293454843221142 0.732452
0.31231888210376 0.857184333333333
1.05324270742462 1.48844466666667
3.94018425875365 -3.91077
0.228435093128832 0.557910333333333
0.522903207376835 -0.497985333333333
1.63267035283839 1.91379333333333
0.0158647175551363 0.0525368333333333
0.0220266235087313 0.1822373
0.0466960489920101 -0.00825833333333334
0.0869763145200043 0.314764
0.221526963463063 0.598773333333333
0.851826359218366 1.60372666666667
2.06835508595464 -2.80207
0.443687885079964 -0.960098666666667
0.00540891039293588 0.2414963
0.63406355971194 1.28577333333333
0.00944100101080496 -0.0273468666666667
0.638399206658743 -1.406944
0.218225457916622 -0.599356333333333
0.294849681026718 -1.04221466666667
0.28763820069472 0.654613333333333
0.0260536584822795 -0.407540066666667
1.19393937798976 -1.92735666666667
0.364902641112831 0.748754333333333
0.561712350531774 0.429629333333333
0.0357433318081406 0.0533136333333333
0.0341639936985344 -0.0540698666666667
0.491179850629653 0.942587666666667
1.3166342075559 -1.95718
0.901060738721662 -1.53469666666667
0.837332281273608 -1.37353433333333
0.414727139469327 0.847374
0.302441394236992 0.980277
0.220181291001112 -0.687939
3.58897818522321 3.95525
0.132946055075373 0.652697933333333
4.01672511930564 3.60753
2.26902570054303 -2.76461
0.584306707846213 1.26651666666667
0.766015917189155 -1.35646
0.0142354209905418 0.113626166666667
0.665150816078964 1.17177666666667
0.0295282953314249 -0.109485433333333
0.471230220476123 0.952282
0.989549092994167 1.34990266666667
0.0847157599390228 -0.388773966666667
0.93622123050062 -1.390632
0.573204006588508 -1.06022233333333
4.46451608226554 -3.53056
2.27093059434215 2.72646666666667
2.288097558013 2.186962
2.76752504479073 -3.10699333333333
0.385306549090774 0.996060666666667
0.20256665039299 0.549180333333333
0.0863617077383479 0.194977933333333
0.137593880908039 -0.362988333333333
1.72071547395392 2.36543
0.627543184938955 -1.09417966666667
1.36842108428577 -2.11061
0.411634236145086 -0.810326666666667
0.392994058174777 -0.787122333333333
0.938817827958994 1.367579
3.26291716122086 3.1632
0.312965745014643 0.759364
0.325057553004941 -0.571609666666667
0.411498849661892 -0.5835037
0.994916682967151 1.54757
0.707531136884617 -1.51363
0.830007090762753 -1.43665333333333
0.00937656897268383 0.0697246666666667
0.651078561148752 -1.09912533333333
1.53101529313396 -2.08303666666667
0.159758473904112 0.432820666666667
1.66683061887203 2.10043333333333
1.06484906825249 1.72113666666667
0.0750499499866716 -0.275517433333333
0.140330360956358 -0.0910533333333333
0.314466455203111 0.176089333333333
1.27746799238181 1.59433166666667
0.214229238462506 -0.500857
0.285433230608385 -0.572740333333333
0.802442444528259 1.44252333333333
0.164866467395576 -0.177742666666667
1.10841834673843 1.68699
0.795923969786371 -1.75935333333333
0.167324774902749 -0.512722666666667
0.0507527016901826 0.35174731
0.272235071255705 -0.881540333333333
0.0778272064903719 0.462216
0.605220943137366 0.951787666666667
0.0465813782684009 0.108355333333333
1.7331726749583 2.33853666666667
0.401306255989053 0.581685
0.0291875289644369 0.1453202
0.176018812193279 -0.425313666666667
3.72739864228381 3.40077333333333
0.172647721374275 0.430116333333333
0.268415280565482 -0.667615666666667
0.190400205966538 0.450004333333333
0.668919134685815 -1.09613366666667
0.760931767396223 1.35453333333333
4.67141527019963 -3.97962333333333
5.51521866508316 -4.33212333333333
0.594040044660499 1.29951066666667
1.00677120409287 -1.60997
0.235948686170798 0.508018666666667
0.218343763294633 0.295504666666667
4.19970871902638 4.19946
0.153604942720638 -0.109263333333333
0.72680200753977 0.960401933333333
0.604765383997166 1.17493566666667
0.116484700813039 0.258886
0.186796447264455 0.168845333333333
0.8270470342872 -1.217043
1.19128692454008 1.623543
0.69834939527277 1.18308166666667
2.88617749744076 2.87073
2.69381669924918 -2.53642
0.16577177695943 -0.4148355
2.76643416709211 2.90406333333333
0.0962236505450936 0.3951613
0.714441975222436 1.32402266666667
0.636107950947187 -1.15472
0.28774469322722 0.854599666666667
3.08688717443316 3.24966333333333
7.77096999880466 -5.27401333333333
4.50511312055584 3.24448333333333
0.184327157021846 0.128882
0.0410170760138012 0.024907
0.384862863933587 -0.810523
0.144706518475161 -0.371079333333333
0.167493816863618 -0.430067
0.0164548805894039 -0.028042
0.050885441282409 0.0222266666666667
0.605199246589695 -0.949044
0.301785038277283 -0.667903666666667
2.84605532916107 3.06944666666667
0.137613312543103 -0.162959666666667
0.00522714727396635 0.134566233333333
1.04718487388064 -1.57987333333333
0.216246736963132 -0.427504666666667
0.654678012484605 1.42946666666667
0.236315207817348 -0.630827
0.153679930041072 -0.5480798
0.0290541217677569 -0.0704117333333333
0.160451895073158 -0.426862666666667
0.158831107089639 0.409460733333333
0.0749725607953213 0.171974333333333
0.790995900737615 1.28011023333333
0.667968657097272 -1.113985
0.0329058049117616 0.184046933333333
0.659050528926807 -0.99484
1.08768674880727 -1.61477333333333
1.26754579024602 -1.85932666666667
0.0726137357665304 -0.178458
0.0202665996790261 0.272452866666667
0.496136262540352 0.939308666666667
0.88390001746238 1.61978333333333
0.404572776520897 0.674583333333333
3.62043908976979 -3.28518333333333
2.78641855548688 -2.64539666666667
0.0671404169848811 0.167038866666667
2.99481061798102 2.55286766666667
2.37194578368262 -2.61770666666667
0.368331956952902 -0.644628
0.307768450209845 0.813404333333333
0.499084756114256 -1.10322433333333
0.73095308589819 1.30074333333333
1.07185097450066 1.58508066666667
0.189762884087543 -0.546424
0.570625568332724 -1.141297
2.94843612722627 3.14164333333333
0.114290933849773 -0.711298666666667
0.177430602255172 -0.214698
1.84700054782081 -2.36657
0.173663095888297 0.571223333333333
0.242716115536697 0.557099333333333
0.288265260079129 0.885227333333333
0.0209515075504671 0.3911371
0.314059142519401 -1.01413766666667
0.41716182701572 -0.760981333333333
0.327493378264967 -0.814684666666667
0.175145190628556 0.268179
0.33361324425232 0.899627666666667
0.397734793124993 1.053905
0.36674274501263 -0.689644333333333
0.296078213037004 -0.732613333333333
0.109903356562868 -0.267618333333333
0.197226070036605 0.378201666666667
0.127951054658875 0.429388
0.586753413397121 0.93576
0.0303642690354296 -0.2349157
0.676680354094269 1.17319333333333
0.00407831330984602 0.2405898
0.165007153691545 0.380782
0.2673776355394 0.580918333333333
0.00629901860516718 0.0220676666666667
0.0304249471030823 0.000732433333333319
0.315459766046796 0.860608
0.129767841082862 0.300672666666667
0.135023612303363 0.276108742666667
0.284575618910337 0.666987666666667
0.0109908613696381 -0.126620033333333
1.43452527175433 -2.37706
0.415511521990517 0.907366
0.30285150389306 0.612444333333333
0.275518530621908 0.749683333333333
1.406321519202 -1.99571666666667
0.186693131403076 -0.477681333333333
0.41407899082272 0.627555666666667
0.137131307235646 -0.478830766666667
0.126130096255309 -0.248960966666667
0.189421548111411 0.291776333333333
0.409328088886966 -0.824703
0.078375226756272 -0.121849
0.238837228398676 -0.147101
0.765671704697824 -1.22786566666667
0.215980024184119 0.482387666666667
0.458102147779258 0.849283
0.820414646153214 1.51949666666667
0.115558590825854 -0.132039333333333
0.334991773378421 -0.633108333333333
0.582284072397669 -1.32836533333333
0.342540860694012 -0.794007666666667
0.653370178082615 -1.17549566666667
0.0281007819706161 -0.0796996666666667
0.259486651094257 -0.191390666666667
0.749475873911436 -1.32185266666667
0.276790336781797 0.908294333333333
0.145952418936121 0.119885666666667
0.390736561489987 -0.850105666666667
0.00735506600638054 -0.0726110333333333
0.249216794060243 -0.692171666666667
0.486767944925525 0.888593
0.0345493156424698 -0.0855849333333333
0.134199523221521 0.405748333333333
0.139887168845 1.00551733333333
0.206519400074865 -0.455705666666667
0.503937513956231 0.938924
0.0438297438602015 -0.540884466666667
0.209189247355929 -0.298338666666667
0.114220366923801 0.211761866666667
0.381849244735162 -0.835536666666667
1.06910730544886 1.45662866666667
0.207725471511577 -0.925050666666667
0.8871045589752 1.58245666666667
0.654236960637116 1.30611933333333
0.895461155561028 -1.49117966666667
0.403924368845248 0.836738
0.281195861811983 0.524795333333333
0.142739774261051 0.370438666666667
0.226636671342522 0.333146666666667
0.181885932367302 0.662494333333333
0.0768995033711763 0.0122823333333333
0.199284179777867 -0.078928
0.210291905991489 -0.166415333333333
0.201953075170384 -0.413511
0.131241539473666 -0.320591433333333
0.243785605206019 0.502529666666667
0.0680931971691375 0.193909333333333
0.574994063725426 1.04388533333333
0.669598402644494 1.53088
1.03905355300404 -1.57238
0.205723036233307 -0.508722333333333
1.50238597933587 -2.12193
0.667810300595929 -1.12507166666667
0.563276953922317 -0.939903333333333
0.594757840802586 -0.82186
0.84966142536232 -1.54575666666667
0.0954328039098277 0.128472
0.063156704462363 -0.352341
0.299228743528114 -0.876476
0.273472428334611 -0.760410333333333
0.193275922612089 0.713495533333333
0.0513773820390213 -0.462848233333333
0.199884244700862 0.775372333333333
0.127975986622136 -0.056872
0.401138294273238 -0.875955666666667
0.148394245599316 0.45681
1.0076781285386 1.211938
0.766600434985111 1.43829666666667
0.399394371137084 -0.678851
0.23952371007635 -0.660043
0.379289552329014 -0.316201
0.0362587967279404 -0.124902566666667
0.808271197232678 1.39885
1.03382362876203 -1.73921666666667
1.26898264947008 1.90468333333333
1.60921239812387 -2.16158333333333
0.208923944079785 0.695582666666667
0.112622145883501 -0.2508086
0.314856419110192 0.724418666666667
0.147340501040978 -0.323002333333333
0.144785090026771 -0.280987333333333
0.0718469804887541 -0.231701333333333
1.41045258438765 1.87565
0.0975733326808413 0.320500666666667
0.1507352686723 -0.2507036
0.506113338881279 -0.993469333333333
0.171956400812804 0.504336
0.182043028688077 0.523589666666667
0.143461575546631 0.204415
0.419739431323201 -0.688808666666667
0.123310722159747 -0.2028
0.971074038279477 -1.69185333333333
1.10564026832087 2.04808666666667
0.425259973193515 0.839888
0.167479649776745 0.506318666666667
0.202863463498079 -0.488539
0.526163165233998 -1.11042466666667
1.27481909507216 -1.86958666666667
0.97321502320446 -1.56695666666667
0.646974210929458 -1.223998
0.234489402868732 0.630639666666667
0.36453465639773 -0.739225666666667
0.275699950401 -0.635785666666667
0.827676787058141 -1.40587666666667
0.275220758112662 0.639159666666667
0.463328784370611 -1.118423
0.373771847627738 0.843395
0.44004861494141 -0.875180333333333
0.532316394125427 1.23874466666667
2.21839387169723 -2.69752666666667
0.0942076642423643 0.120079333333333
1.49275225074577 2.04542666666667
1.35818266115395 -1.94925666666667
1.04543994184887 -1.43641166666667
0.118952612896691 -0.321493666666667
0.37063065498704 -0.599735666666667
0.440411010827092 -0.882057
0.679283584628091 1.071558
0.360735874826064 -0.440904666666667
0.0748210722373211 0.0476526666666667
0.22839617677677 -0.440121333333333
1.72226723709161 -2.39156333333333
0.188532185756406 0.520317666666667
1.97437432734324 2.16593
4.60985537321395 -4.24866
0.0670685543374238 0.0459953333333333
2.71305818917059 3.15086666666667
3.96637467151165 -3.70666333333333
0.023334903439834 -0.0415927
0.57097849597531 -0.843578533333333
0.971564487317102 1.319362
0.190524518376838 0.031959
0.597639830303188 -1.07324633333333
0.0407765932270803 0.144735133333333
0.122469340813666 0.7834089
0.0185937621639863 0.4385313
0.445929006671858 -1.14638233333333
0.295078210450145 0.305197666666667
0.962674062488971 1.64544666666667
0.097245044381016 -0.228306
0.77855003104673 1.20507766666667
0.647785264407838 1.06089566666667
0.0734258301108359 -0.288297
2.60537764458564 -3.08217333333333
0.0822318056035251 -0.259514533333333
1.47609180712843 -2.32479
0.320809887256046 -0.699059
0.268501224921741 -0.111101333333333
0.461765854869966 0.414306
2.20426212057208 -2.67628
1.28615383229733 1.86215666666667
0.055655065672719 0.140354033333333
0.527440718964278 1.08359366666667
0.67439186248991 -1.269196
0.0577353430356524 0.0444613333333333
0.562168216590525 1.034732
0.30142833625604 0.683132
0.092173838801714 0.245033533333333
2.08369579345249 2.77228333333333
0.102135635711481 0.366704
0.0127359232651133 0.0540298666666667
1.15835001857318 -1.81222
0.978550220316711 1.33748266666667
0.594183575009361 0.998778
0.0556409210108964 0.164650333333333
0.470793598321761 1.235556
0.0709696891616819 0.180264033333333
0.362683053083547 -0.809847666666667
0.273626410079901 -0.730593333333333
0.102557219278863 -0.240857
0.332489361545528 -1.027997
0.0165786280754377 0.0499771333333333
0.0853530736869227 0.503943766666667
0.805763827146726 -1.14936966666667
0.619933143354585 1.06204066666667
0.789737616393502 1.18939766666667
0.209641622199888 -0.310099333333333
0.969754855322051 -1.54218333333333
1.40974945954332 -1.780352
1.48037649977746 -2.22999666666667
0.316220291637396 0.338429
0.214821458475262 -0.576797333333333
0.297088735931015 1.082258
0.0231175299411702 -0.0950197666666667
0.00668575688033136 0.0881537
0.10654248601243 -0.346853
0.183027821239141 0.3368607
0.326976297125124 -0.197975
1.24440213896273 1.98883666666667
0.512732755390557 -1.08663266666667
2.33783862033689 -2.39855
0.712207472010993 1.44072
1.02938471903204 2.08195
0.892225691099243 1.56983666666667
0.553978836351047 -1.059473
0.222796615995476 -0.6217647
1.76382138202652 2.40346666666667
1.02387608783161 -1.72261333333333
2.01231516059863 2.40141666666667
1.44003098440379 1.77710666666667
0.582269838788792 1.06975966666667
0.119510713866771 0.0965366666666666
0.270114790787835 0.705573666666667
0.221189442838099 0.564512333333333
0.175065476143897 -0.2932124
0.58144453597505 -1.00997266666667
0.222811361780794 0.665366
0.119074641171413 0.28648
0.162926571818695 -0.642359
0.376786557772758 0.836820666666667
2.1142100172081 2.66409333333333
0.364277917610301 0.814019666666667
0.167132173255401 -0.439843666666667
0.167187399215051 0.412840433333333
