"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.0249048429508348 0.0871179333333333
0.108423194294813 -0.360631666666667
0.0282335629193959 -0.126249166666667
0.166603213783459 -0.382368333333333
0.168228641544822 -0.473358666666667
0.379091934417309 -1.02268133333333
0.124174422591477 0.241610666666667
0.0184233215063232 -0.2714096
0.753702064373665 -0.957154333333333
0.702571866765763 1.35752
0.0550201714123905 0.029421
0.399041271436345 0.805616666666667
0.0730462636158428 0.259591
0.099069495942274 -0.175256333333333
0.526597399704673 1.022002
0.114679748844664 0.715101333333333
0.272980384504888 -0.607943
0.0354902120406851 -0.3635658
2.19781808866969 3.17184666666667
0.156469096639919 0.3894226
0.0443598990968184 -0.09234
2.8175807628877 -3.89646666666667
0.0250737210640063 -0.234448133333333
0.21739015568294 -0.514317666666667
3.51544689231716 -3.59031666666667
0.837746391827185 1.82287666666667
0.506628038358513 -1.00969566666667
0.526501232425819 1.09878033333333
0.217496368148619 0.749556333333333
0.229560312857539 -0.629272
0.463574939534045 1.07380966666667
0.530317266140242 -1.32480266666667
0.642211375011661 -1.54758666666667
0.152078716021467 -0.566014
0.469006135723479 -1.08722866666667
0.963597100442444 1.91826666666667
0.320611014933418 0.723145333333333
1.00532459690999 -1.211285
8.26824379132181 -5.77551666666667
0.141415088519499 -0.415114
0.604526496274108 -1.39170333333333
0.276376381545717 -0.852358766666667
0.83733581568863 -1.428668
0.780849738051498 1.53336
0.780203315080571 1.27308666666667
0.651906151019251 1.25323066666667
0.407830893691031 1.052171
0.00853357656404182 0.178565566666667
1.39702883580341 -1.96928266666667
0.0930176401149976 0.287855333333333
1.50784305094201 -2.39989
2.049898311976 -2.98905333333333
1.42419088519257 -2.34730666666667
1.11408235818972 1.99065
0.00463048687930044 0.210236233333333
0.22805779523903 -0.822352
0.967431282970179 1.46693133333333
0.0717446161389062 0.288186421666667
0.599446747404438 -1.196675
0.480457738355628 0.914293666666667
0.0472545022282715 0.0692903333333333
0.0184146666307162 0.0246880666666667
0.423238554290221 1.06685333333333
0.0967379147456958 -0.527834666666667
0.236560950455065 0.401417
0.659754077151576 -1.40095666666667
0.0416089419887146 0.0123753333333333
0.2196677520146 0.694796666666667
2.87129964255556 3.65574333333333
0.331121493044118 -0.896182
0.303493705043278 -0.956853
0.152757701901091 -0.466536
1.01496195278901 -1.91278666666667
0.680813715267857 1.18636933333333
0.546723382490446 -0.7755838
1.54914469720682 2.45359333333333
0.228310047379963 0.490346333333333
0.492877248212288 1.22063533333333
1.71584805120542 -2.73289666666667
0.499063057315302 1.33764333333333
0.113630442816946 0.107770333333333
0.0743334563242 0.538296933333333
0.788061730447009 1.53877333333333
2.23904953291222 -3.23540666666667
1.95456527527246 2.98345
3.27967756802129 3.99210666666667
2.72372564729541 3.30052666666667
0.122653565314405 0.27558
2.83134762895507 3.78484666666667
3.34090081691212 -3.79441333333333
0.718280460155719 1.59809666666667
0.470735715906005 1.11871666666667
0.114025734904261 -0.0235593333333333
0.329535792323334 -0.806323666666667
0.912388182256616 1.58521333333333
3.83657981832524 4.57701666666667
0.141723925621591 0.45651
2.33776079584634 -2.7866
0.249018641426535 -0.732823333333333
0.048325751455343 -0.328124666666667
1.85519431549875 2.95040333333333
0.184920809172906 0.584545
0.0348792742866337 -0.0287136666666667
0.93515806710243 1.57582333333333
0.472951567808693 -1.01963033333333
0.339790250063735 -0.650772766666667
0.375657644426242 -0.619583666666667
0.513404905966337 -1.12340933333333
0.457491218511914 -1.112151
0.386364101783504 -0.911201666666667
0.461210758686056 -1.15555666666667
3.80036624427417 -4.35485
0.774990939893962 1.53747333333333
0.268237847628421 0.4778731
0.0755511813897529 0.37928
0.504977840692064 1.12983033333333
0.793448976057673 -1.88855666666667
0.536594983730618 -1.46073333333333
1.85914804566768 2.61402
0.0798433848685033 -0.305478666666667
0.443891945038191 1.03359633333333
0.161878043643327 0.741400333333333
0.0739190814607315 -0.323964066666667
0.0121249600734412 -0.0237311
0.545070614441126 1.078761
0.815821175062183 -1.90922
0.484324031340884 -0.962447333333333
3.53897986828111 3.57173333333333
1.11550540286979 -2.02335666666667
