sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
1.3637939672315358 0.003470810322055037 0.001957187070505379 0.47051314423589485 0.2842236058822264 NA -0.6752739786828457
1.3637939672315358 0.002822850602840217 0.001591803120654537 0.47051314423589485 0.2842236058822264 NA -1.0224704795324135
1.3637939672315358 0.002791133180336394 0.001573917692332576 0.47051314423589485 0.2842236058822264 NA -0.47682043753950315
1.2932047780328912 0.002749796542447743 0.0016103935220636411 0.4527770763777834 0.2930882721495387 NA -1.5646505981011636
1.2932047780328912 0.002594505002171769 0.001519448433352058 0.4527770763777834 0.2930882721495387 NA -1.0797219688992836
1.0850559405404678 0.0024385954294788175 0.0015475863673030223 0.3268227827187511 0.4222572027431499 NA -0.3675216592141048
1.0850559405404678 0.002387351767796321 0.0015150660110061726 0.3268227827187511 0.4222572027431499 NA 0.25029741810453937
1.0850559405404678 0.0023756058796398816 0.001507611811690029 0.3268227827187511 0.4222572027431499 NA -1.2067278213967343
1.0729309288151518 0.0015755686519058512 0.0009795711511720229 0.35460965271867834 0.4035143594817482 NA -0.007989005309655088
0.9783895045318517 0.0011825739712185966 0.0007346783633790171 0.37096422236561954 0.42624937516002 NA -1.2911312635011207
-0.0738759329821088 0.0004636513204974344 0.0004897855755860114 0.5751453976210592 0.414737647686037 NA -0.015359320021132439
1.902322961121142 0.0020362838434501928 0.0009795711511720229 0.17245503506480417 0.6721671104408681 NA -0.2916743725390051
1.88964744777169 0.0018155434461475657 0.00085712475727552 0.20829553566696904 0.7097963435024532 NA 0.5257182985025636
1.895447064719148 0.002032464383165439 0.0009795711511720229 0.1413289815360348 0.6708621721882466 NA -0.25484931225630214
1.895447064719148 0.002032464383165439 0.0009795711511720229 0.1413289815360348 0.6708621721882466 NA -0.07766650190039577
2.3513955735668257 0.002519743388706518 0.0011020175450685255 0.11211229465865719 0.6786035102266446 NA -0.3019282259745204
