sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
0.8394881397155263 0.0035319591170683965 0.0024428425503216335 0.3827892934326793 0.14349953657885242 NA 1.4427227175275064
0.8394881397155263 0.0034226528387838813 0.0023672420071782175 0.3827892934326793 0.14349953657885242 NA -1.4431390006159721
0.8394881397155263 0.003194064111283875 0.002209141006698806 0.3827892934326793 0.14349953657885242 NA -1.6035975458897191
0.8394881397155263 0.0030667443980091275 0.002121081659811332 0.3827892934326793 0.14349953657885242 NA 0.1267439379649816
0.8394881397155263 0.0029890397257622747 0.0020673380366742202 0.3827892934326793 0.14349953657885242 NA -0.4591279784549274
0.9820662672070544 0.0030992918282800497 0.002071420227437752 0.38174167815189713 0.14001064689761233 NA -0.14726634195542437
0.9820662672070544 0.003077588103992374 0.002056914483548132 0.38174167815189713 0.14001064689761233 NA -2.0653002920589283
0.9820662672070544 0.003022555579436802 0.0020201333442274637 0.38174167815189713 0.14001064689761233 NA 1.039137099945063
0.9820662672070544 0.0029416303965870885 0.00196604677543958 0.38174167815189713 0.14001064689761233 NA -0.3017710615288967
0.8089960793506673 0.0024036080036554663 0.001716314296682287 0.3313947886971134 0.10883964439130094 NA -1.1959601879576427
1.1873071401862518 0.0023473534488929406 0.0014671697714818844 0.18223080191755175 0.2959432818012651 NA -1.7462738742838453
1.4959921290594411 0.002766418885803698 0.0015894339191053748 0.17547505245682515 0.28558794601162085 NA -0.03615760839603682
1.84851748626888 0.0032494676630833758 0.001711698066728865 0.12905494554530253 0.6452523847495938 NA 0.6182669209397333
2.0367252891661645 0.0031918454559561956 0.0015894339191053748 0.13040224167358824 0.6508150089113935 NA 1.9802371308199505
2.0367252891661645 0.0031918454559561956 0.0015894339191053748 0.13040224167358824 0.6508150089113935 NA -0.030403048258160238
2.0367252891661645 0.0031918454559561956 0.0015894339191053748 0.13040224167358824 0.6508150089113935 NA -1.3238017403034155
2.379443396627946 0.0036911414524479274 0.001711698066728865 0.07698298968915337 0.7806634837010207 NA -1.3479707769258724
2.1608608670648346 0.0032895102137988743 0.0015894339191053748 0.12009900116525649 0.4698051039756302 NA 0.19588111846309636
2.4233719299633765 0.003263682522778309 0.0014671697714818844 0.1276782391138777 0.43971448931671364 NA -1.0238353664217885
2.4233719299633765 0.003263682522778309 0.0014671697714818844 0.1276782391138777 0.43971448931671364 NA 0.26269159019811844
2.4233719299633765 0.003263682522778309 0.0014671697714818844 0.1276782391138777 0.43971448931671364 NA 0.26269159019811844
2.4233719299633765 0.003263682522778309 0.0014671697714818844 0.1276782391138777 0.43971448931671364 NA 0.2217460064372324
2.4233719299633765 0.003263682522778309 0.0014671697714818844 0.1276782391138777 0.43971448931671364 NA 0.6722101857382299
3.6914967088894715 0.00478263001416258 0.001711698066728865 0.06838909628223344 0.5510365241402393 NA -0.7532552785027424
3.820165481732261 0.0037031779876529397 0.0012226414762349035 0.12564689990051203 0.6301735280367406 NA -0.46800564048703175
3.820165481732261 0.0037031779876529397 0.0012226414762349035 0.12564689990051203 0.6301735280367406 NA -1.2531946873464037
3.8596902716584918 0.004029482684348863 0.001344905623858394 0.12564689990051203 0.6301735280367406 NA -0.5930566200476448
3.8596902716584918 0.004029482684348863 0.001344905623858394 0.119742528008243 0.6149793861658269 NA -0.5930566200476448
3.8596902716584918 0.004029482684348863 0.001344905623858394 0.119742528008243 0.6149793861658269 NA 1.331302307021682
3.8596902716584918 0.004029482684348863 0.001344905623858394 0.119742528008243 0.6149793861658269 NA -0.7685803969801583
3.5537491685363083 0.0035301866878571313 0.0012226414762349035 0.1647458696271686 0.6034492853911053 NA 0.08967162974976432
3.187401157999187 0.0035618773052851905 0.001344905623858394 0.16421445587389671 0.601224727942318 -0.8152138712466923 -0.0020646044122797523
3.187401157999187 0.0035618773052851905 0.001344905623858394 0.16421445587389671 0.601224727942318 NA 2.5051295955383024
2.638859977336215 0.0029361244532430234 0.0012226414762349035 0.15679190385061997 0.5028216972416524 NA -0.6041360465208903
2.263014965167881 0.0022344900882573914 0.0009781131809879229 0.14549226255490347 0.7175589360568669 NA 0.4459635120197535
1.7715118498840243 0.001961618201240139 0.0009781131809879229 0.23124357917304314 0.5612096269463462 NA 1.1313140615939923
1.929309870810204 0.0026868218547505037 0.001344905623858394 0.23228815200867298 0.6277866972047889 0.5148151768728907 0.8909491416572267
2.2054840510997504 0.00398846399287776 0.0019562263619758457 0.13501560267288948 0.48980024178878495 NA 0.11296539771103166
2.2054840510997504 0.00398846399287776 0.0019562263619758457 0.13501560267288948 0.48980024178878495 -0.43248105235189993 -0.3252805216388224
2.4960161278287942 0.0044894750777999 0.0020784905095993364 0.12253802802903305 0.44896315871288667 NA -0.38021345438124554
2.2949177764377935 0.004519215441008039 0.0022007546572228266 0.11678172180084358 0.4722996845631885 -0.7786780961002173 -0.9425455384597133
2.151558772168837 0.004374385751329141 0.0022007546572228266 0.11444765929482208 0.48273288282884824 NA 0.27231724672556235
2.151558772168837 0.004374385751329141 0.0022007546572228266 0.11444765929482208 0.48273288282884824 0.07796366205972202 0.056686752462970016
2.151558772168837 0.004374385751329141 0.0022007546572228266 0.11444765929482208 0.48273288282884824 NA -2.0443462767690974
2.151558772168837 0.004374385751329141 0.0022007546572228266 0.11444765929482208 0.48273288282884824 0.11053254877155348 0.12180582195534112
1.9714837571311246 0.003982811904764312 0.0020784905095993364 0.17162940178429265 0.4453432679445083 NA 0.7897716430821973
1.9714837571311246 0.003982811904764312 0.0020784905095993364 0.17162940178429265 0.4453432679445083 NA -0.13850919402931564
1.9714837571311246 0.003982811904764312 0.0020784905095993364 0.17162940178429265 0.4453432679445083 NA 1.7179749771363229
1.9714837571311246 0.003982811904764312 0.0020784905095993364 0.17162940178429265 0.4453432679445083 1.7247313908630157 0.8793984544181613
1.8274439005553698 0.0042499572007132485 0.002323018804846317 0.17162940178429265 0.4453432679445083 NA -0.63608313283584
1.8319990566809081 0.004254760360599471 0.002323018804846317 0.2352048427613638 0.40699347393817775 NA 0.8475985825435836
2.192401078753655 0.005290699113707021 0.002689811247716788 0.12331334446868258 0.5618807445147085 NA -0.738941652095095
2.4603565034268042 0.0062978989855031475 0.0030566036905872594 0.11737043493781747 0.5296716430283728 NA 1.0594750275303475
2.1687042155934604 0.006130409247442587 0.0031788678382107497 0.0933761912440457 0.7173129424073499 NA -1.1638814459092557
1.7367829795467014 0.004154360279985247 0.002323018804846317 0.16279819765549175 0.5637287370164082 NA -0.03237252076835683
1.7367829795467014 0.004154360279985247 0.002323018804846317 0.16279819765549175 0.5637287370164082 NA -0.03237252076835683
1.7079003800101697 0.003926175974849181 0.0022007546572228266 0.1643133353413471 0.567498395737886 NA -0.03237252076835683
1.5605387643427215 0.003968520514823223 0.002323018804846317 0.1573577986489515 0.5655783683836018 NA -0.3107943471248598
1.4776590766254687 0.003693572681526139 0.0022007546572228266 0.181386523387783 0.5686213503567943 NA -0.3107943471248598
1.4776590766254687 0.003693572681526139 0.0022007546572228266 0.181386523387783 0.5686213503567943 0.4877064717501888 0.18158517791940168
1.4776590766254687 0.003693572681526139 0.0022007546572228266 0.181386523387783 0.5686213503567943 NA -0.6637977773901004
1.4051990955959446 0.0034358188124730244 0.0020784905095993364 0.206581011694145 0.6094401031111688 NA -0.7534489727722354
1.4051990955959446 0.0034358188124730244 0.0020784905095993364 0.206581011694145 0.6094401031111688 -1.6820967126144415 -1.165348936418024
