sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
1.5729790062173328 0.0033079872973717133 0.0017136122155173563 0.27951732985084654 0.384564112242483 NA 0.8132521830331244
1.5729790062173328 0.003121095359667097 0.001616797966053099 0.27951732985084654 0.384564112242483 NA 1.4974783968628047
1.5625699900449337 0.0032631750489413506 0.0017304504307869902 0.20690422601451222 0.5079125665429909 NA 0.6665610203082071
1.5625699900449337 0.0032177743526082534 0.0017063745987064755 0.20690422601451222 0.5079125665429909 NA -0.14129204782696111
2.072383730186858 0.004030629973294937 0.0019467567346353638 0.09933748068395593 0.6607682587072031 NA 0.7248350981083648
1.7856566557203504 0.003647585727624981 0.0019372949765083388 0.09734551363880678 0.651782260083291 NA -0.5413790655965346
1.6736159324167856 0.0034386753608503895 0.0018972811491142442 0.08618209990593927 0.6755350413165991 NA 1.2431544868579236
1.1913084605560378 0.0030591609279713742 0.0019603704180943524 0.0714777613544746 0.7332065773803305 NA 0.8568245314524937
0.9405675456106867 0.0024985056032606253 0.0017153241158325584 0.10163808452029024 0.6388107379403317 NA 1.2301421679313682
0.9405675456106867 0.0024985056032606253 0.0017153241158325584 0.10163808452029024 0.6388107379403317 NA 0.5328806224587681
0.9405675456106867 0.0024985056032606253 0.0017153241158325584 0.10163808452029024 0.6388107379403317 NA -0.013935379403042548
1.0847425198775682 0.0026185556425408203 0.0017153241158325584 0.11676076239586135 0.6716560800920117 NA 0.9352340603445048
1.43140132699054 0.003094060824018559 0.0018378472669634556 0.11042111075651709 0.7014866496528636 NA 0.6430972537077663
1.360176304252037 0.0030315529602360234 0.0018378472669634556 0.06580997211771031 0.8469592567301923 NA 0.3727234393145001
1.7119416538685792 0.0033402661022166784 0.0018378472669634556 0.058771163665681275 0.8093142167357537 NA -1.07234160443575
1.7119416538685792 0.0033402661022166784 0.0018378472669634556 0.058771163665681275 0.8093142167357537 NA -0.04095107807798091
1.7568069335674208 0.0035807423454363653 0.0019603704180943524 0.05265459133969362 0.8311634505530376 NA -0.7805274756792303
2.0654342406483974 0.00407992753815829 0.0020828935692252496 0.05168773935098092 0.8319006930477447 NA 0.47992571734292205
1.9288800358100282 0.004156030842639644 0.0022054167203561467 0.08287212778822897 0.8067809768116921 NA 0.3881100087527368
2.1118314120163224 0.0041247881904417855 0.0020828935692252496 0.08574748891427036 0.8143565961862759 NA -0.43092177704640666
1.9587334434873651 0.003976760314409775 0.0020828935692252496 0.10279547248723461 0.7395055322507565 NA -0.10081056673359401
1.8845049146581079 0.0039049899861085383 0.0020828935692252496 0.10286790765251277 0.7397679817772977 NA -0.3234589919201556
1.7181304060257723 0.003942906544346748 0.0022054167203561467 0.10879289421526471 0.7501314378246515 NA 0.0350243991824725
1.6499238754545824 0.003873931481463559 0.0022054167203561467 0.10689225846546627 0.7511248232420619 NA -0.6069028843532734
1.67863726226342 0.004099762485541951 0.0023279398714870438 0.10774363410373555 0.753974753607636 NA 2.685971055889816
1.67863726226342 0.004099762485541951 0.0023279398714870438 0.10774363410373555 0.753974753607636 NA 0.6355564462151738
1.67863726226342 0.004099762485541951 0.0023279398714870438 0.10774363410373555 0.753974753607636 NA 0.5556895762441995
1.67863726226342 0.004099762485541951 0.0023279398714870438 0.10774363410373555 0.753974753607636 NA 0.0025090142664832074
1.5408039082500997 0.004144784201354602 0.0024504630226179405 0.08767804353668368 0.775065906964878 NA -1.1626540617173944
0.9680059064735603 0.0031843298495120597 0.0022054167203561467 0.12155985454178984 0.7430564342654689 NA -1.139797589504738
0.9413821286360431 0.003485639315520587 0.0024504630226179405 0.11962562567186241 0.7374078624078625 NA -0.6283972875820559
0.541167256607439 0.0030455492235285696 0.0024504630226179405 0.1475824501142166 0.5897212783416584 NA -0.6929532691958112
0.541167256607439 0.0030455492235285696 0.0024504630226179405 0.1475824501142166 0.5897212783416584 NA -2.5751396893057623
0.541167256607439 0.0030455492235285696 0.0024504630226179405 0.1475824501142166 0.5897212783416584 NA 0.5871026867943306
0.4520392781842587 0.002805072980308883 0.0023279398714870438 0.16675939767535608 0.6208714592514937 NA -0.4992236224842162
0.09935160088514627 0.0023058877875869583 0.0022054167203561467 0.2041207210763236 0.5055908486524134 NA 0.7330080835518283
0.09935160088514627 0.0023058877875869583 0.0022054167203561467 0.2041207210763236 0.5055908486524134 NA -0.21864260567486188
-0.17507679256118222 0.0017988902267456351 0.0019603704180943524 0.25201453742273583 0.23659986765301397 NA -0.9209692868677175
0.31208674874340336 0.002111738032157153 0.0018378472669634556 0.2424063801733405 0.27500387283336497 NA -1.4068611782040013
0.31208674874340336 0.002111738032157153 0.0018378472669634556 0.2424063801733405 0.27500387283336497 NA 0.32066836007094407
0.31208674874340336 0.002111738032157153 0.0018378472669634556 0.2424063801733405 0.27500387283336497 NA -0.8845623461687716
0.4051303193010337 0.0021933940936176024 0.0018378472669634556 0.19951111512362268 0.23741181908272274 NA -0.3214836559106651
1.400270388284604 0.002881285933902919 0.0017153241158325584 0.21273893106691752 0.45579024520255856 NA -1.3102337777015987
1.2120525276842489 0.0029015579038266016 0.0018378472669634556 0.21269484009674822 0.4555871060630299 0.3244513179687601 0.034056319298829935
1.3705469996206026 0.0028565361880139506 0.0017153241158325584 0.22008952566514378 0.44950339602034206 -0.3241951864651281 -0.8293913724615988
1.6324631368558062 0.0030746256499548214 0.0017153241158325584 0.17430630206933617 0.5585467787662529 NA 0.030184649758080405
1.6752415040702708 0.003110245872469533 0.0017153241158325584 0.170763277680731 0.5540233574479643 NA 1.0897843543729595
1.6752415040702708 0.003110245872469533 0.0017153241158325584 0.170763277680731 0.5540233574479643 0.7768061992700601 0.05840776673634262
1.6752415040702708 0.003110245872469533 0.0017153241158325584 0.170763277680731 0.5540233574479643 NA -1.6924657933702336
1.6752415040702708 0.003110245872469533 0.0017153241158325584 0.170763277680731 0.5540233574479643 NA -1.6924657933702336
1.6752415040702708 0.003110245872469533 0.0017153241158325584 0.170763277680731 0.5540233574479643 NA -0.22720130643327974
1.8343843703895997 0.0030373360328154425 0.0015928009647016613 0.17335152260816986 0.5646247517306542 NA 0.4989791424585008
1.029224005507243 0.0020642447518954728 0.0013477546624398673 0.26738758902176835 0.6063761561907028 NA -0.24818118635176092
0.9127153381328056 0.002147502005183228 0.0014702778135707642 0.2599194185030906 0.5953865996089818 NA -0.7470483036719641
0.9127153381328056 0.002147502005183228 0.0014702778135707642 0.2599194185030906 0.5953865996089818 NA 0.12618174582597655
0.9767110215538126 0.0020276880525092874 0.0013477546624398673 0.31862759506853 0.4719183294716087 NA -1.7289503933057966
-0.37766767163226506 0.0008749464062418327 0.0011027083601780733 0.6204423584049985 0.01978019868600092 NA -2.0915187678228615
-0.6682974262675262 0.0005186298102499126 0.0008576620579162792 0.68500781040043 0.017260708315263284 NA -2.5485304857376114
-0.6682974262675262 0.0005186298102499126 0.0008576620579162792 0.68500781040043 0.017260708315263284 NA -2.0804621858367707
-0.6758248803086178 0.0006046870506878406 0.0009801852090471762 0.6167297937382423 0.022425114435440218 NA -0.6455058678268498
-0.6758248803086178 0.0006046870506878406 0.0009801852090471762 0.6167297937382423 0.022425114435440218 NA -1.4368444578492694
-0.6692711982174354 0.0006990875917907873 0.0011027083601780733 0.5197191615157215 0.20447546003671893 NA -2.491530577796062
-0.655769093119537 0.0006158303385030325 0.0009801852090471762 0.5201296274522977 0.2055637974408945 NA -0.6492414817538665
0.15810088371672046 0.0011980550601980553 0.0011027083601780733 0.4469779839088955 0.21032021998137523 NA -0.6258338579930905
0.6915736771000254 0.0015197791973678237 0.0011027083601780733 0.38213591356490184 0.2655629502147682 NA -1.591717295601465
0.6014126062833702 0.0014654053041260947 0.0011027083601780733 0.4022356221445848 0.40850206916937626 0.1287124394544614 0.09756881369608181
0.6014126062833702 0.0014654053041260947 0.0011027083601780733 0.4022356221445848 0.40850206916937626 NA -1.6278595978680865
0.4832157700199835 0.0015392610641159093 0.0012252315113089702 0.40146717952163397 0.4063612495550018 -3.0593156962598704 -2.4640836750151744
0.58118049713754 0.0014532038236779812 0.0011027083601780733 0.40401395794141354 0.40357577811171025 -1.577238507134746 -1.975632217585181
0.42906196933719826 0.0015040678960400664 0.0012252315113089702 0.3778764109110454 0.40516783988232824 NA -2.1837597985958253
0.48210774528038053 0.0016833720010317132 0.0013477546624398673 0.4369777319604945 0.33296432051013775 NA -0.15644022022011506
0.5486329323426117 0.002024836650942641 0.0015928009647016613 0.32227717263504435 0.43316022106202695 NA 0.6060327962607235
0.15796644137362795 0.0017171958667912823 0.0015928009647016613 0.2845116820075249 0.17476364576408882 NA -1.5891141658256334
0.025333292422067326 0.001489074822632225 0.0014702778135707642 0.30899634254904595 0.1370631269604201 NA -2.3646374494915934
0.0758938497292197 0.0017785185758104225 0.0017153241158325584 0.38043736142837953 0.0902818453383318 1.8294749634134817 1.2721618037281808
0.0758938497292197 0.0017785185758104225 0.0017153241158325584 0.38043736142837953 0.0902818453383318 NA -2.2516200424221635
0.015281449316354766 0.001728048505762331 0.0017153241158325584 0.36244929538430526 0.08007234311093796 NA -0.5662782991439252
0.015281449316354766 0.001728048505762331 0.0017153241158325584 0.36244929538430526 0.08007234311093796 -1.4827346381838318 -1.1655559330956757
-0.0750247918124101 0.0017720046840254216 0.0018378472669634556 0.3285979281443161 0.10238000801749438 NA -1.2268570950130322
-0.19371266208865953 0.001895596022399427 0.0020828935692252496 0.23106660255979575 0.18576698020432766 NA -0.690934030461756
0.09949002678690658 0.002179088819189314 0.0020828935692252496 0.16031266796560065 0.3013449521577816 NA -0.7910157816472189
0.5478911128105675 0.002612640361461899 0.0020828935692252496 0.16562300540849234 0.2772967250074444 NA -0.6061742790252476
0.5478911128105675 0.002612640361461899 0.0020828935692252496 0.16562300540849234 0.2772967250074444 0.6379058056311667 0.6857402789662778
0.5478911128105675 0.002612640361461899 0.0020828935692252496 0.16562300540849234 0.2772967250074444 0.6379058056311667 0.6857402789662778
