"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.139682586801489 0.504681333333333
0.159704395878212 -0.584121666666667
0.114917967849693 0.452215666666667
0.183295615695084 -0.657242
0.139276718684355 -0.478023666666667
0.553354061811959 1.59901666666667
3.6387836125409 -5.14624666666667
0.118279707871729 0.436537333333333
0.627015577569454 1.78074
0.634462117844987 1.65571333333333
0.227577002493479 0.805649333333333
1.1175969213948 2.58444666666667
0.180779172925075 -0.653245333333333
1.98282049354182 -3.79346666666667
1.92338154949993 -3.69692666666667
0.0339672151667935 0.150860333333333
0.00209298567341564 0.0368033366666667
0.177530397710834 -0.609694333333333
1.1579866410352 -2.63706333333333
0.0221935073254211 0.0750112
2.54916180477462 4.39872333333333
0.8482163339826 2.11784666666667
0.0295412418326285 -0.0396933333333333
0.531785831635792 -1.48287666666667
0.0464941568745167 0.15219005
0.466772798870406 -1.39978
0.181816320884193 -0.657551333333333
1.76093012290894 3.38170666666667
0.425731823537426 1.25892
0.204418813100571 0.733197333333333
0.2498400313 -0.862107
0.227368954966534 0.792424666666667
0.0599725321995444 0.296518666666667
0.0884211042660524 -0.3588969
0.029837742557748 0.1214641
0.0449047551395368 0.210571066666667
0.825909317661126 1.94629
0.310064374211318 0.958850666666667
1.80094760590992 3.44971333333333
0.282660965533053 -0.955102666666667
0.670755002748662 1.88830666666667
0.143949210979241 0.489160333333333
0.08721561505159 0.204818033333333
0.172980510835055 0.573609
0.904706098614354 2.22884
0.381534012020643 -1.21930333333333
0.0515685117759724 0.173070933333333
0.145958833844562 0.546408666666667
0.191638818717263 0.656368333333333
0.235264803272442 0.816706333333333
0.213486168035035 -0.792786
0.0610035262668847 -0.284393966666667
0.831836450124305 2.01542333333333
0.0354514508047332 -0.0995403333333333
0.0357424379573892 -0.297933933333333
0.796587206261046 2.07971
0.450176879033837 -1.40456
0.0569408234168078 -0.227646666666667
0.335672487636348 -0.966709333333333
0.107534849903423 0.386276333333333
1.01113817152569 2.36132
1.5219370564971 3.07504666666667
0.386296904377393 1.162926
0.2442931075852 -0.911474333333333
1.67967028568228 3.39135
1.88933813838724 -3.54734666666667
0.166628896983 0.605263333333333
1.10753903943633 2.66121666666667
0.961231029697765 2.41647
0.0121771329483972 -0.1101942
1.55108920539262 3.15949333333333
0.538354159070814 1.53227
0.549194748964696 -1.46190333333333
0.801238008670624 2.18337
0.959590864584509 2.37975333333333
0.286022150688471 -0.907106
0.0499183214194894 -0.1675327
0.0580046477928065 -0.2184172
0.326200066386846 -1.05739666666667
0.251400937754747 0.827758333333333
1.01243362547334 2.40056333333333
0.283082031674653 -0.940174333333333
0.264647923573524 -0.894088666666667
0.0627587046469884 0.174537333333333
0.16810888058382 -0.570056333333333
0.477302468243104 -1.49528
1.22124228378869 -2.60987333333333
0.183859328320717 -0.512304
0.789453666824794 1.97976
0.551120759095732 -1.47516
0.0898149192588668 -0.318521666666667
0.120330046734173 -0.457961666666667
0.168623571795063 0.575827333333333
0.171264272024184 0.581718
0.144726718086239 0.502846333333333
0.336496131850073 -1.02373
0.173878949544604 0.640199666666667
1.03529140894342 -2.45169333333333
1.24519765563439 -2.73237666666667
1.01445167654114 2.48675666666667
0.916041242034319 2.31649
0.974122906500297 -2.33308
2.57271764626437 4.42972666666667
0.255645130262391 0.852272
0.0356322183265127 0.112276566666667
1.02297872144915 2.54071333333333
1.22249188582004 2.69758
1.50505870868726 3.23955
0.166203763998216 0.583349666666667
2.1894756838356 4.04777666666667
0.0780840630904261 0.296977
0.151156231252866 0.538042333333333
0.107401614416053 0.459006666666667
0.0407636462777474 0.158354766666667
0.14745807794652 -0.431769
0.100562077785353 0.372850333333333
1.36826464719655 -2.99192333333333
1.80258902629891 -3.54850333333333
0.0566128064017709 0.233268
0.181130873284934 0.664907333333333
0.250499693978237 0.786875
0.0753982020857437 0.308763666666667
0.0776904147759581 -0.349762
0.569806353547501 -1.63281
0.270573393874656 -0.833081333333333
0.483742235614895 -1.37745
0.240187373547289 -0.89138
0.137198599802416 0.537544
0.817733189512361 -2.15734
0.137304277837432 0.484233
0.178486471496073 0.644082333333333
0.104798995017975 0.316976666666667
0.033251802276838 0.0922049966666667
0.0686092916223495 0.218857633333333
0.688356927510565 -1.94414666666667
0.470377969788758 -1.38987
0.327454663120931 -1.061611
1.36922475274927 2.97313666666667
0.986550923416306 -2.32922
0.371717864299033 1.14806333333333
4.95900078479782 -6.33998333333333
1.00652484368141 2.43115666666667
0.0767745383589719 0.351020333333333
0.652430571355978 -1.73797
0.307722791140434 1.023539
0.126252142004303 0.402205
4.6417885524626 5.95578666666667
0.0576762309771637 -0.215540333333333
0.113175359349261 -0.502610666666667
0.0515598623702893 -0.163639966666667
0.0693978092717295 0.281655333333333
0.0544001691327328 -0.249285666666667
0.548032059789865 -1.50337666666667
0.0946481358550958 -0.470684333333333
0.180118618608115 -0.552737
0.747785551934036 -1.94991666666667
1.04200329862835 2.48941666666667
0.103173667701498 0.323047
0.0674525615275837 0.229611
0.177613162166479 -0.673318333333333
0.0558350177591474 0.181629733333333
0.057066630936121 -0.263855333333333
0.0450185990546126 0.214835333333333
0.117880698872309 -0.384268333333333
0.58502705736216 1.59796
0.227545018125713 -0.763168666666667
0.0336560370454836 0.0663862333333333
0.210693435419051 -0.747521333333333
3.66439916095384 -5.30336333333333
0.192413335505264 -0.714235333333333
0.988163969504903 -2.35616666666667
0.25952380205046 -0.951297666666667
